UniqueCount	AmbigCount
0	143
22	151
23	81
71	88
8	84
0	464
1	248
0	2095
0	155
2	1844
0	570
2	1873
4	1974
1	30
0	256
108	298
2	332
3	1
8	39
2	434
1	636
216	613
39	94
247	91
9	91
4	0
1	0
300	6484
0	6834
0	7399
202	1
0	4663
53	3891
15	0
94	446
1	0
1	20
50	20
0	2122
0	6255
1	2108
0	5674
0	3598
29	4598
86	4169
0	3608
6	4186
2	4728
0	1964
60	1294
10	997
18	489
0	959
36	559
567	12
1	41
432	29
2442	13808
0	13603
12	821
90	602
0	12423
21	450
1193	2813
3	3408
10	1258
1	1338
375	292
80	0
24	2160
22	2262
104	1959
1	1155
0	1136
1	262
630	97
2	781
201	780
297	5493
7	5493
0	4418
0	3195
4	6237
5	0
1	767
120	4481
0	4905
11	3174
58	139
1	5283
169	2965
21	2242
2	2085
35	321
2	817
0	1693
0	974
0	3008
5	865
18	84
0	1713
2	846
0	3106
21	1235
37	397
286	0
1	32
537	35
16	143
1	1
15	1459
0	892
0	65
54	139
0	137
0	126
1	129
1872	1435
11	0
1	139
0	55
2	7469
1	1115
323	7149
76	5775
1	390
1	6777
97	683
71	4232
3	7048
349	1220
0	6020
18	0
10	228
12	4
1	0
170	362
18	57
0	309
6	0
1	0
33	0
1	0
6	6
1	0
0	6
1	0
0	9263
0	9488
6	440
2	7867
19	182
477	9577
0	5830
0	9282
2537	3285
1	165
45	174
1624	33
204	1278
14	2399
0	949
0	2332
140	2049
133	81
227	1496
1	4571
6	507
1239	4572
78	977
1	0
3	0
3	518
2	382
42	319
90	193
3	0
1	0
207	1155
71	1131
333	950
7	29
82	0
0	1
0	3
12	6
0	3
0	82
468	82
11	82
109	0
1233	0
215	1009
55	1009
1	0
241	0
89	0
1	0
1	0
67	0
152	2347
380	1913
164	467
3	488
5	434
190	165
1	0
1041	1
10	0
273	0
32	0
2	2557
123	2550
0	1550
1	1961
14	141
71	0
28	0
3	6162
0	6165
4	5916
0	5964
306	78
4	1353
3	651
0	2119
125	922
1900	5967
11	5217
1	0
76	0
0	340
0	862
0	894
11	869
163	64
0	886
1	297
1	927
2	402
0	40
8	17
0	0
481	425
17	2009
11	1994
281	1650
3	1825
0	225
10	63
1856	248
1	1055
281	1061
237	299
17	0
513	276
0	276
26	111
1	0
1	0
1	8
0	8
6	0
239	0
0	5323
5	5256
0	6014
0	5214
191	6055
0	2045
0	113
371	125
123	52
83	5
0	731
5	87
0	435
64	1112
0	638
375	239
0	905
0	1094
1	837
0	759
0	477
0	242
0	431
1	0
36	0
5	434
1	422
105	436
1	0
65	0
72	0
6	66
0	41
26	84
1	0
96	0
1	0
33	0
2562	5599
5	2512
0	2146
1	1384
0	4429
0	2494
167	51
92	0
66	0
7673	984
0	973
52	733
10	0
204	11
1	0
1	0
128	0
0	325
278	9309
38	7184
387	9827
0	3534
12	366
1	0
4	2236
2	2538
0	1567
52	1247
1	7
210	375
1	362
13	93
0	171
165	2117
1781	1439
257	4106
28	876
0	4065
1817	3995
0	1681
33	2581
181	2328
0	809
147	1583
1	124
4	1771
1	0
141	0
1	0
0	9598
17	9459
73	8962
2	3152
0	3694
0	1207
361	3579
434	1493
6	0
2	0
1	0
1	0
1	0
1	0
1	423
7	437
25	340
1	4
0	44
1	53
870	0
0	2
0	11
10	13
1	0
1	0
88	13
24	0
1	0
1449	0
19	71
15	80
0	79
2	2
32	27
1	37
5	576
7	1811
518	954
2	2390
8	1531
1	25
46	1774
117	1045
1	0
1	0
4	0
93	12096
1085	11657
0	2951
307	1737
0	11862
0	3268
7	11156
1	6983
0	4463
897	625
35	4058
0	1198
0	497
115	117
19	0
206	110
0	1
142	0
8	0
15	0
4	190
0	105
496	0
38	280
2	272
6	27
5	26
0	2
0	93
1	122
2	378
254	1227
68	168
157	3047
11	1272
51	3518
7	2755
0	2877
20	688
0	2130
210	1468
3	1156
0	3
0	1077
1	1068
47	905
0	848
2	0
0	2
0	115
0	19
0	27
7	7
96	234
9	233
0	64
30	9
0	9
1	16
49	16
0	51
1	51
407	248
0	220
2	217
0	237
1	0
0	646
0	1221
0	1224
0	1206
249	1192
3	565
0	115
109	677
63	495
187	719
265	965
498	246
1	0
0	13623
0	13068
0	14587
0	13305
0	8827
10	10082
1	11923
2	7165
0	6099
0	14523
112	9022
0	11639
7	10994
0	10196
1	6802
0	14506
17	12214
8	7083
0	11649
905	8072
1	10001
5	9545
7	8388
44	12063
0	7629
6	10375
0	8498
14	9100
2	5646
23	9934
5	5789
2	5400
0	6626
371	1790
0	105
1	10
125	4253
0	1
1	460
96	5587
837	572
1	0
14	0
1	0
6	544
0	541
62	0
4	161
272	235
0	60
79	88
0	28
0	31
0	43
2	1
0	1
981	2959
48	413
0	406
0	2608
4	1236
6	521
3	102
0	1999
22	1669
1	2
407	2727
1677	2521
0	1877
2	1023
1	7
1	163
58	54
1	326
1	0
0	779
0	1099
0	1094
59	1027
2	67
0	226
129	250
1	2
0	141
1	215
1	62
112	0
1	0
12	0
1877	0
546	0
68	0
100	0
151	0
81	0
1385	0
424	409
219	108
7	526
897	1631
57	1534
168	722
0	952
0	154
0	419
1372	874
1	455
247	0
1	0
71	0
69	1694
32	2324
0	1830
1	1733
75	2513
0	1652
0	1843
35	1326
10	1751
6	1677
1	1872
72	1766
375	438
0	871
1	0
28	0
0	66
13	50
7	34
4	0
1	0
0	19286
0	24648
0	23863
108	19828
0	21116
67	14898
0	18330
485	21054
0	15946
6	901
44	1019
100	1113
31	1079
1	408
3	1657
220	2035
99	1939
14	574
0	397
0	3123
22	2134
11	1396
1	296
24	0
346	0
1	0
16	0
113	504
3	14
198	469
9	35
1	0
261	849
155	482
7	722
0	526
1	138
18	107
21	27
55	0
0	1178
0	1654
0	1377
0	961
82	1657
0	1735
0	397
112	1748
5	839
1	0
22	183
0	92
100	99
84	138
55	4936
3	4997
0	980
189	4917
196	4965
124	4971
667	0
1	0
6	154
15	73
0	65
1	112
2	66
1	0
1	7
142	23
15	3
1	8
137	219
102	16
50	211
72	0
2185	0
24	0
1	0
0	730
0	802
9	159
625	287
0	113
477	1700
0	125
0	448
15	159
0	1125
0	218
5	1283
2438	2243
127	2359
0	2353
0	1860
1	350
120	167
1	90
3	252
227	299
0	208
0	155
108	19
1	1500
954	1839
14	1961
12	529
0	1510
5	3057
4	2769
0	1095
1	2213
0	1781
54	1959
61	3122
203	4873
24	1133
0	3408
0	1938
0	2260
0	3233
0	2061
2	3030
0	1626
7	218
1	1764
1	222
1	0
7	1356
153	572
25	458
1	71
24	107
225	1
4	102
84	84
320	164
23	148
6	18
1	825
1	57
16	73
10	36
0	7
865	727
0	12845
0	13398
0	13431
695	14157
2	3754
0	13873
0	2978
0	13169
0	13553
148	139
0	7477
15	1415
0	2917
11	47
36	1
8	0
840	0
91	5215
0	5050
742	2542
0	3526
0	5182
4	1273
159	703
10	971
0	7895
479	7342
544	7989
1	113
282	772
921	82
1539	0
363	0
0	1756
76	1956
0	1337
1	551
120	182
82	177
246	231
0	547
6	635
0	620
0	633
1	81
0	782
7	615
0	407
1	331
0	208
18	161
0	192
16	185
1	35
3	0
78	0
248	1
6	683
0	558
107	487
0	426
1	0
10	182
0	14
0	186
9	130
0	82
0	182
0	24
1	168
26	114
1	0
5	0
19558	21492
1	19344
0	3132
0	2845
19	1349
23	1300
15	1300
1	103
1259	59
0	94
0	63
98	44
3	22
2	5
112	4213
84	3682
7	4185
482	1175
132	1170
129	3332
1	70
330	5234
1	4757
3	4050
25	1356
13	988
0	849
8	761
0	462
9	83
1	979
1	169
1	633
28	91
130	628
0	305
0	9
1	46
1	26
42	73
39	38
10	0
0	4313
0	559
0	6187
0	3044
0	200
74	479
725	5928
0	5981
11	126
2	1001
8	233
32	2743
218	5733
210	1136
500	0
1	0
1	1995
1	284
338	290
1	68
17	138
98	1949
479	1897
0	752
90	192
483	15
871	0
15	0
13	0
1	0
15	0
0	2
54	119
2	105
364	20
504	28
0	6511
80	5864
2189	7078
157	3931
0	3913
2	4570
1	376
3	3933
1	637
121	1209
6	535
1	35
0	41
12	135
424	2
618	0
334	0
1	0
3268	0
1	0
0	3406
6561	805
2606	3274
265	3018
8	0
15	879
165	773
0	318
330	6
752	39
3	79
2	80
41	137
0	66
1	33
0	39
1	16
5	3
18	0
70	0
0	3574
361	925
8	4095
2	1000
217	569
0	604
0	2563
332	710
15	67
0	3342
13	499
58	3491
755	299
21	358
164	1186
899	377
415	1164
3	1179
4	752
0	153
10	143
6	49
5	41
17	0
9	6039
7	148
0	6047
0	408
0	6200
7	339
0	540
211	159
9	381
222	397
1	46
0	150
369	145
575	26
583	0
42	750
378	7643
43	31
55	2088
1	2446
2	396
0	7645
0	779
2	89
0	888
142	89
15	0
29	0
363	0
147	415
1	453
133	27
1	3618
458	6994
13	6269
43	367
0	1141
57	850
1	0
85	147
0	83
1	179
240	263
407	0
1	75
56	351
0	177
27	142
1	158
134	132
2	0
28	503
5	493
0	488
1	3
0	1
71	0
69	8
865	8
0	466
0	547
0	130
177	52
41	9
7	131
0	71
0	154
14	121
0	10
70	2
4	44
0	9
57	8
0	1
6	0
193	622
0	2209
7	2767
319	2423
0	693
23	2015
0	29
45	1250
30	886
0	1267
0	2644
196	751
4	492
139	2456
0	2177
20	222
0	255
132	1765
2	1680
0	132
4	9
1	0
724	672
0	517
0	194
66	9
1	0
1	0
0	1
0	271
3	14
1	0
0	270
484	252
737	0
1	0
9	702
104	707
1	707
1	53
1	53
1	711
11	10
0	54
1	0
208	0
1	0
97	5211
17	4598
30	5022
0	4815
12	5041
10	2128
11	2322
4757	2868
13	321
39	1
0	179
1	53
169	0
5	0
638	0
3846	0
0	421
0	387
37	444
1	0
0	781
0	675
0	782
0	675
0	3
0	714
258	1078
92	1773
115	20
33	0
1	0
8	2059
240	2059
1148	590
121	546
3	740
4	105
5	93
0	796
0	1120
26	309
0	1044
0	866
3	1647
1	354
3	1261
0	700
0	367
7	65
0	57
5	559
1	961
0	40
0	823
46	79
1	100
1	0
3	734
500	734
521	0
665	0
1	0
611	11
407	468
1	431
63	418
0	290
1	33
1	0
1847	476
29	476
0	2
0	2
1	46
41	46
0	27
0	6
0	7
3	1
862	886
19	886
0	388
0	1043
115	369
0	192
8	810
3	8
3	12
124	616
0	380
0	137
0	363
181	12
1	22734
0	9031
0	24261
0	527
0	23705
16	15667
22	912
0	22760
190	23947
6	1167
0	2168
1	0
64	0
8	0
242	0
11	349
1	3
1	15
12	69
18	350
2	7
5	7
87	2
12	12
2	0
0	446
0	1
46	443
0	14
30	5
1	5
1	0
8	0
65	0
1	0
0	0
67	2284
0	284
0	2146
25	29
22	274
1	0
22	96
1	0
0	23
0	1940
1	3
0	511
0	1893
638	1926
137	494
0	1159
4	1285
1	695
573	6
7	0
14	0
290	2761
2	2766
6	2765
3	704
165	882
0	222
1	0
296	0
1994	2470
0	2470
258	2899
0	2911
0	712
146	2
1	1
0	3
0	4350
4292	4732
7	387
0	4038
30	4152
5	153
108	12
300	6
4	6
5	0
22	1233
407	1243
0	788
66	0
135	0
0	10
150	1031
0	1015
0	477
64	1022
0	32
315	933
1	1
3	0
1	0
69	60
0	60
0	5
2	5
1	0
1378	0
243	4612
0	4612
0	1929
0	1896
97	2195
1	2404
0	2554
2791	2067
0	1260
145	1045
85	1
2	102
11	79
2	352
169	1610
1	197
0	1529
15	1875
0	114
81	49
0	788
0	156
0	125
5	631
1	52
3	78
10	0
108	2219
2	2111
77	2325
193	405
95	0
255	4574
2	4583
173	3784
1	0
54	2929
1869	2914
61	179
55	173
254	9
285	0
21	334
24	384
0	358
0	354
2	57
0	52
22	84
1	7
0	2
0	2
33	0
219	0
7	2
23	306
5	1174
0	1139
543	433
1	1046
5	569
778	79
1	0
78	460
2	237
3	0
1	0
292	105
3	267
9	63
14	266
0	2479
0	2200
73	2509
71	1686
0	2147
0	411
0	1869
0	1066
0	93
1	0
0	1731
1	29
2320	25
128	39
291	0
84	0
76	0
54	0
1087	140
67	140
200	99
6	99
20	1
1	0
505	0
19	180
56	181
8	3
1	0
33	0
1	0
10	0
138	0
44	0
326	2585
0	2272
0	62
671	327
0	1
196	1290
6	1366
364	1190
4	1089
0	1003
0	343
4	397
1	347
5	239
1	0
53	76
1	68
14	31
6	8
1	0
52	0
9	2001
0	2001
7	11
3	98
117	1589
102	615
10	39
6	170
10	150
65	148
1	4
25	6
231	0
1	0
121	14
1	0
6	909
82	1129
33	1199
2	852
1	2251
0	1490
1114	1383
2	296
2	935
79	859
0	660
0	485
25	720
1	181
1	141
247	465
96	57
1	0
0	1
1	1
35	822
0	1581
7	1258
32	9
17	1096
0	1432
15	1338
153	20
0	212
1	8
512	296
8	0
1	0
625	0
249	4744
0	3565
64	1512
28	1889
0	2830
7	596
45	12
0	14
13	0
0	12
0	13
1031	192
87	192
309	0
3	22
0	2501
0	2039
0	2748
0	3264
0	3187
1	0
93	5
1	97
50	358
10	599
1	41
1	0
1	0
23	0
31	828
1	0
66	38
1	607
24	911
133	878
153	3
23	218
6	0
4	234
12	254
0	67
3	123
2	15
1	64
1	18
447	390
101	324
8	0
10	6
0	6
75	0
1	0
2	0
798	0
12	217
237	288
135	71
326	0
11	0
0	1640
3	3291
10	3175
1	3277
0	3392
0	3391
65	3232
0	1728
0	3188
123	3229
0	3171
1310	3133
18	3180
13	3196
9	3204
0	3135
510	0
16	69
1	69
30	0
6	577
4363	575
3	2
1	0
0	591
589	309
75	57
3	273
78	25
25	25
1	40
5	38
6	28
0	2
29	337
0	247
1	3
0	7
15	316
0	295
0	4
0	4
1	2
1	0
1	0
403	0
0	75
1	31
1	36
51	72
20	135
39	135
2	9
1	9
7	14342
0	14833
0	12148
0	2587
0	46
41	14337
1	64
1457	2394
0	1482
0	12831
0	1843
18	3153
2	26
22	11
10	59
331	3864
7	10262
360	0
13	11863
172	4873
67	4463
28	59
1	245
1	0
34	2015
20	230
0	1840
0	1885
5	224
262	560
709	2
26	1053
1	1585
1	0
16	0
21	0
1147	0
118	0
53	0
95	107
251	324
933	1249
434	1222
3	120
3	347
136	28
0	7101
363	1793
2	1803
144	7571
206	6763
0	6673
132	1989
36	5914
1	1279
17	79
2	456
3	2200
327	1294
736	1647
33	4068
9	4977
168	4907
0	5213
14	10
1	1954
0	42
64	435
27	563
10	122
0	2
24	86
15	362
44	1225
516	0
50	315
0	403
61	6
13	2
40	786
17	110
50	2
1	2
25	0
1	0
3	0
579	0
0	530
12	502
18	531
570	261
12	153
0	932
49	910
110	0
1	1180
1	1002
3	843
48	339
4	371
121	1029
0	1179
19	460
640	968
175	129
1	0
21	0
1451	102
7	324
600	0
1	0
314	0
403	0
8	27
101	27
5442	4280
0	3910
12	3240
2	3457
0	4618
23	3982
2	2147
0	1316
295	1029
0	459
0	1038
7	1
0	548
1	222
21	643
85	355
1	0
8	295
0	280
84	83
44	31
100	1
95	0
5	2673
0	3403
1	1580
6	3279
127	3187
481	2272
639	1787
6	271
32	182
18	39
1	0
1	7530
43	6555
143	2238
12	2534
34	124
58	7423
3	2810
204	2620
0	4017
2	6668
6	6463
0	2062
0	2524
0	2204
2	2446
1	1
0	1646
176	1578
93	417
689	10133
0	7378
1	5731
0	6863
0	6991
0	7366
570	7055
160	6504
44	7031
0	7341
0	6085
8	5275
0	1110
50	1488
193	849
3	348
0	850
4	283
0	335
2	0
44	0
1	0
66	81
22	81
29	0
119	461
29	8
1	461
19	6
1	0
64	1482
45	1141
2	190
0	39
0	1012
23	730
96	597
1	1
15	272
43	8
1	3
121	2
15	0
0	1290
1	12476
54	12488
526	12479
183	12481
3	0
1	0
1	0
26	381
0	334
0	419
43	417
3826	0
2	0
0	513
61	513
28	0
2	0
0	529
0	548
69	521
0	557
0	99
5	480
0	295
1	504
8	489
0	1
0	25
54	52
1	1287
49	1374
0	154
0	157
20	157
0	815
1	4
2	0
1	0
624	0
8	35
1	35
21	0
211	0
3	0
28	1384
318	776
0	2571
0	3878
0	3205
61	786
6	3260
138	3724
36	197
1	2556
1	1910
0	3251
0	3210
113	274
818	3994
34	747
10	34
0	282
0	2892
12	804
80	363
277	0
2	592
32	673
20	0
1	0
77	8293
0	2156
0	4108
60	8120
27	0
1	0
90	0
1064	1
6	1
34	0
0	1184
2	1986
4	1738
5	1584
1	1825
2	1958
0	1982
0	3063
0	581
1	36
70	0
1	458
9	1174
0	2915
5	1288
1425	2840
3	898
9	270
650	2323
221	4215
0	3208
0	4216
1	3077
0	4217
0	7625
0	7903
0	6542
0	6124
0	6430
13	7711
86	7640
1	6245
0	6395
0	6509
1399	2675
0	2008
11	87
44	318
4	157
0	375
310	0
6	0
3833	0
1	14
424	14
1	0
2	0
1	0
38	1415
0	1400
0	1369
192	1382
416	363
1	363
140	0
13	0
0	142
1	142
57	0
16	15
1817	133
105	10017
12	10022
98	9915
0	1474
10	246
0	245
62	164
170	0
2086	0
0	1
3	0
1	0
1	0
470	0
376	0
173	17106
304	24505
153	24176
5	24493
0	22879
18	24373
0	3596
82	246
9	342
786	0
929	69
20	69
1	0
9	18
1	18
77	3
1	1
41	132
5	18
0	193
14	188
3	175
0	63
53	92
13	152
0	16921
0	19531
1	19042
0	17909
1	12391
163	8342
0	910
0	9810
208	19838
285	11114
79	13353
0	19938
4	19675
0	11451
3	12350
0	11931
0	19128
11	8812
11	9960
0	15474
2	5789
11	10017
0	18334
2	12179
0	17940
0	5074
6	1590
0	16637
261	67
237	57
9687	13593
0	10997
745	17567
2	18519
1	1557
612	3439
0	14622
0	7588
0	13080
7	157
3	4210
534	0
0	9612
0	796
0	811
0	417
0	17112
0	39
1	6808
2	10416
8	2481
0	10389
56	240
150	1033
668	4171
0	5914
0	5201
0	6096
235	0
11	0
1	0
4	0
0	76
0	40
66	61
1	2
0	29
31	26
399	152
1	121
19	7
900	999
0	239
119	889
1	255
101	1446
0	1294
0	322
0	1533
0	1486
68	1312
76	1436
0	1364
0	512
16	365
11	201
218	0
213	253
0	78
32	163
0	117
6	192
4	95
42	73
93	0
30	87
0	57
50	93
1	0
113	189
162	189
1	162
149	25
0	20
15	20
1	0
1	3
55	66
4	352
12	10
0	449
22	55
413	192
3	317
0	323
1	41
14	40
111	0
0	3
0	2
0	622
0	563
0	624
13	566
0	623
2	600
0	55
2	329
0	570
7102	0
1	0
15	0
10	1087
108	1074
1	99
1	0
0	289
0	54
0	160
106	80
0	121
414	127
47	0
2	763
209	1389
0	1120
515	728
418	67
18	133
192	187
326	0
1	0
145	0
14	91
1	2
68	157
50	139
0	62
3	40
0	249
0	219
85	146
0	91
4	61
570	61
50	39
16	2
1	0
0	4
54	2445
630	2116
36	2526
26	396
403	1630
30	3410
27	53
1	23
1	0
0	682
71	681
315	1
1	44
22	216
40	216
1	867
7	78
1	4
1	4
6	13
8	776
953	776
2	165
1	0
5	12
0	2253
0	2963
97	2904
272	158
165	0
1	0
0	2
1	2
0	2
1	0
0	4834
75	3615
0	5142
825	3085
377	3959
4	1942
0	2675
223	3608
0	2278
0	2319
0	1938
1	360
40	447
5	1200
1	7
9	406
0	4
5	128
10	122
0	92
92	71
1	33
1	0
1	96
0	7689
29	8919
1	151
506	847
2	818
12	94
215	392
321	242
2	6522
1	0
0	6345
1	16
5	7
100	3
25	175
46	2528
132	4544
365	3464
0	320
0	1
0	798
0	963
0	166
249	918
0	722
10	195
0	287
0	637
0	978
3	1091
0	643
1	16
62	327
1	0
354	451
6	461
4	2209
1	14304
0	12275
3	2431
81	2641
0	1815
293	393
36	7411
208	11970
0	8994
385	10367
0	8673
104	82
29	4812
22	869
0	189
0	104
198	1
49	50
216	14376
43	138
22	31
552	359
0	148
0	226
14	11
0	59
37	212
0	606
36	14944
1	431
1	9456
1	11508
0	14414
0	8928
0	7172
0	10252
0	11494
0	14078
0	10639
0	14363
0	15106
4	215
0	3259
0	12028
0	13444
0	11489
0	12308
0	13439
0	2226
0	13711
0	3239
88	10141
1	14559
0	12945
2	13293
8	10288
0	10735
36	13959
0	13394
38	423
16	197
1	12681
0	9434
294	490
1	2
1	517
0	12581
4	6597
0	12595
9	12083
0	14322
0	11129
0	9467
0	13225
5201	355
0	1115
1	736
11	4851
0	2875
0	3391
0	3027
0	1923
603	3952
0	134
3	1640
28	5252
1	4991
0	5106
0	8634
0	7129
0	12048
0	10113
0	11074
1	12746
2	12352
85	9384
141	4271
280	28
0	10232
5	8389
0	9080
1	9992
11	1959
1	5706
159	2756
0	710
3	88
18	2162
3	991
0	6819
0	8074
534	0
1	0
1	0
0	1
1079	0
12	2687
2	82
5	4
5	2315
150	2689
0	282
5	148
1	14
7	265
16	1154
1	1026
412	0
322	2282
16	7
551	2279
2237	2190
1	7
12	292
659	1563
42	114
559	561
3	29
303	90
9	586
2	714
14	1714
1	523
0	3015
10	2781
0	720
1	1475
349	1115
0	2260
382	1324
14	1180
390	435
0	224
1	321
0	1062
142	855
101	102
16	1918
23	654
143	691
0	42
0	68
0	840
0	1995
0	893
7	260
75	98
333	99
3	620
4	0
0	811
85	166
42	726
10	786
0	785
0	343
1191	403
2853	2007
0	1504
1	546
8	765
26	1787
1	588
0	863
0	602
210	387
116	561
9	1
647	6337
12	5872
0	7657
0	6221
1217	8390
0	7785
13	172
1	341
3	33
1371	732
124	131
1	133
0	133
21	0
168	6
105	162
1	0
1	6
1	613
27	0
1	1383
56	1383
8	89
5	105
133	199
506	120
25	8
2	5
0	64
4	64
1	36
90	66
32	31
41	0
1	14
1619	2
3	0
3	402
126	0
4	1
0	1
576	0
15	0
90	0
1	0
1	0
152	0
1	0
11	333
0	218
0	144
18	354
0	46
0	136
0	84
17	172
0	122
0	356
21	7
0	26
1	235
0	74
20	60
0	64
4	77
0	189
1	132
1	0
1	0
282	0
0	49
34	131
0	114
3	0
1	0
3	5784
17	6061
0	6026
1	0
1	0
1	0
1	45
0	925
0	1429
74	5299
0	370
4	663
1	198
0	1533
0	3931
20	1075
64	4472
59	3649
31	0
16	686
0	643
0	651
302	611
51	1389
22	1309
0	1405
0	297
3	1
469	300
209	504
0	202
8	759
0	704
0	440
4	833
1	489
191	768
7	117
1	100
22	96
0	78
0	2
2	4
8	416
1	1
511	403
1	104
0	126
0	254
1	0
21	0
0	206
62	170
0	297
29	221
1	19
0	213
1	0
1	0
105	33
1	33
0	24
0	127
29	125
78	7
7	121
14	115
201	46
15	18
0	1
2	0
1	0
0	27
0	38
0	0
158	0
0	1071
177	1049
1	149
0	445
362	189
1	62
122	86
1	0
0	1789
0	420
25	59
328	1716
4	445
391	537
0	739
19	130
307	1586
8	286
12	2081
516	1795
0	224
60	0
363	2362
0	814
186	2251
35	0
35	2180
1	1092
139	1019
0	1040
579	1058
55	752
1	0
466	298
1	0
397	0
30	3126
123	4839
2053	5081
0	1185
90	1410
264	433
1	3
31	4700
60	1289
76	7819
2206	1304
2	4963
0	4808
3	6237
3	413
0	3616
0	4851
221	4994
1	3436
0	7597
0	2226
0	4532
35	2358
0	3116
2	6011
0	4252
501	4006
846	2606
0	3359
0	1104
1	4830
0	1672
1	41
1	51
12919	0
1	0
28	0
1456	0
1	0
0	1201
144	96
115	5088
0	5003
0	4933
5	4933
3	4902
32	4971
0	5147
0	5290
0	5059
0	5197
14	987
7	5282
1	10
47	2171
114	1713
1	892
145	3607
21	4932
1	1897
131	1590
61	150
54	1664
325	2393
0	2098
10	1751
47	1257
0	677
103	304
0	502
0	539
0	797
0	439
0	551
84	512
70	331
557	228
18	9
3	401
21	1061
0	582
312	1203
3	246
47	2190
0	2812
156	2733
424	0
255	0
30	905
6	1049
0	829
6	645
0	595
11	337
0	238
2	208
3127	2747
208	2094
69	476
2	356
11	235
13	330
0	78
1	77
0	29
196	0
36	946
3	523
74	784
0	68
0	221
0	203
0	499
26	223
2	79
0	45
2	36
0	41
91	38
1	8
38	0
2	0
23	1150
0	3340
41	1378
13	401
0	3884
1	121
141	1127
14	0
46	195
1	370
0	68
1	329
0	2266
2	1766
5	239
3	423
3	2297
0	14
0	2823
1	1984
1	1984
54	1735
2106	955
4	641
121	92
11	0
1	0
147	2946
54	2420
58	3278
4	3521
11	3445
9	21
599	3007
1	0
109	1015
28	1741
0	2266
1	2204
158	1706
0	232
1	3
1	2
13	1
0	2
58	490
9	400
29	442
4	293
1	158
412	0
1	0
2833	1437
8	1437
502	3906
823	179
9	196
45	3923
2	0
1	0
4	0
0	314
3	306
111	253
12	4
0	52
10	17
1	0
58	15
14	1
2	0
0	936
0	781
0	796
243	399
38	580
23	270
0	211
33	522
7	0
48	0
1	0
1	85
0	1520
0	36
79	58
0	537
0	16
1	88
1	20
490	1428
297	17
1	1905
1	1881
280	2570
3	46
643	241
1	652
0	387
0	51
27	642
2	146
749	542
103	2
47	2
1	388
0	3653
0	1296
0	3659
0	1066
0	3719
36	933
16	3360
2	211
80	362
6	330
1	0
207	822
215	605
1	172
79	441
187	1771
98	1302
1	508
0	2310
0	24684
0	16033
0	24234
0	24204
1	22463
2	11067
1715	1342
155	331
41	331
6	0
19	318
1	255
0	3203
7756	2850
33	1014
50	602
1	11
180	2883
1	3108
60	2415
1	392
1	0
308	603
0	186
0	373
2	209
2	77
82	0
439	3
3	4
67	3
1	2
642	114
0	113
234	89
19	339
12	280
2	193
4	120
0	2
0	2
1449	0
14	17
5	17
435	1964
9	1587
2562	1984
2	1316
0	10461
0	11188
0	10465
0	10038
0	8508
0	10135
0	10971
1026	3387
0	6301
0	4946
53	1668
1	465
11	1749
39	626
2	34
175	85
117	1642
0	2853
38	1305
152	901
2	153
0	1655
0	424
0	1534
428	1496
0	905
2	448
0	415
1	1
1	8
114	49
1	4967
5	4926
5892	4926
0	959
1	1542
11	73
0	1662
0	1541
0	1541
4	889
0	1439
0	684
29	565
101	993
4	159
173	278
225	11
206	0
3	0
10	59
100	200
16	128
0	164
95	79
175	79
504	153
1	110
0	85
7	95
38	0
1	43
19	0
57	99
0	99
22	1272
0	1135
0	1707
0	1963
744	1197
0	1275
9	1181
54	1572
17	439
7	1065
0	1087
2	56
59	111
14	319
0	319
249	2421
7	353
29	502
0	584
0	333
4	271
79	494
9	203
0	459
485	10
85	0
2	0
140	0
2	0
590	102
70	102
978	308
0	138
944	2421
1	0
3	1456
79	1636
36	1983
0	1349
48	1135
0	1759
98	1754
33	0
954	0
6	541
9	17
4	17
993	524
174	13550
5	13625
0	3956
7	0
0	1
0	4
732	84
0	3199
0	2854
2	3085
0	2792
0	1385
6	831
0	167
338	429
1	4
2551	1501
1	1180
6	11
0	753
1	345
41	0
44	0
8	0
574	0
1	0
582	0
1	0
2	0
2258	248
189	226
18	22
919	0
43	7
1	7
1	0
4	0
50	0
59	0
399	0
4	18
0	18
0	347
0	347
3	0
1	3849
396	4832
0	4936
0	5075
70	6558
176	1525
0	1013
24	223
218	1362
0	1329
6908	2548
1	0
0	1564
47	1544
0	656
295	650
1	261
1	384
45	10
1	119
1	41
41	0
19	58
55	0
1	0
5	79
1	0
16	0
3718	4912
0	1953
1345	1812
4	3189
1185	2151
78	40
1	0
13	40
0	8
0	40
3	7
1	1
7	1
42	0
652	0
241	0
1	0
1	0
1013	0
8	0
1	0
75	1893
941	1792
1	13311
16	1878
336	23323
1160	13430
0	11630
273	11204
1	693
0	23603
0	10059
0	2027
92	17213
2	8753
54	3205
0	21717
52	23257
0	1873
0	2417
1	0
744	0
99	0
469	8
1	10
24	11
0	1372
1	0
5	1805
25	1805
29	973
20	0
1025	0
1	0
55	0
37	0
45	1278
0	1278
1	0
3661	2372
8	1465
150	1932
3	454
0	504
100	0
12	0
1	0
1	0
185	1003
0	1003
103	723
1	0
1	0
11	15
0	27
1	20
1	0
0	25
1	0
341	0
1	0
2	185
62	163
5	85
1	0
1	0
99	3074
0	11020
0	10941
0	10468
1	9705
1	1595
0	315
183	3351
1874	7776
5	5454
41	1187
123	5114
0	5133
10	3566
