UniqueCount	AmbigCount
2	25
0	1565
1	27
2	536
57	930
42	420
1	0
39	1169
0	37
0	507
0	1539
50	170
1203	1096
95	156
650	1721
0	1703
0	65
0	1275
0	1561
18	1361
3	5
13	865
0	1601
6	406
11	1142
0	497
1	598
218	602
7	51
12	405
11	454
2	51
6	0
49	77
15	366
711	293
4	192
1	0
35	738
0	736
267	736
2	360
127	4
1	1
1	2
1	0
30	492
55	272
0	281
1	482
117	55
0	1731
75	1135
5	948
0	1042
80	8888
0	11114
72	10375
977	9086
0	9266
0	9269
0	847
0	589
0	5899
1681	6342
0	2156
0	5664
0	5129
4	4651
7	545
0	758
10	823
0	322
15	4313
353	4162
1	4525
0	7037
0	1516
4	1404
178	6636
4	5878
0	6681
10	3535
68	5552
0	6131
1	2929
1	0
1	0
8	0
180	0
896	0
1241	1239
277	1239
1614	0
17	104
9	2972
68	2355
0	3224
14	2656
0	862
156	965
1	53
0	1093
390	1348
5	79
23	4
1304	0
130	4074
0	4074
70	3901
0	3904
72	20
1	0
15	1
0	3
0	1533
116	1518
0	4
1	35
23	27
17	27
6	2
1	54
0	23
1	0
67	39
0	48
146	29
34	607
1476	78
0	3
1519	886
0	81
0	809
2	688
0	102
0	166
46	76
0	1830
0	1669
137	12
0	501
42	1869
25	1270
0	1174
0	1197
1	203
0	206
152	161
12	225
0	50
9	151
100	0
4	101
53	90
9	27
1	12
92	16
1	692
5	676
0	940
292	675
231	482
178	1
9	112
0	4488
174	4567
13	1522
167	2050
0	1521
798	985
224	621
1	80
1	374
1	36
38	433
0	409
0	97
0	86
1	1
84	70
1	972
0	975
0	1196
0	974
20	571
0	236
1	222
0	4
0	1151
1	2903
0	1152
261	2
0	1906
4	3
1	2
6	1152
0	275
0	1170
28	14
6	201
6	14
164	1
29	445
1	138
0	0
67	30
0	30
1	0
34	0
77	1129
0	4130
173	159
15	3354
0	1459
0	762
0	1542
0	3638
0	1079
0	3014
2	297
45	722
55	23
229	257
74	133
14	525
2	191
1	383
1	385
1	385
4921	3945
0	3833
29	1001
72	72
1	112
290	0
34	0
1	0
1	48
11	18
0	10
1	1060
434	1064
227	1697
0	1117
0	578
0	120
1	0
1	198
0	197
0	175
110	288
1	56
3	97
89	36
1	1
1	2
1	43
271	2702
80	0
14	2959
326	3442
5367	3367
141	404
1	487
204	1180
0	2361
3	1834
0	856
0	531
1	1804
33	3194
12	890
0	1264
0	619
0	1791
300	1709
2	238
491	207
55	949
10	1063
450	1029
294	31
27	0
2	223
51	0
0	2575
0	1
638	3031
277	372
0	479
0	2583
7	342
88	55
1	458
371	158
31	520
1	95
4	411
58	66
773	960
10	3007
24	3
5	282
3	2264
0	2970
2	318
140	1
0	2640
0	23
0	0
1	357
7	17
0	1681
27	0
1	0
38	38
11	750
94	75
136	117
3	139
0	682
12	80
51	0
1	76
0	81
2	509
0	35
0	5
72	66
0	44
1206	381
794	1
1	3337
17	98
434	3699
696	3753
26	662
0	113
185	482
94	795
1	685
1	157
1	124
6	0
0	5713
825	5295
49	234
0	4595
18	555
8	1300
2	3478
0	5423
276	177
17	28
11	31
4	165
1	2
519	1588
0	1433
1	10
3	122
1	2315
1	1905
770	1935
31	616
455	0
0	1386
1	0
0	10216
18	6476
41	377
1	124
0	10215
3	265
5	5505
3	437
517	10044
488	9136
1	122
39	3162
0	3162
0	3162
84	3202
4	7
1	10
160	3219
98	3117
1	168
26	195
207	132
78	7
5	124
116	20
1	1
227	155
121	174
0	169
1	32
1	6
439	670
22	764
1	5
473	0
44	2826
21	2626
318	637
5	212
55	458
0	41
6	41
85	0
0	3774
0	3534
0	3399
0	3714
0	3535
7	3826
269	3425
83	231
0	166
17	193
1	71
1	1
82	47
1381	1306
622	5
2	1075
3	616
3	600
7	0
230	290
1	0
2	941
28	415
0	1
515	1270
3	0
1	29
3	52
236	89
0	63
0	14
187	5301
16	4826
509	762
4500	761
1	0
475	31
55	0
1	106
530	0
0	65
13	269
23	87
58	109
3	103
41	79
36	0
1	0
2	0
27	0
1	0
195	4188
0	4788
0	5341
1	4539
0	4299
8	4291
0	4528
168	3673
0	4278
0	1620
0	4141
948	1995
169	178
1	1163
0	1295
1	534
1	150
57	0
0	1157
17	722
0	759
262	491
9	384
94	3
3799	1053
1	139
1	430
162	56
11	4
1	22
0	39
2	52
154	85
0	57
45	95
0	396
27	0
1	2184
0	2092
1	1712
56	2027
50	877
24	1020
0	1617
31	1623
20	33
0	1363
797	974
1	648
1	1218
9	1300
422	996
16	290
44	165
49	173
1	109
6	184
1997	8
328	0
8	4114
92	4228
0	4477
39	3927
118	450
4	2640
234	411
24	308
129	3241
1	3
97	61
40	0
446	922
1	244
16	0
156	284
201	6
10	1572
0	1571
2	52
0	1347
36	161
0	786
197	656
2	457
0	165
13	1
18	783
23	14
139	608
5	8
6	2
132	174
249	1710
1	1813
1	536
4226	2025
4	432
81	132
1033	3
98	304
0	631
1	457
0	1081
309	334
3	136
559	979
49	0
0	72
0	171
1	5126
0	6389
0	4277
0	7028
0	5386
0	6073
0	5664
14	6256
115	6622
0	6229
0	5931
0	6785
4	5196
0	6224
0	6068
0	5659
0	1191
0	5212
0	2910
6	7717
0	7618
472	1633
221	4894
0	1505
182	0
0	479
1	117
0	326
1	1
351	2
226	0
71	11
0	446
0	500
1	233
3	362
1	0
8	266
292	179
14	75
0	25
0	7
1	4
1	0
1	28
30	202
59	0
2	239
2	284
0	443
0	525
12	289
0	170
34	296
0	439
219	457
4	289
0	235
0	251
734	1
1	12
0	3788
20	17969
0	5161
0	95
0	3344
1	815
255	367
246	1
0	11734
143	2444
0	282
84	0
3	6324
0	5642
40	13377
1	4774
2577	5046
2480	13164
94	1205
1	48
1	895
1	275
0	566
3	339
24	11
1	324
1	1
25	529
644	517
1	0
11	119
7	1270
72	119
0	39
205	2435
187	2235
1	476
1	0
1	9
0	32
18	183
1	34
2	132
0	139
5	118
2	94
9	99
1	94
0	100
46	34
208	34
34	30
35	0
112	0
26	3
17	0
0	1145
1	0
1	0
0	3696
259	3942
1430	1531
8	746
0	3936
156	3881
193	4852
1	4654
0	3199
1	3
0	937
0	910
59	869
40	710
0	455
1	0
3	202
9	112
0	118
12	105
1	14
41	9
1	0
8	10
0	2
51	5
232	12
0	1690
3	811
47	1889
0	2240
0	2028
175	1850
113	356
37	1441
118	1176
1	1112
33	1006
0	719
91	851
279	558
3	284
1	219
1	213
0	156
1	0
0	1943
2	1998
0	2414
0	1983
240	1017
274	2307
313	398
1	398
0	136
0	1891
49	1142
13	1669
76	327
64	1212
12	0
159	878
161	42
25	149
903	414
0	211
11	229
19	93
1	1879
6	150
614	0
15	159
33	159
12	0
716	2653
93	1093
170	2429
23	722
208	1379
1	56
55	568
234	0
52	0
0	50
0	50
5	55
1	53
0	8
0	18
394	47
65	426
3	420
0	114
1	24
1	32
0	541
9	1771
760	1006
0	1662
16	0
0	1784
1	795
58	253
2	1783
6	183
0	106
1	0
1674	0
256	0
169	0
480	1649
0	1649
31	402
0	362
90	400
2	171
1	0
1	0
76	0
882	0
1	1165
523	1165
30	1007
0	257
0	817
20	842
80	1499
6	1344
0	747
21	1335
69	520
1	4
1	79
395	1
1	0
23	1131
5	10383
984	16452
479	726
0	3316
0	15574
330	14933
11	699
8	3837
1	1243
46	0
119	1302
208	69
226	0
1	0
387	985
0	744
1	0
0	590
1	0
36	348
148	260
15	131
30	1201
0	1524
0	1522
849	270
154	1216
0	268
0	1568
0	1568
85	265
31	1486
0	218
35	0
0	1254
0	1
1	1015
38	96
121	1169
4	207
15	937
0	173
184	394
149	0
2	1
15	69
1	194
1	193
9	234
265	210
1168	2653
383	1457
0	1128
2	1142
1	496
287	1670
1	125
0	596
0	99
1	0
1	3074
0	3171
2	162
27	708
0	3065
0	166
0	444
17	3141
0	3040
60	113
22	118
13	0
1	131
4	0
57	1389
240	52
29	0
191	433
0	2265
0	1602
153	3037
0	196
8	189
91	913
4	1136
392	1280
27	270
657	215
447	823
0	1228
0	844
1	0
58	1202
12	40
2	531
0	652
2	93
4	1008
0	1776
0	223
1	37
659	1776
20	4288
511	4294
44	4256
28	1279
18	22
232	34
1	0
2	34
464	0
92	0
68	0
964	0
37	0
2	0
1	0
0	26
0	26
164	23
0	25
35	0
4	639
128	229
1089	640
1	0
1	1290
494	1290
20	655
7	616
5	647
4	56
1	1
43	0
1	0
5	0
58	110
33	169
0	111
21	0
232	0
0	1770
400	1770
7	0
78	5020
0	5570
5	5219
0	3728
235	4690
251	398
3	1414
301	1562
17	0
180	1754
0	2401
72	760
357	1547
2	1751
90	1924
35	1454
63	625
50	640
1	547
72	392
34	42
0	42
0	2
237	140
2	726
22	598
1	552
152	671
6	414
1	14
1	0
6	118
423	656
0	193
0	745
5	68
0	449
1	95
23	3
0	14
2	0
0	4848
18	4848
7	1716
0	1
0	122
41	36
1	33
13	225
46	3707
1224	3411
1	640
0	377
0	629
0	279
0	355
0	195
18	454
0	459
95	358
584	0
5	0
24	144
0	2
0	24
30	184
0	173
199	7
172	9
6	90
0	3
3	3
0	303
0	72
0	29
97	283
0	60
2	13282
10	11934
2094	7386
154	9609
1	1083
0	6133
118	1695
16	348
2	5522
0	4843
174	67
22	5022
28	1683
25	1307
11	16
1	8
0	802
24	496
0	658
8	0
183	476
132	2514
0	3597
1	610
128	1046
0	630
0	3273
47	2993
29	2898
5	2642
3	2664
22	3336
576	2590
0	2195
159	1031
0	1773
1	1505
35	1433
3	1387
135	1218
3	0
1	0
439	0
1	0
1	0
20	1120
0	221
0	1069
7	741
8	64
278	1058
0	91
88	138
1	28
1	0
59	0
1394	496
79	62
77	1028
0	78
1	1268
0	1420
4	26
4	516
3	1351
1	94
0	1269
5	318
20	860
8	1343
4	480
83	768
443	0
665	334
1	219
99	39
1	4
20	31
0	65
7	6
16062	0
1	0
5	0
414	4555
108	4555
124	0
1	0
1	0
0	125
16	114
0	11
1	35
42	20
75	0
0	281
121	164
2	408
2	303
152	318
50	285
250	0
0	11439
0	17389
0	17004
30	17128
0	17512
22	692
0	10911
12	3226
9	1471
1	342
0	616
1	176
6	2247
95	819
10	1068
15	8169
179	1332
1	1836
0	8608
111	90
0	7143
421	903
0	524
308	1004
283	754
1	0
144	8363
69	879
0	7294
45	0
0	812
121	2577
0	3285
0	4637
2	1049
0	1455
88	3547
161	3615
106	4652
1	3580
7	4006
0	530
200	275
0	3216
0	397
0	3179
69	393
0	129
1	3
0	2794
4	2
71	2102
518	1462
513	2016
64	225
0	1295
0	182
0	176
0	75
0	72
0	365
0	219
0	124
1	1306
0	115
0	89
0	173
0	914
1	137
0	281
0	186
185	340
0	149
76	383
0	346
21	218
21	32
1	0
101	45
1	1
6	160
442	1349
13	1243
19	1109
12	163
1	179
1	467
57	247
91	458
1	233
0	40
583	283
1	516
88	1540
0	3073
0	900
3	1514
80	68
18	545
1	1426
2823	2957
0	713
0	758
2	276
80	1324
68	1225
0	762
1	557
1229	0
5	0
8410	743
1	743
0	434
0	76
3	57
27	330
114	94
0	78
95	265
5	188
9	77
141	0
0	512
0	202
18	579
2	598
21	341
0	590
1	37
2	589
0	210
1236	500
1	1
0	1
0	133
16	112
2	134
22	24
1	1
34	0
0	531
0	329
0	456
1	58
1	142
6	137
11	190
222	435
1	126
3	29
2	2110
10	426
8	48
3	448
0	1763
1	460
1	1765
5	1821
0	432
29	401
31	446
60	459
70	417
88	282
0	1126
691	4175
0	4146
125	1258
0	632
1	232
16	41
1	92
160	29
131	29
96	18
89	20
1	0
1280	0
0	2
2	103
50	83
5	76
18	342
12	342
109	0
44	168
1	22
47	238
61	284
7	4
11	0
290	614
126	733
174	1522
0	1234
37	243
285	650
1	0
1	406
293	317
31	197
1	0
0	143
1	0
1347	0
190	0
1	0
14	12
1	52
3	91
7	107
0	3
26	38
301	0
1	0
182	0
4	94
814	817
0	767
0	152
24	288
1	132
12	72
1	67
2	61
5	28
0	29
161	0
59	5390
0	5530
0	604
1	1878
4	252
1	5891
26	4329
9	5780
326	242
4	4739
64	1487
1	506
3	5278
1	779
346	5521
830	68
1	0
22	4312
1	208
20	0
1	0
0	2235
276	0
5	56
1983	178
246	104
164	18
974	0
2775	9
39	0
21	9
4	2
37	522
0	1482
0	734
3	736
133	1279
1	865
29	811
0	932
0	1567
0	453
0	569
381	1560
78	68
1	109
1	20
1	30
39	30
35	1
37	0
0	124
11	12
1	4
198	108
7	11
86	102
3	364
21	152
0	326
31	47
0	81
1	79
0	69
1	0
79	218
229	245
1	0
6	27
52	1359
13	1685
0	1463
0	1505
4	157
0	1087
0	879
0	862
69	968
0	686
22	212
0	511
40	148
1	208
1	74
643	0
105	0
925	0
0	146
1	6061
25	2280
0	2454
6	2124
0	2247
0	1832
0	2093
0	1911
0	1790
1	1945
11	1978
101	2187
0	2023
0	2331
0	2293
0	2025
18	1528
10	5830
728	2045
0	1808
0	1720
46	2145
36	1910
0	5425
0	1031
0	3807
38	3499
21	3521
0	2346
13	2111
58	870
56	0
73	3
33	364
1	1
2944	0
77	0
302	0
1	85
8	131
75	125
77	83
59	9
1	0
41	9
6	79
0	328
106	426
0	237
0	199
0	272
30	73
1	0
651	19
42	78
18	59
59	126
1	126
9	103
1	0
1806	0
14	0
551	5806
0	5806
0	633
90	484
11	3884
721	4229
0	662
1	1395
0	3902
18	2357
21	1684
2	3947
4	455
1	337
267	0
75	0
2	0
52	0
24	560
44	362
1	630
0	290
9	482
131	595
87	171
102	26
1	0
46	0
0	269
1	119
0	269
696	727
0	317
0	585
0	587
0	279
4	260
20	359
0	70
148	411
14	2
1	2
21	408
47	396
26	38
9	407
42	89
1	0
2	240
376	185
168	123
14	5612
61	138
18	5493
39	5302
78	30
4	5504
146	5040
0	5534
1	189
0	309
1	224
1	2861
0	2789
0	845
5	819
0	799
3	13
104	49
2	0
1	421
0	124
494	1
5	132
1	0
122	78
0	257
27	252
13	703
177	308
1	237
16	452
0	242
1	159
0	179
179	5813
514	5822
0	5861
2	5549
7	5647
4	5498
1	117
0	1149
362	66
628	147
6	0
1	0
34	0
42	0
15	0
23	1585
0	2691
86	2478
0	46
25	2078
111	1348
254	1501
13	1503
1	76
2	1503
1	5845
0	5501
244	5742
0	5224
0	4043
4	2768
0	2805
10	363
1	2840
14	2004
3255	694
0	359
3	370
1	221
5	112
0	89
283	688
0	452
36	32
7	0
1	2
2	2
55	0
13	0
1	163
0	183
0	182
0	191
3	70
0	439
506	418
1	39
0	79
0	162
42	150
2	145
0	7
221	4
1	4
161	226
0	254
9	197
0	62
2	43
188	0
25	10248
563	10245
59	455
17	1566
16	20
1	39
1	0
3	983
1	0
214	0
1	1034
82	1033
0	104
0	209
0	81
1	18
1	651
0	1051
97	245
14	396
5	262
1	181
0	618
28	136
7	1287
6	1436
163	783
67	1171
1204	1771
1	390
934	1579
0	131
1	0
221	13284
0	12847
0	13240
0	213
1	0
0	2827
0	274
9	0
49	47
2	47
29	0
324	1896
1	0
3	0
0	236
188	226
1	190
1	0
558	1215
1	2609
1	1929
1653	2522
118	1202
7	6
31	51
0	41
8	33
29	5
0	52
83	111
31	111
57	0
25	1912
0	1705
1	2757
0	2916
4	1552
27	0
0	1713
330	0
1	1711
1268	1110
13	1762
22	2099
1225	1707
12	367
0	331
44	0
328	1
21	1
1	0
1	0
2	0
26	232
0	233
0	223
0	216
0	37
73	38
0	3090
4103	2590
3	2371
2	2777
262	2931
7	744
1	144
0	130
1	139
1070	1
1	0
8	778
1344	778
0	6947
615	3229
0	5037
0	7491
0	4416
233	5622
12	5623
1	1172
1	1742
1	1213
6	1214
0	8330
3	4486
474	3436
677	7632
0	2401
0	1066
1	3584
0	223
765	859
0	678
0	1326
85	1235
0	752
115	114
1	0
1	0
2	250
1037	0
0	2406
0	3873
1403	2322
1353	176
1	1563
269	0
0	6725
58	9823
0	4849
1	78
1	81
0	452
1	1673
534	1
283	172
1	32
5	0
1	0
80	0
2539	0
1	3939
261	4858
0	1780
1	3833
0	4751
133	969
29	249
2186	3701
1	2519
2	0
1	1182
0	2813
4	2608
998	2245
0	2475
1	196
107	116
0	514
0	158
7	147
0	300
17	193
49	56
0	195
6	357
104	340
50	137
1	125
0	76
201	6
35	202
0	532
0	516
0	401
0	508
0	397
0	524
1	779
4	865
1	1
9	0
116	0
36	1275
98	274
537	1257
6	0
82	79
18	347
0	347
43	346
0	2
0	2
1	0
1	0
64	171
0	1516
11	25
163	126
7	78
0	1222
710	1221
1	328
0	241
131	2180
0	794
20	2579
0	1193
2	560
2	234
1400	701
6	165
0	635
0	618
8	0
43	1424
0	1278
304	908
6	1030
0	287
56	899
13	708
170	500
13	62
45	0
22	1
143	64
0	223
1	1
0	227
0	221
0	223
1	110
125	228
2	84
0	43
58	27
0	9
0	17
3	5387
195	7180
90	2952
14	3128
0	2682
3363	7166
661	17
26	1978
0	1963
51	37
1	36
0	217
5	0
2	0
628	1280
0	348
0	857
0	1282
1	589
1	320
467	85
5	544
46	1147
83	332
0	535
3	380
23	199
0	143
1	9
1	1
43	0
22	201
0	201
1	2
0	2
1432	911
0	74
1	837
635	0
39	4
1	113
0	567
35	261
0	189
0	169
7	109
2	95
41	175
15	533
1	1560
90	1346
82	1276
115	853
2	421
2	628
0	576
126	481
163	218
0	1011
1	989
0	1018
0	745
97	385
0	159
1	117
80	104
10	0
119	0
6	2239
87	51
33	1729
20	2318
2	608
348	354
119	427
2	1
2435	471
0	1793
0	1329
18	2490
0	2490
2	56
92	49
9	188
14	136
5	0
61	0
0	414
0	262
0	261
42	260
299	152
1	0
164	306
0	509
31	517
1	458
0	458
1	18
10	492
0	438
0	459
0	55
6	347
0	292
206	440
0	69
1	0
40	0
3	737
0	380
0	412
0	289
56	440
2	519
1086	73
38	507
1	26
48	10
1	3
3	3
8	52
314	327
945	5126
11	4834
55	1233
19	0
0	255
0	52
129	64
18	139
1146	957
6	0
159	107
29	80
4	1
0	412
0	1
8	69
19	48
0	431
1	453
0	440
1	0
24	72
249	508
1286	14
18	466
3	460
984	0
34	49
0	42
29	12
1	0
37	0
2	1019
3	1176
0	5649
3	143
0	391
0	749
1150	6081
0	658
0	525
11	694
1	665
41	216
450	188
0	1306
0	1062
116	5618
0	5550
39	842
45	1
1	0
1	863
2	895
2	921
1	1
109	128
49	225
124	174
1	140
0	243
0	876
44	133
2	0
881	73
1	207
46	101
74	287
0	495
0	378
114	265
1077	0
36	194
18	92
1	1
0	259
8	10
47	3
1	0
0	917
3	918
7	373
1	748
0	335
0	449
386	795
0	164
11	164
2	160
0	14
137	4
1	0
1	82
0	172
255	5998
0	6035
207	6030
0	86
1	0
673	3556
0	3072
0	2872
29	3925
0	3013
436	835
3	677
82	1032
103	1079
79	471
0	754
74	4904
2	3203
0	3393
0	4591
3	4397
0	4904
11	0
1	2
0	2
0	1
2	0
69	43
7	0
0	43
2	35
7	4
1	8
7	48
33	55
122	3
13	1627
77	1656
31	2019
11	1576
31	559
154	199
1	0
225	904
123	1198
0	686
2	288
0	438
176	1403
20	1284
0	869
3	538
0	280
30	539
0	539
24	0
1	1412
0	4
17	1190
196	1346
5	49
1	245
9	139
0	111
26	63
0	1
13	0
1	0
73	422
10	466
21	141
2	0
0	194
57	226
3320	3
2	40
56	56
15	9
20	31
1	2
4	40
0	198
1	40
0	95
2	1
55	192
3	34
1	0
3	0
2	1638
79	1619
43	1456
0	500
13	1619
18	298
7	662
161	0
7	713
76	718
124	676
56	17
125	362
0	203
144	183
1449	219
1	0
6	0
1	91
49	161
222	125
0	124
36	185
1029	6
1	111
0	43
0	490
130	11
855	1553
78	549
0	1038
59	251
35	76
7	866
2517	158
516	0
588	1683
0	2211
25	2081
55	2124
64	103
1	84
200	271
402	499
22	138
4	103
50	30
22	161
2	3481
455	338
3	3050
0	3481
3	122
17	163
0	813
0	677
0	293
3	173
1	9
10	671
13	0
108	1121
7	1483
0	44
0	6
22	0
492	359
10	135
125	6
118	14
0	37
1	0
6	186
15	186
14	11
2	182
0	40
47	620
5	94
0	35
0	149
1	0
3	69
283	710
1	2573
36	2658
0	11
0	877
2	715
1	100
1	567
39	482
212	354
15	891
3	0
725	438
2	85
309	757
1	28
136	51
16	0
1	504
0	568
23	0
23	0
0	24
0	24
0	250
35	227
2	226
70	155
1	1
1	201
17	179
28	41
12	0
0	1
1	0
1	136
0	136
1	0
1	0
8	2529
485	1508
0	3446
103	3182
0	875
999	1338
171	3320
77	2790
0	2338
50	1270
2	278
0	355
0	2565
0	160
0	2148
173	1995
2	331
1	6
11	489
92	233
269	257
1	1115
2	4225
0	8122
3	7915
36	637
1	3023
6	654
8	1
6	2520
18	643
57	2520
0	386
1	3452
0	2556
273	115
1	976
4	1
5	917
7	1323
1	1279
134	224
11	95
79	136
0	255
51	1034
1	1051
1	970
476	1106
207	559
1	0
60	1494
16	3260
0	3640
0	3595
0	3136
0	1815
0	4040
0	899
0	2785
0	1547
0	3758
70	406
4	397
0	444
0	924
0	738
0	843
41	918
76	942
0	147
57	13
1	0
18	105
26	1
8	42
47	276
0	153
39	242
341	146
9	273
6	69
22	274
0	271
1	159
0	151
16	528
55	1557
0	418
2	69
2	1041
186	1386
322	98
303	0
29	0
4	4
1	0
48	0
1	81
12	81
107	45
17	45
428	9526
0	7992
17	9597
93	11316
49	11461
0	10482
169	1067
662	454
49	1
551	960
202	1973
18	6744
509	1093
1	216
0	5114
0	2795
0	1723
0	1810
260	1413
200	325
0	2331
2	280
0	1231
1	1444
41	1002
0	656
3	328
518	2662
0	1965
74	264
0	510
0	1
144	861
45	683
7	655
41	0
0	7834
216	8986
7	3910
0	2867
6	2826
31	0
19	1
39	7
1	0
1	13
0	13
227	2533
42	1320
38	2474
406	2470
1587	2468
1	2527
258	671
1	0
673	2142
60	2073
106	205
8	32
359	123
2	123
1	1
2	1
623	0
0	670
0	166
0	240
300	600
0	169
58	61
1	2
41	82
1	121
35	199
0	2233
0	2099
0	1875
20	2458
0	2405
0	2266
0	2171
3	2048
34	715
81	1797
212	175
540	861
27	408
1	0
1	4
1	272
0	112
102	762
37	108
12	239
427	592
1	30
0	33
2	30
34	1117
0	1116
1	22
928	375
94	192
119	0
8	0
91	40
4	121
0	137
3	117
7	2587
70	7503
0	7492
587	9758
5	1285
27	467
0	1303
0	5249
0	7511
33	3125
1	668
130	152
2	44
0	498
43	639
6	303
1	74
0	220
236	0
1	0
77	0
143	0
19	0
1	0
10457	129
1	129
2	0
7	1781
1	1
23	1585
1	20
67	365
1	785
0	1541
1	0
6	0
72	0
88	1055
3789	2625
0	1841
62	283
262	329
1	46
108	0
426	0
68	0
1	0
1	0
6	70
2	70
0	70
13	70
63	39
13	0
614	0
0	168
12	1634
1	612
234	675
71	1175
1	464
0	1444
5	513
1790	798
375	344
0	261
0	27
1	2
9	56
85	0
11	206
1944	9598
2	7951
35	2901
0	59
25	5494
20	0
1	0
35	0
102	0
44	0
4	976
208	5196
0	9600
3540	10638
90	93
0	7437
59	6617
348	1005
0	5089
1	2113
0	9558
26	10583
386	3484
707	7244
16	2676
24	1201
1	263
193	170
92	1277
20	0
15	16
0	2595
2	1660
2	2592
1	0
0	65
1	7715
577	4935
0	5114
281	1892
0	197
4	292
0	1629
1127	878
503	1794
0	769
1	637
137	5
138	0
163	0
0	2
0	5
0	4
66	78
84	56
175	22
1	20
93	0
1	0
262	517
0	517
251	0
263	0
2	0
1	0
0	1816
142	141
1	1807
640	1646
0	5291
18	2091
0	1797
1	1443
1	1901
10	3345
1	2841
39	1679
13	5614
129	143
36	2599
43	729
0	1000
182	1000
1668	1629
155	1684
1	0
174	0
0	53
0	42
1	11
2	0
1689	2
2	2
1	2764
0	1409
0	2920
0	3280
0	987
52	2746
0	2190
6	2317
0	2558
269	45
155	803
1	40
110	169
70	186
1	44
218	42
0	503
1	0
1	0
0	3135
0	3140
2	244
56	1332
0	3118
0	138
0	1478
40	767
4	1083
1	33
109	1034
0	1061
0	1578
2	125
0	199
72	326
22	4
0	160
34	511
487	1347
36	866
0	698
1	327
15	362
96	0
1	0
12	116
45	509
107	747
12	65
0	389
2	538
100	490
3	159
0	304
0	930
1	15
0	242
1	181
0	339
3	72
0	183
4	235
34	247
3	181
0	311
0	208
7	14
1	51
1	0
0	66
2	5
0	323
18	722
31	493
2	498
6	472
12	163
48	1
0	408
0	408
0	11
0	11
322	0
86	1318
239	1437
0	1433
7	1219
28	1415
53	963
0	1401
6	74
1	0
1	0
0	35193
6873	35193
1	6078
1	0
1	0
218	2881
79	0
1	814
0	405
6	814
0	918
656	565
147	1079
35	137
11	575
1	0
2	376
12	371
0	202
3	5
1	0
1	207
39	112
1	171
3	2097
1	251
214	2202
1	2199
0	34
0	2430
2	2534
1	2251
0	2507
14	1867
77	2344
297	942
3	1077
106	975
1	1056
15	1038
145	153
0	26
0	1
241	114
1	114
204	839
0	839
327	249
0	10
1	3
1	6
1	0
68	0
0	6
135	6
0	2
0	2
1906	1162
161	97
0	694
1	986
10	4820
0	4844
385	5412
31	3180
5	4839
0	6258
0	1311
0	5429
0	3730
1	32
5	731
2	1067
1	710
301	391
0	134
0	103
3	99
4	32
0	7
0	25
11	31
1	60
1	143
41	1471
1	965
68	430
0	598
2	190
7	409
9	408
29	114
1693	3226
148	898
10	1991
1555	5798
1	137
0	1161
1	1529
0	1560
0	368
0	79
1	15
1	446
23	87
44	1060
0	570
99	570
0	367
2	115
0	489
9	642
1	251
46	261
0	2233
1	92
164	1015
26	658
0	348
0	659
0	327
20	58
4	0
235	0
13	0
57	6517
0	113
3	6253
3163	4907
9	0
183	0
0	215
37	216
8	0
123	188
0	207
41	1116
0	674
3	914
137	884
3	0
131	417
11	453
12	23
12	317
6	148
579	96
91	1
0	1
798	0
0	196
37	195
1	30
30	107
0	171
1	26
0	203
18	22
0	12
0	214
1	15
0	174
1	8
0	176
2	21
18	59
2	44
243	44
1	1314
106	1314
0	825
1229	4
11	24
1	44
20	0
0	55
0	50
2	37
501	61
2	1080
378	1080
0	548
65	0
1	0
2	36
12	25
0	3
1	27
0	20
1	2
270	0
1	0
0	4891
197	5103
0	1220
0	5405
2702	1690
61	950
0	1198
64	228
1	7
2	280
167	5
67	3
9	344
7	4
248	200
0	1347
1	333
1	28
1	4
6	515
2	231
17	33
22	141
168	1
4	16
1	0
0	16
0	19661
2	761
37	17102
3	1960
0	21443
540	18809
259	16661
0	20431
0	20488
4	4036
580	353
42	1194
1	896
48	5193
124	694
215	581
7	402
0	1166
16	1131
572	820
3	0
56	22
22	22
121	0
1003	1225
0	1225
22	0
157	53
1	2
0	4562
0	13968
0	20476
0	18468
0	16371
68	12984
0	13972
582	19084
0	19340
5	15094
0	13369
1	15528
42	11728
0	11417
2	7851
65	7897
1	632
0	664
4	924
10	39
0	1
39	702
202	2137
4	248
200	1213
0	833
0	150
0	2081
51	1550
1	0
612	9
1	0
34	0
0	449
62	446
0	45
6	54
0	432
15	30
1	0
266	988
9	935
21	432
1	0
3	2
733	2
0	11
26	103
83	1
1	4
11	131
0	89
0	129
1	69
31	51
19	1342
9	868
0	903
20	179
7	759
2	433
0	366
1	43
54	1759
1	398
1	437
622	729
222	1901
224	103
1	41
59	120
1	21
0	223
0	27
251	222
0	210
15	79
16	0
13	67
3	21
138	0
136	1335
0	1299
0	225
20	180
0	75
30	58
0	80
41	92
118	3219
24	1133
0	1469
4	4898
829	821
0	871
0	3057
0	1668
1	372
0	799
57	1044
1113	4848
330	2988
10	30
0	477
1	1276
5	1276
84	1219
1	84
199	0
1023	0
2	2116
3	2116
1255	2110
26	540
40	349
175	349
1	1
1	1
1	0
1	629
0	118
147	763
1	805
5	117
0	853
20	673
0	512
1	1595
186	435
3	669
7	569
0	606
0	791
1	105
68	783
3157	84
130	0
375	0
6	4983
0	3894
52	1160
0	3510
9	4903
0	2576
2	1303
0	527
535	488
59	366
189	4888
17	3681
49	653
