UniqueCount	AmbigCount
0	27
0	44
0	0
0	0
0	7
0	7
0	7
0	1
1	2
5	2
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	120
0	45
8	116
0	97
0	92
0	123
1	19
1	0
0	0
3	40
0	36
11	36
3	1
2	4
0	0
0	0
0	0
1	1
0	51
0	42
1	52
0	36
0	9
0	0
0	64
0	65
0	52
0	40
0	6
0	5
0	8
0	9
0	3
0	58
73	42
0	68
5	35
0	65
19	65
4	33
1	37
0	34
0	13
0	21
3	4
0	34
0	0
0	0
0	0
0	254
0	243
2	252
0	93
0	64
0	32
0	74
1	24
0	0
0	0
0	3
0	0
3	0
0	0
0	181
2	181
0	71
2	4
0	5
0	7
0	0
0	4
0	6
2	8
0	6
1	4
0	7
7	0
16	0
0	0
0	21
17	26
0	26
0	4
1	7
2	11
0	71
0	229
5	86
0	227
34	225
0	16
0	230
0	53
0	0
0	0
0	0
0	220
0	220
0	66
0	64
4	227
0	97
0	215
0	153
3	125
0	2
0	95
0	35
0	27
0	5
2	0
8	6
0	1
2	0
7	0
0	0
2	10
0	2
0	1
0	8
0	10
1	5
0	2
0	4
0	4
2	7
0	40
0	54
2	28
0	82
0	65
0	99
0	99
0	139
0	57
0	86
5	112
0	61
0	8
7	63
0	66
0	44
0	76
0	0
0	3
0	0
0	0
0	0
3	9
0	39
4	39
7	31
41	17
1	17
0	5
8	5
0	0
0	0
8	2
0	1
0	1
0	2
0	0
0	71
0	211
0	204
0	191
0	145
2	56
1	23
0	51
0	41
0	1
1	1
0	0
0	0
0	339
0	342
0	349
0	343
0	343
0	392
0	399
0	279
0	261
0	347
0	283
0	300
0	304
0	282
17	283
0	354
0	402
1	259
0	397
0	229
0	347
0	316
0	271
0	392
0	286
0	306
0	280
1	324
3	238
1	344
0	238
0	226
0	245
0	50
0	32
0	15
0	39
1	6
0	15
0	64
0	10
0	0
1	0
8	0
0	13
1	13
4	0
0	43
6	47
0	40
0	28
1	38
0	27
0	8
1	3
0	7
8	158
0	13
0	14
0	108
0	65
0	31
6	10
0	87
0	95
0	1
3	225
0	146
0	164
0	84
1	81
0	79
0	56
1	35
31	0
0	200
0	267
0	258
7	254
0	13
0	56
0	19
0	6
0	42
4	72
0	29
0	0
1	0
4	0
0	0
11	0
2	0
0	0
0	0
1	0
2	0
2	40
0	1
0	44
22	47
0	45
0	25
0	20
0	6
0	0
0	2
0	1
2	1
0	0
24	0
0	93
0	117
0	121
0	117
0	126
0	113
1	125
0	102
1	123
0	116
0	113
0	115
0	29
0	72
0	0
0	0
0	6
2	5
0	4
0	0
0	0
0	83
0	107
0	104
0	93
0	92
0	57
0	80
0	91
0	73
0	6
0	13
0	10
1	16
0	4
2	9
0	9
0	12
2	9
0	12
0	30
0	21
0	15
2	8
10	0
0	0
0	0
34	1
0	56
4	13
2	29
6	30
0	7
4	159
0	81
171	155
0	105
0	56
0	34
2	3
1	0
0	10
0	9
0	7
0	7
1	9
0	10
0	5
0	10
0	6
0	0
0	9
0	4
0	7
4	9
0	41
0	43
0	14
0	41
4	41
4	41
0	0
0	0
1	31
0	6
0	27
0	20
22	36
0	0
1	4
0	4
0	4
0	1
0	0
0	2
0	0
1	4
0	4
0	0
0	0
2	146
0	151
0	55
11	20
0	73
11	199
0	75
0	126
1	83
0	127
0	68
1	1
1	1
0	1
0	1
0	1
11	30
0	11
0	13
0	19
3	23
0	19
1	17
0	7
0	57
1	44
0	58
3	70
0	48
0	57
0	28
0	30
0	40
0	48
1	65
0	57
0	52
6	99
0	68
0	40
0	49
0	57
0	74
5	48
0	55
3	14
1	36
0	14
0	0
0	309
23	87
0	62
3	14
0	23
0	6
5	32
0	22
2	6
0	4
0	23
29	242
0	35
0	43
3	37
0	77
0	34
0	557
0	571
0	647
0	550
0	211
0	656
0	191
0	582
0	565
0	23
0	284
0	98
0	137
0	18
0	11
0	0
0	1
0	109
0	147
0	76
1	86
0	145
0	37
5	27
0	29
0	40
0	34
0	45
2	12
0	11
0	8
40	1
27	0
0	329
0	342
0	177
0	111
0	36
0	60
4	53
2	80
1	69
0	61
0	62
0	26
0	74
0	67
0	46
0	40
1	31
0	24
0	30
0	23
0	9
2	1
1	0
0	0
0	17
0	16
0	14
5	17
1	0
9	181
1	51
0	182
9	146
0	78
0	171
2	69
5	172
0	74
0	0
0	0
42	39
0	36
0	5
0	5
0	2
0	3
0	3
0	60
1	10
1	51
6	56
0	31
0	4
1	4
0	28
2	28
2	28
0	20
3	18
0	48
0	1
0	40
0	50
0	50
0	82
0	34
0	30
0	40
0	12
0	2
0	15
1	7
0	23
0	10
0	25
0	20
3	10
0	25
8	25
0	26
0	13
9	1
0	128
0	32
0	150
0	60
0	17
0	15
0	143
0	151
0	17
0	26
0	13
0	54
11	148
4	43
0	0
7	0
0	164
0	6
0	4
0	8
0	2
0	85
0	76
75	176
0	42
0	30
1	0
0	0
3	3
0	3
4	6
0	18
0	3
25	21
1	2
0	1
0	101
3	101
21	107
0	34
0	40
0	47
2	7
0	40
0	19
0	14
1	13
0	25
0	25
0	22
0	7
24	0
0	0
6	0
0	0
0	0
1	42
0	8
15	36
1	33
0	2
0	48
0	13
1	37
0	8
6	26
3	40
2	27
2	33
1	34
0	31
0	35
6	27
3	27
9	9
3	0
0	84
0	23
182	149
0	29
0	14
0	11
0	62
1	16
0	4
1	63
0	15
0	81
6	14
0	19
0	21
0	7
0	32
0	23
0	14
0	66
0	24
1	2
1	1
0	0
0	6
0	8
0	8
0	6
0	6
0	61
30	160
3	45
0	49
1	42
0	89
0	88
3	16
14	11
6	14
0	15
0	27
0	3
1	22
0	22
0	13
2	27
0	16
0	5
1	19
1	7
1	0
3	0
0	0
0	2
0	2
0	2
0	11
0	45
0	38
0	3
0	29
15	29
0	0
0	1
0	0
0	2
1	2
0	1
0	0
0	4
0	4
1	4
0	4
0	1
2	0
0	57
0	55
0	59
30	26
0	23
0	0
3	2
0	2
0	39
0	44
0	29
5	9
7	5
0	28
0	25
0	30
0	22
0	11
0	13
0	18
0	3
16	8
0	0
0	0
0	29
0	132
0	123
0	130
0	42
0	110
0	25
0	53
0	49
0	57
0	125
0	41
1	49
0	107
0	170
0	22
0	22
0	91
6	177
0	30
4	10
3	0
0	3
0	0
0	3
4	3
0	0
116	1
0	0
0	6
1	1
0	0
0	6
2	2
2	0
1	0
1	113
0	113
0	122
11	100
45	109
18	160
0	18
5	52
44	25
4	25
0	25
14	423
2	269
0	292
0	343
3	415
0	115
0	27
0	29
0	34
8	17
0	46
0	13
2	0
0	0
1	0
0	0
58	33
0	32
0	19
0	0
0	536
0	503
0	538
0	503
0	23
0	129
4	5
0	66
44	42
0	6
0	0
0	0
0	0
0	0
0	0
1	19
0	22
8	32
0	20
0	33
0	37
0	24
0	34
0	29
0	13
0	26
0	29
0	25
0	18
0	18
0	31
0	36
0	5
0	19
0	3
0	8
0	0
0	13
9	13
0	0
33	0
2	0
0	13
0	50
152	56
0	49
3	36
0	26
0	0
0	0
0	0
0	0
0	0
0	40
38	40
0	0
0	4
0	4
0	0
39	50
0	49
0	26
0	116
0	4
49	193
0	201
5	39
0	21
1	19
0	52
1	45
0	27
0	2
0	103
0	65
0	107
0	9
0	100
0	74
0	22
0	96
0	100
0	8
1	22
0	0
16	1
0	0
0	0
3	8
0	1
0	2
0	1
0	8
0	0
0	0
1	2
1	1
0	0
6	54
0	1
0	52
1	6
1	1
0	0
0	0
0	0
0	5
0	0
0	0
3	53
0	22
0	42
0	1
0	21
2	0
0	0
0	0
0	3
1	39
7	9
0	10
0	21
1	19
0	7
0	13
0	18
0	14
0	2
1	1
2	0
0	73
0	75
0	75
0	13
0	16
0	10
0	0
2	0
0	61
0	61
1	22
0	22
0	7
0	3
2	14
11	17
0	11
1	14
0	6
0	13
0	13
3	8
0	0
0	0
0	0
1	0
0	7
22	8
0	7
10	0
8	0
0	0
2	11
0	11
0	72
54	77
3	77
0	3
0	4
1	0
0	0
15	42
0	42
0	2
2	2
4	1
0	0
0	50
0	50
0	50
0	35
2	44
0	44
0	48
0	39
1	39
0	35
0	2
3	8
1	4
0	17
1	54
9	28
0	55
0	54
0	16
0	0
0	3
0	15
0	13
0	23
0	5
3	6
0	0
2	180
3	215
18	227
0	19
0	0
1	82
0	82
6	75
0	0
0	39
4	48
11	24
2	16
10	8
0	0
1	149
2	159
0	154
0	153
0	26
0	25
0	34
3	6
0	14
14	14
0	4
0	0
2	6
0	23
0	88
0	84
1	11
1	83
0	74
0	5
0	2
6	64
1	42
0	10
0	0
0	0
0	0
0	0
0	0
0	463
0	390
1	448
0	330
0	414
0	216
0	338
6	309
0	100
6	24
0	179
0	13
0	16
0	20
0	0
0	0
7	0
1	0
9	3
0	3
0	1
0	1
2	1
0	1
1	0
2	13
1	13
1	1
4	0
0	0
1	0
0	0
4	5
64	5
0	18
0	18
1	1
0	0
0	0
1	30
0	30
0	27
0	30
0	34
1	30
0	27
0	34
0	25
0	0
0	3
0	1
0	0
1	2
0	0
0	0
0	25
0	25
0	3
2	15
4	16
0	14
0	1
0	7
8	3
0	1
6	4
1	2
1	1
0	0
0	0
4	0
0	69
0	73
5	81
4	68
0	31
0	34
1	10
0	1
0	34
0	18
0	40
1	28
0	32
1	39
1	41
0	26
11	37
1	13
0	1
0	1
16	42
0	40
0	41
0	3
0	43
0	45
5	43
0	4
0	18
13	15
13	5
0	0
0	0
0	0
0	48
2	43
0	31
0	23
2	44
0	19
1	5
7	11
0	0
0	11
0	10
0	2
0	2
0	0
0	8
0	105
2	104
0	113
0	111
0	73
16	4
2	2
0	8
0	11
0	5
0	4
0	0
0	0
5	0
2	61
0	0
0	1
2	53
1	63
0	59
0	8
0	19
0	0
0	44
0	52
0	28
3	51
0	15
0	18
0	5
65	86
0	70
5	0
0	0
0	0
0	0
0	0
163	0
0	0
0	1
0	1
0	0
0	0
8	0
0	90
0	107
0	115
0	108
0	113
0	113
0	107
0	96
1	116
0	106
0	106
12	106
5	116
0	116
0	116
0	107
1	0
0	1
0	4
14	3
0	0
0	0
0	0
1	0
0	25
0	4
2	1
0	4
0	25
0	26
0	16
0	5
2	15
1	7
4	285
0	239
0	4
0	15
6	255
0	249
4	22
10	21
0	9
0	0
0	0
3	0
0	16
0	14
1	16
0	5
0	0
0	0
2	5
0	5
0	874
0	893
0	898
0	334
0	9
0	875
0	14
0	13
0	10
0	894
16	374
0	445
0	22
0	21
0	34
0	260
0	676
0	0
0	528
0	170
1	151
1	7
0	24
3	2
0	121
0	18
0	108
0	107
0	20
0	24
0	6
0	53
0	90
0	0
5	0
48	0
0	0
0	0
0	1
450	60
1	8
0	54
4	64
1	35
0	30
0	12
3	262
0	62
0	85
0	268
0	255
0	241
0	62
1	245
0	51
0	18
0	16
0	131
1	39
3	121
0	103
0	107
0	107
0	108
0	39
0	55
0	8
0	18
0	1
0	12
0	1
0	0
0	1
1	27
0	1
0	17
3	20
2	4
3	9
2	32
0	17
19	9
0	8
0	0
22	0
0	0
8	0
0	10
0	10
0	11
2	13
0	8
0	35
1	32
5	3
0	38
6	38
0	32
0	19
0	21
0	32
0	34
0	26
10	28
0	0
0	0
0	0
0	41
2	8
0	0
0	0
1	0
0	0
0	0
0	0
18	107
0	115
0	86
0	95
0	111
0	105
0	48
0	34
0	23
0	24
0	33
1	0
0	17
0	13
0	29
0	16
1	0
0	1
0	1
2	1
0	1
2	0
0	0
2	63
0	72
0	38
0	72
0	66
8	50
0	46
1	28
0	14
23	12
1	0
2	265
0	271
5	73
0	96
0	25
0	228
0	73
0	68
0	149
0	226
0	209
0	90
0	74
0	65
0	70
0	12
1	69
0	54
0	21
0	153
0	72
0	50
2	66
0	67
0	72
1	68
0	65
1	65
0	72
1	57
0	59
3	25
0	23
0	14
3	9
1	20
2	11
0	12
3	0
1	0
0	0
0	26
15	26
41	0
0	2
0	15
0	2
5	15
0	0
0	20
0	19
0	5
0	4
0	16
0	13
0	9
0	0
0	3
0	1
1	1
0	0
0	0
6	22
19	130
0	130
0	130
0	130
12	10
0	0
0	0
0	64
0	59
0	66
5	65
0	0
1	0
1	22
1	22
1	0
5	0
0	24
1	31
0	21
0	23
0	16
0	21
0	19
0	21
1	21
4	7
2	6
0	1
4	20
0	20
0	5
0	16
2	16
0	11
0	1
3	0
0	0
25	0
10	3
0	3
0	0
27	0
0	6
2	121
4	86
0	218
0	384
0	298
0	73
0	376
1	259
0	9
3	222
0	149
4	467
0	220
0	12
1	255
0	67
0	25
2	81
3	487
0	93
0	58
9	12
0	203
12	309
0	0
6	0
0	206
0	68
0	128
0	206
12	0
0	0
5	0
0	0
0	0
0	0
0	65
0	92
0	85
4	82
13	94
0	92
0	90
0	87
0	48
0	7
18	3
0	29
0	73
0	85
0	71
0	49
0	55
0	21
0	39
0	54
0	53
2	57
0	48
1	57
0	99
0	106
0	108
0	100
0	105
0	103
0	99
0	102
0	106
0	109
0	17
0	49
0	8
0	9
0	11
0	14
0	0
24	0
0	0
0	0
1	0
4	0
1	0
3	0
0	38
0	38
2	38
0	38
3	140
11	140
0	0
0	0
0	7
0	7
14	1
8	7
3	7
0	763
0	773
18	781
2	164
0	10
0	3
0	1
4	0
4	0
0	1
1	0
6	0
0	0
0	0
0	0
3	143
5	214
0	213
0	214
0	213
0	212
0	56
3	7
9	18
15	0
385	23
0	21
0	0
6	18
0	20
0	4
0	3
22	30
0	3
0	28
0	28
0	28
0	11
4	23
0	24
0	152
0	654
0	652
0	626
4	401
0	304
0	37
0	423
0	658
1	106
0	111
0	653
0	653
0	495
0	113
0	452
0	654
1	407
0	386
0	152
0	208
0	379
0	612
0	400
27	723
0	201
0	84
0	668
0	7
0	9
0	94
0	529
3	595
0	641
8	109
0	182
2	518
0	590
0	477
0	36
3	219
0	0
0	315
0	43
0	51
2	36
0	553
0	52
202	519
0	407
0	120
0	369
0	47
0	46
0	200
1	266
0	229
1	248
2	0
0	0
0	0
0	0
1	11
0	18
1	8
0	8
0	19
1	7
98	81
5	58
0	25
0	7
0	3
2	8
4	9
2	438
15	563
0	225
0	21
0	26
0	21
1	26
0	22
0	4
0	4
0	6
0	0
2	6
0	6
0	2
2	5
28	6
33	26
5	20
0	1
0	22
0	19
2	20
0	2
0	16
54	16
0	16
0	3
0	6
0	6
0	1
11	2
0	15
0	81
1	13
0	42
65	43
1	2
0	76
3	72
38	27
0	12
53	1
0	17
0	13
0	82
0	79
0	82
6	82
0	82
0	81
0	14
0	44
0	79
6	0
26	0
0	0
0	17
0	17
0	11
0	0
0	15
0	10
2	12
0	4
1	0
0	2
11	0
0	74
10	108
0	88
23	72
2	28
2	39
1	60
0	0
0	0
0	0
0	12
0	8
0	13
4	16
0	7
0	6
0	25
0	27
4	11
0	17
8	24
21	18
1	16
0	0
0	0
0	0
0	58
16	53
0	56
0	31
0	9
0	46
0	4
0	0
0	0
0	37
1	37
0	0
2	5
47	25
1	25
75	157
0	64
0	16
3	11
0	21
0	37
3	35
0	57
0	14
0	6
3	53
0	72
1	72
11	17
0	0
3	0
0	28
0	28
0	9
6	11
0	191
3	145
0	175
0	90
0	127
0	94
1	107
0	149
0	133
0	131
0	140
0	61
6	72
0	81
0	35
1	50
0	0
0	21
1	21
0	10
2	7
0	10
0	1
0	4
0	65
0	165
0	3
2	8
0	8
2	17
0	6
2	2
0	40
19	19
0	16
0	0
59	4
0	3
0	4
3	9
1	74
0	10
0	3
0	2
0	99
0	102
0	42
0	69
0	94
0	49
0	44
0	77
0	89
0	72
0	87
0	9
0	23
0	0
0	4
0	6
0	20
0	375
0	360
0	19
0	18
0	15
0	9
0	303
0	340
0	299
1	285
0	260
1	16
0	168
0	109
0	94
11	93
0	7
0	0
2	1210
0	13
0	13
31	33
0	17
0	24
5	15
0	8
0	102
1	165
0	1212
0	97
3	889
0	991
0	1126
0	739
1	628
0	799
0	1075
0	1233
0	978
0	1197
0	1171
0	56
0	456
0	1042
0	1089
0	955
0	1200
0	1143
0	321
0	1147
0	445
0	1028
0	1185
0	1172
0	1077
0	1016
0	1007
27	1226
0	1103
0	129
49	68
4	1147
0	967
0	157
0	51
0	117
0	1131
2	649
0	1140
0	1027
0	1168
0	1006
0	831
0	1106
658	136
0	197
0	111
8	534
0	221
0	300
0	216
0	333
0	348
0	51
0	290
0	513
7	601
0	471
0	685
0	543
0	1020
0	910
0	926
0	1041
1	1054
0	756
0	420
0	20
0	875
0	751
1	823
2	895
0	199
0	624
0	258
0	189
1	111
0	291
1	190
0	682
0	678
0	0
0	0
1	0
0	0
28	0
1	25
0	8
0	5
0	17
0	19
0	12
0	16
0	12
2	10
0	13
0	11
40	0
0	6
4	2
0	5
0	23
0	1
0	4
2	19
3	7
0	3
1	3
0	4
0	6
0	10
1	30
0	10
0	39
0	42
0	9
0	6
2	7
0	34
0	9
0	9
0	7
1	8
0	1
0	22
2	22
0	44
0	92
0	73
2	83
1	38
7	57
0	96
0	106
0	107
65	86
0	41
3	53
0	72
9	16
0	79
0	29
0	77
12	77
0	77
0	42
0	18
0	16
0	19
0	7
0	6
0	26
0	11
0	13
0	17
0	7
0	12
4	6
0	8
0	8
0	14
0	12
1	14
0	14
0	1
0	0
3	2
0	0
1	2
9	16
0	16
0	2
0	10
0	14
0	0
0	6
4	51
0	2
5	19
0	17
0	23
0	22
0	11
2	10
11	21
0	11
0	11
0	13
0	10
0	9
0	4
1	4
0	3
0	0
1	0
0	18
7	0
36	10
1	10
3	0
18	0
0	0
2	0
15	0
3	0
1	0
0	191
0	163
15	162
0	204
0	74
0	155
1	93
0	95
0	88
0	197
0	34
0	59
8	95
0	42
22	33
0	14
0	14
0	35
0	21
0	2
0	2
11	5
0	12
1	24
0	24
0	0
0	0
0	56
0	57
0	57
0	0
12	0
0	0
0	27
0	65
0	51
0	65
0	67
1	69
1	65
0	56
0	52
0	16
0	23
4	11
0	0
3	130
7	115
0	109
0	36
1	129
0	123
0	137
1	50
0	14
0	16
4	21
0	8
0	136
0	132
0	14
1	117
0	21
2	131
0	4
0	13
0	11
0	9
1	12
0	14
0	26
0	11
1	24
7	24
0	128
0	94
0	0
0	0
0	19
2	18
0	21
0	11
0	2
0	17
0	0
4	1
0	0
0	1
6	19
0	35
1	29
0	4
0	36
8	31
9	9
0	15
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	13
0	13
2	6
0	4
0	1
0	7
4	8
0	0
0	4
0	3
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	3
0	128
29	128
0	0
0	0
2	93
0	46
0	90
0	5
1	83
3	37
0	35
8	44
0	30
0	27
0	0
6	3
0	0
0	0
0	1
0	10
0	19
1	6
0	24
1	18
0	3
41	171
0	56
2	158
7	50
0	127
0	158
0	130
0	37
0	96
0	160
0	136
0	93
0	155
0	85
0	101
0	67
0	91
0	117
0	100
3	89
0	76
0	83
0	59
2	119
0	48
0	8
0	12
0	2
1	2
0	0
0	0
0	0
0	76
1	10
0	272
0	278
0	280
0	268
0	252
0	277
0	289
0	265
0	281
0	294
0	55
0	286
0	17
0	139
0	88
0	67
0	180
0	267
0	124
2	126
6	52
0	138
0	141
0	157
0	135
0	105
0	66
6	146
0	147
0	132
0	118
0	107
0	143
0	73
0	80
1	32
0	9
0	4
0	6
0	6
1	16
0	5
0	6
0	9
0	9
0	1
3	0
2	119
0	128
2	116
0	85
7	107
0	61
0	36
0	31
0	21
0	0
0	3
0	35
6	33
0	33
0	2
0	2
0	2
0	0
0	82
0	79
0	50
0	60
0	84
0	31
0	66
0	32
0	39
0	19
0	10
0	11
4	9
2	5
0	0
0	0
0	114
0	228
0	113
0	41
0	249
0	20
0	113
0	7
0	21
7	37
0	31
1	45
0	133
0	157
1	44
0	32
18	242
0	11
0	253
11	192
1	192
0	164
1	66
0	93
4	42
0	0
1	0
0	58
0	59
0	71
0	77
0	76
0	3
8	76
0	2
0	30
100	88
0	112
1	112
0	22
1	15
0	20
4	11
13	9
0	0
0	11
0	11
0	11
0	11
2	10
0	0
1	0
0	2
0	0
4	77
2	2
0	6
0	77
5	0
7	0
0	7
32	290
0	128
0	21
3	5
13	258
0	27
1	1
0	20
0	15
1	0
0	136
0	136
0	139
41	70
0	37
1	19
0	20
1	43
11	0
0	0
2	0
0	11
0	10
0	14
1	9
0	7
0	5
0	1
0	1
0	0
0	1
0	114
0	103
6	115
0	5
0	6
5	28
0	4
0	11
0	35
0	18
8	23
1	2
0	2
2	65
0	289
0	91
0	291
0	87
1	315
0	73
13	305
0	46
0	58
0	41
2	10
4	76
4	81
0	47
0	54
0	132
0	106
0	61
0	39
18	252
6	147
0	200
0	196
6	215
0	93
0	31
0	15
0	15
20	3
2	16
6	13
6	120
0	92
0	73
2	62
0	12
33	128
14	137
0	105
0	32
0	0
0	6
0	0
0	4
0	3
1	4
0	0
0	0
0	0
0	0
0	1
1	4
1	4
0	3
0	3
2	3
0	2
0	1
0	49
1	49
65	0
0	5
0	5
1	32
0	30
14	37
4	33
0	282
0	282
0	280
0	250
0	215
0	278
0	279
0	57
0	170
0	164
0	61
0	31
0	117
0	31
7	14
0	12
0	73
0	108
0	65
1	70
1	22
0	71
0	36
0	61
0	59
0	50
0	29
0	39
0	1
0	20
17	20
0	37
0	39
36	39
0	10
35	221
0	16
0	206
0	220
0	217
0	181
0	181
0	164
1	77
0	138
11	61
0	45
51	13
0	7
8	0
0	4
1	7
0	4
0	6
0	0
0	0
2	12
0	10
3	9
0	9
0	2
3	3
0	0
0	2
2	2
0	19
0	27
0	38
1	40
0	24
0	38
0	31
0	34
0	10
0	27
0	23
0	10
0	5
0	6
0	6
0	0
0	67
0	70
0	83
3	77
2	53
0	62
0	38
0	56
0	2
3	0
1	0
0	0
0	0
0	9
4	9
8	10
0	5
0	0
0	0
0	42
0	44
5	60
0	50
0	30
0	40
0	45
36	0
0	0
0	0
0	0
0	0
0	0
0	412
0	443
0	133
0	7
0	8
0	17
13	42
0	87
0	73
0	85
0	85
0	66
3	52
11	44
7	15
21	8
37	46
0	40
5	5
0	33
1	15
0	0
1	0
3	0
8	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
1	0
1	2
0	2
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	67
1	67
5	0
0	215
0	237
0	337
0	331
0	298
0	78
0	24
6	43
3	86
0	159
0	11
20	0
0	31
1	30
0	23
0	17
0	15
0	18
16	9
0	13
5	12
0	2
0	8
15	0
0	0
0	2
2	0
0	0
0	14
0	3
1	3
0	12
9	11
0	1
80	0
0	32
1	4
0	32
0	2
0	9
48	24
5	0
0	0
1	0
2	0
1	0
12	0
0	0
0	0
0	89
0	36
0	47
27	141
0	56
0	47
0	48
0	47
3	43
0	57
0	47
0	86
0	51
0	62
0	23
0	56
2	56
0	85
0	4
5	0
0	0
0	0
1	6
0	8
11	8
0	1
3	0
0	1
0	1
1	1
1	0
1	0
0	0
7	0
0	0
0	0
0	0
4	0
21	28
2	26
0	19
0	17
0	2
0	0
0	0
0	0
0	0
0	18
0	18
1	18
0	0
0	0
0	9
0	14
0	12
7	6
0	14
0	0
0	0
1	0
56	31
0	23
0	16
2	0
0	0
0	19
0	68
0	66
0	64
0	62
0	12
0	7
0	17
0	49
18	46
0	10
0	40
0	40
0	38
0	32
0	32
0	36
8	30
27	0
0	0
0	6
0	11
4	3
0	2
3	5
5	3
0	0
0	3
0	0
63	1
2	0
2	0
23	0
2	0
0	0
31	36
0	36
0	36
0	23
1	323
0	295
6	321
0	327
28	332
0	329
0	91
0	35
0	27
0	70
2	62
0	313
0	321
0	40
0	30
0	42
0	53
0	334
0	293
1	15
1	26
0	97
0	282
0	64
38	154
0	67
2	84
0	0
0	0
0	0
0	124
0	281
0	301
1	297
0	272
2	294
0	16
0	50
0	38
1	16
0	47
11	85
0	10
0	2
0	0
2	43
6	43
11	85
0	0
0	0
32	0
0	13
0	0
1	0
3	0
0	1
0	6
0	7
2	3
3	20
0	13
2	23
10	18
0	0
16	43
0	10
0	4
5	50
0	46
1	2
0	32
1	14
0	11
0	9
0	11
0	11
1	1
1	0
11	1
0	0
6	1
8	0
0	0
0	1
19	29
17	426
0	347
0	404
0	330
33	391
1	326
0	49
2	12
1	59
0	1
0	9
1	0
9	12
0	28
1	28
246	91
1	27
0	67
1	17
0	18
0	147
0	147
0	52
0	51
12	42
0	6
0	7
0	7
0	9
0	83
0	3
0	55
0	1
14	68
2	1
0	52
18	32
1	10
0	11
0	0
6	0
41	28
31	29
1	4
0	19
8	17
7	10
10	4
0	4
0	0
25	0
283	89
0	88
0	0
0	0
0	0
2	17
0	17
0	15
20	0
0	85
2	57
1	63
10	18
0	36
0	22
0	28
0	71
0	64
1	40
0	68
0	57
0	33
0	56
2	30
0	15
2	19
0	24
0	18
0	18
2	17
0	9
1	4
4	12
3	6
0	4
0	0
1	0
2	124
3	207
0	86
0	99
0	112
0	97
0	8
0	18
0	8
0	9
0	90
0	78
0	32
0	60
4	85
0	92
18	68
0	0
0	0
0	0
0	0
0	83
0	6
2	69
2	78
0	77
0	77
1	3
3	22
0	24
2	11
0	3
0	103
0	122
0	65
62	117
1	123
0	101
0	30
0	11
24	0
18	293
0	271
0	294
0	294
0	65
0	259
7	282
0	292
0	68
0	255
383	42
0	151
0	34
1	39
0	27
0	27
0	27
127	24
7	3
0	0
0	0
1	0
0	9
0	5
0	7
0	3
0	7
0	44
0	6
0	403
10	306
3	81
0	202
0	345
0	292
0	372
0	350
0	385
1	66
0	354
0	376
0	314
0	338
28	375
0	88
0	293
0	309
0	282
0	265
0	254
0	286
0	250
0	65
0	236
0	247
1	151
0	241
0	78
0	117
0	67
3	33
0	22
3	22
0	0
6	22
0	0
0	5
10	0
5	0
51	11
0	11
0	2
1	2
1	0
2	0
0	24
0	20
0	24
7	13
4	1
1	1
0	60
7	60
7	0
0	0
0	0
0	0
2	0
0	23
0	23
0	29
2	22
0	17
0	14
0	9
8	38
0	86
0	146
0	88
0	125
0	67
0	108
0	36
0	50
0	114
0	112
0	54
2	20
0	79
0	44
12	90
0	54
0	3
0	5
9	2
0	3
27	2
0	1
0	97
2	122
2	122
0	117
0	4
5	2
0	31
1	31
0	30
0	9
2	31
3	28
4	23
4	26
0	7
0	19
0	18
0	22
1	4
3	0
0	39
0	36
0	183
0	10
0	164
0	0
0	0
0	0
11	95
0	15
5	51
0	65
0	42
0	12
0	26
0	17
0	31
1	36
0	36
0	24
0	7
0	1
8	23
0	11
1	33
0	41
5	40
0	8
0	23
1	26
0	28
0	9
0	21
0	22
0	21
0	5
0	20
0	10
0	7
0	7
1	0
1	4
0	9
0	4
3	1
2	0
0	0
0	0
10	3
7	3
0	0
23	0
0	55
33	41
0	66
172	66
2	8
1	3
0	3
0	0
0	621
0	669
0	24
4	296
0	623
0	359
5	621
1	556
0	648
4	583
1	273
0	61
0	50
15	786
0	806
0	853
1	230
6	169
0	21
0	169
63	103
26	1
40	28
0	10
0	20
0	4
0	5
18	0
0	1
0	1
0	196
0	185
8	196
3	181
2	178
0	163
0	95
0	67
6	53
0	37
0	35
0	12
1	0
3	7
2	2
0	2
1	5
0	5
4	5
0	5
0	5
0	4
0	6
0	6
59	0
0	12
6	12
0	5
0	1
0	1
0	0
0	0
1	0
3	4
0	0
0	0
0	0
1	0
0	6
2	6
0	0
0	6
0	0
1	5
0	3
0	1
1	10
8	9
1	1
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	8
0	10
0	10
0	8
3	0
6	4
4	81
0	35
0	25
10	32
0	9
0	56
0	12
14	3
0	62
0	0
0	43
5	36
0	157
0	130
0	153
0	146
2	129
4	134
0	128
0	125
0	127
1	67
0	56
0	2
0	41
3	134
0	141
0	125
1	142
0	0
0	9
0	6
3	3
1	9
0	7
0	7
0	1
20	20
0	5
1	3
0	5
0	7
0	0
0	0
0	0
3	414
0	414
0	30
9	30
1	2
0	3
2	0
0	0
