UniqueCount	AmbigCount
586	0
4068	0
651	0
51	774
0	775
197	568
4563	952
54	84
169	0
66	868
1	0
1	0
13	0
1	1
1	1414
0	558
25	1029
666	1422
6	1
351	0
1	0
0	1846
0	8392
1666	7704
0	1528
46	0
25	1569
0	1104
1	4
33	513
3	0
15699	1298
1	146
1	7
16	76
2	505
4	156
132	288
0	109
36	112
14	166
0	135
371	0
14	0
10	11430
0	5301
13	70
1	213
74	238
0	5216
0	123
0	11345
264	9854
0	1326
1	163
56	0
289	0
0	7519
0	9609
2	8340
959	9606
32	8238
2	0
1	0
4	0
606	0
1306	0
13	97
1483	122
19	98
44	188
5	83
62	128
6	79
5	0
13	0
1	0
1	0
8	0
9	1
0	1
993	905
2	873
0	501
101	338
0	520
0	152
3	108
2	37
5	26
35	40
20	0
281	299
257	224
9	78
13	1
0	208
0	29
0	30
1	9
376	5248
0	5452
49	2676
95	4549
13	3254
0	4619
0	5507
261	956
7	27
66	947
8	5427
132	2283
0	4593
0	2831
16	280
0	2119
0	2001
0	4123
994	911
101	1782
58	1860
1	0
0	27
1	0
1	559
615	990
944	0
13	359
3	354
211	340
8	1
11	0
2	0
4	0
1	0
8	0
21	0
3	0
12	8717
9	8711
4	8562
100	8560
0	8674
1	7615
16	8713
2	8292
0	8428
0	7307
0	7370
3	1074
29	297
0	1095
0	593
95	518
0	416
20	418
12	344
10	4
1	4
162	3401
0	382
209	382
1	18
106	18
1	0
1	0
1	374
995	374
1	0
155	2123
0	2129
1	1825
116	2125
0	1488
15	2120
0	2118
1	0
1	0
384	0
1	0
1	0
2409	9925
0	3445
0	10409
1426	8960
1	0
108	0
47	0
742	0
56	427
0	463
0	412
1	307
20	309
61	283
0	79
8	71
1	0
125	0
1	0
1	2910
0	6921
0	42
0	2540
52	2009
75	7421
0	3410
0	3435
36	3441
22	3
102	959
1	123
0	2426
25	696
1	997
0	932
32	1144
1	606
5	137
53	574
380	638
2	191
43	471
257	556
1	0
1	21
0	865
6	532
14	593
87	565
0	541
345	450
0	225
128	6
2	0
489	0
1	0
15	0
0	3332
21	3735
2	2834
4	3423
0	3223
1	3204
0	3182
82	171
4	3
102	713
1	329
0	1766
1	50
0	984
126	266
25	365
86	420
2	151
27	254
1	0
13	0
78	1
86	1
37	0
252	0
1	0
387	0
230	784
0	772
1	12
1	0
2783	0
1978	7043
219	7390
1	7782
0	7980
45	110
2	7479
655	0
509	0
1	0
1	0
367	0
0	1
2629	0
19	1303
233	28
15	9
1	825
23	1191
368	89
0	1072
0	579
1	0
118	0
317	0
297	0
1	7
1	130
445	3434
653	3074
1	2662
1	129
0	342
6	1648
0	42
87	0
13	0
60	71
377	210
343	209
1	206
171	0
1	3461
135	3430
15	3449
4	2621
19	2315
0	2300
16	2
1	1143
197	284
436	263
19	20
0	0
1	2268
0	1584
41	947
13	31
0	781
1	21
4	0
44	235
29	474
258	285
0	252
76	1041
196	448
470	268
1	0
0	1697
0	2136
0	1705
0	122
19	2131
197	9
1	6
6	3
4	0
0	3
1	0
671	0
1	0
21	0
109	0
3	2337
53	2337
20	32
390	1740
45	1475
111	0
211	671
10	645
1	646
1	181
9	183
45	154
5	20
0	19
1	0
27	0
64	0
1	0
15	207
57	217
1	171
6	11
1	38
82	175
13	72
0	82
0	105
2	4
0	81
23	116
6281	0
1	0
49	0
206	0
7	0
1	0
243	0
1	0
42	64
93	415
18	65
282	0
50	52
227	560
1	574
0	557
0	457
0	457
0	499
2	538
0	28
94	0
1	0
69	0
1	632
14	18
13	434
2	541
69	2
612	126
263	198
1	0
4	482
398	1341
3085	2214
232	3695
80	2723
2	0
26	28
26	22
52	1059
331	2758
0	2763
15	1634
1	290
525	19
1	0
0	6867
6	6901
33	4013
0	5576
486	2736
0	4680
162	4536
0	3034
28	5545
10	3668
74	19
8	623
0	299
65	962
1	2705
80	152
40	699
0	1503
0	749
53	21
0	8
11	2
7	49
0	11
9	88
25	129
119	181
49	25
1	25
3	0
0	14210
0	15159
1973	7877
1	8182
221	13001
0	4037
43	517
0	13253
0	12013
1120	12987
126	278
20	12842
0	639
691	2534
15	571
14	342
0	1059
1	909
1	280
0	1537
0	1354
0	1139
1	1635
6	1813
0	1700
0	1276
0	1092
603	769
1	606
20	46
11	239
2618	0
2	0
53	24
0	26
3	37
8	26
0	37
6	671
0	671
0	716
0	592
40	310
3	118
1	50
2	92
2531	0
1	0
4786	0
11	242
75	681
0	1079
186	401
54	24
0	910
193	31
0	756
10	421
11	257
0	887
0	623
0	1047
0	438
2	192
12	107
3	137
13	29
84	103
20	43
1	3
46	119
0	4595
31	3336
195	4561
6	591
137	577
1	60
2	0
80	79
1	0
128	0
310	0
599	120
53	120
100	0
1	10221
970	10681
0	10266
0	4986
1459	2391
0	559
0	237
0	143
246	244
223	3
23	3
0	3
6	0
2	0
823	27375
1	1092
0	25439
18	17472
0	234
254	29295
447	26734
22	501
34	639
47	28054
23	525
26	330
129	502
187	27440
0	123
0	26672
7	127
0	1777
115	130
3	748
0	28958
1	1976
1	24187
2	2598
0	27557
97	28933
9	2203
4	1835
41	4351
2	2197
0	1281
52	80
1	0
0	2522
0	3401
20	460
1	528
3	892
187	876
0	1271
7	258
1	254
1	1369
2	390
0	665
86	656
53	467
43	2678
0	1989
40	0
0	29
63	0
1	0
7	0
220	0
4	0
1	0
13	25
13	0
0	25
1	0
494	0
1	0
326	0
27	0
1111	3846
33	3692
1	1019
1	1412
20	125
41	0
559	37
0	899
0	286
247	233
69	34
20	0
39	0
25	0
523	0
189	0
145	34
831	0
1	245
600	244
1	19
3	108
0	206
2	0
0	19
270	26
0	26
39	478
0	478
3846	0
9	31
52	31
1	0
0	1982
489	2959
165	3117
0	2949
0	798
0	863
0	655
2	1880
1	2206
19	153
11	64
90	112
148	1068
9	152
7	19
4	0
90	0
16	0
5	0
0	946
2	1036
0	976
3	205
0	151
1	0
8	115
88	115
7	32
0	66
0	62
0	62
0	62
1	22
71	28
0	1
0	2
4	0
1	0
16	26
5	26
23	0
1	0
1	247
12	1165
0	3247
0	1224
793	4562
1	3261
1	128
4	319
0	856
12	84
37	1232
184	858
42	285
9	1367
2	4735
3	3120
2	427
8	423
1	3511
222	4433
653	0
1	72
0	295
2	790
162	1814
0	55
124	182
648	310
0	128
778	925
14	617
2	119
203	409
0	151
351	55
0	22
1	336
36	337
0	232
29	279
0	150
1	92
0	45
3	470
30	295
222	309
0	40
3	44
1	0
86	81
80	390
2	29
77	826
0	447
75	834
1	907
1	139
9784	8250
1	126
99	122
1	61
0	8047
0	141
0	100
0	1278
19	1024
56	1601
0	9
0	256
0	205
411	1059
112	284
125	653
0	377
77	204
24	14
0	98
161	89
7	28
30	18
0	525
52	524
0	437
50	121
0	104
26	74
61	0
1	6
3	6
1	14
2	2
10	144
5	136
28	158
12	132
0	19
0	2237
1	1956
0	2379
2	2435
70	2365
1	417
13	266
782	1646
937	2089
4	1835
7	791
38	1193
19	503
0	458
138	270
1	231
0	48
255	0
3	0
7951	994
2	257
0	152
65	0
86	367
318	0
104	91
48	119
0	3077
0	2331
1618	3077
0	78
190	0
1709	13
21	13
29	0
131	4201
1	2427
1	699
0	4102
0	97
0	189
1	3632
0	137
25	218
1	2599
1	16
1	1
16	143
51	151
78	221
639	1741
4	1996
0	318
0	208
0	444
54	2059
1	861
195	612
11	0
104	480
611	2456
223	1220
116	739
56	916
45	530
0	2712
1753	3138
26	2825
0	544
2	60
0	141
0	216
44	181
65	789
65	710
0	1202
31	309
0	284
0	80
0	340
0	336
0	5
1	0
6	1376
411	1349
0	1295
5	665
46	562
0	245
103	212
0	199
82	14
141	0
1	1
10	3094
312	231
123	3305
1	228
2529	3317
3	568
56	1040
0	2123
106	0
972	0
0	918
1453	554
1	23
41	1799
58	239
3	246
1	24
88	936
16	1429
87	21
1	1717
0	345
53	347
1	315
15	1828
13	205
1	340
10	696
1	120
2	562
149	919
1	590
136	195
2	155
5	750
184	0
9	5099
414	4408
41	4347
811	319
1	0
1	1702
0	1556
7	430
0	1121
2988	7678
10	1319
2	2094
866	1026
28	1674
1	1624
125	8177
0	7990
1	1433
0	8450
49	1312
3	814
0	2130
0	2213
423	978
0	1607
6	580
1	0
30	368
1	0
58	0
6	0
286	12101
846	11973
0	658
15	0
4	784
809	1268
8	3954
93	4352
0	3949
0	4136
0	4182
13	311
1	802
99	2016
0	3305
1	4
2	1397
4	867
0	747
15	173
0	136
1783	1203
0	1236
317	615
309	588
101	1021
78	307
0	484
30	128
26	231
14	60
0	290
0	10
20	32
57	101
1	10
10	178
85	0
12	9
1	454
19	20
0	190
0	464
35	0
26	0
1	0
56	0
3	7966
612	2153
536	5781
0	3270
8	4920
1236	570
30	0
6	41
1	41
305	41
1	667
4	467
64	815
13	590
0	262
2	429
3	534
0	2243
0	2202
1550	685
47	56
63	86
0	2110
2	85
1	602
33	2356
0	688
0	303
1	902
0	2110
1	1669
1	99
1	114
1	22
42	232
99	0
162	0
0	4131
1488	4236
2966	4663
1	4575
1	0
4	523
448	585
228	62
202	46
0	43
702	264
1	132
2402	0
23	0
205	958
254	948
11	456
0	192
4	42
0	868
270	768
9	5227
0	4562
0	4511
0	5064
0	4974
10	1387
0	3758
4	3879
0	4829
7	5868
0	6444
3	3032
0	3220
0	5289
0	5800
1	5711
0	6148
0	5247
0	5365
0	6955
0	6240
0	6566
0	1740
72	6087
0	6644
0	5734
0	3904
0	7056
2	4031
12	5598
0	4761
0	4414
0	4647
0	6976
0	5350
0	5907
0	6406
13	2121
0	1596
0	6758
0	6485
0	4994
0	5615
0	7575
147	0
95	4088
3	4768
0	3632
0	2178
15	4446
0	3618
0	4372
0	3022
0	3762
10	4183
0	3970
20	3685
98	3791
0	1206
1	2539
150	8
34	40
1	8
4	170
102	144
35	217
66	230
25	83
211	2
686	38
176	36
0	13
221	11
1	11
1	889
9	104
0	479
0	888
66	713
1	27
8	5026
0	5005
0	5012
0	4955
0	4417
1	663
46	801
0	630
1	550
32	2418
4	106
11	485
16	302
5	1182
0	965
3	1400
8	848
168	1388
37	1199
15	1161
0	503
7	2
0	1044
61	873
62	983
0	655
0	461
1	5886
0	6320
1	6032
49	2446
16	891
219	4768
1	0
1	1
3	635
0	2737
11	2285
6	489
0	550
71	459
40	407
89	174
58	2180
7	307
1	156
5	200
80	43
18	64
1	30
0	60
8	46
31	98
0	38
1	4
131	86
12	88
0	88
25	87
786	0
865	0
297	4286
161	3861
5	1476
1	1131
77	4250
3	4320
4	2957
0	3830
0	1171
352	676
1	1194
402	985
0	255
332	1817
264	498
10	418
0	1423
25	874
95	327
2251	755
4	586
97	243
1	212
199	213
3	167
222	450
3	122
65	2
0	3408
1	3483
0	4833
0	5015
43	5304
2	4678
15	3720
2	3741
0	538
2	370
0	182
1	0
338	511
49	66
36	340
52	266
1	0
1	0
1	0
45	0
1	0
1	0
0	794
20	1996
29	25
0	1578
1	0
1	810
0	6070
73	6256
0	6928
55	523
882	485
6	1651
1	3338
0	3080
12	2041
0	5743
0	708
0	353
28	3035
89	6066
2	723
109	1125
581	1075
3	2857
19	301
0	1814
186	6015
20	1520
479	2
187	5255
30	0
41	0
1	0
2	0
0	1
5	3
2	64
28	60
1	2
1	0
3	0
31	714
136	714
1	0
73	403
16	115
12	300
0	396
0	287
387	0
25	0
1	0
1	0
4	0
3	318
5	4826
1	4203
0	3862
0	4365
65	3250
0	6323
1	6262
175	3577
2	3629
0	5465
48	5664
13	4098
3	3787
13	3390
0	3711
4	1
59	326
122	236
1	1094
3	100
34	622
15	458
75	820
19	244
1	599
1	380
1	69
61	150
12	151
16	42
5	0
10	0
28	0
20	869
0	4788
2	199
0	74
0	134
901	2669
0	2589
1	607
1	1882
26	1758
6	940
1	1100
0	1105
4	944
7	1404
207	2554
1	395
0	592
0	5497
1	4292
286	930
2	572
54	5310
49	5020
928	3033
0	4988
33	4850
15	3166
2	1135
1	3586
9	798
0	214
229	721
71	1367
13	984
0	1009
337	733
277	2068
2603	1150
1	107
0	1321
1051	1030
53	732
460	730
875	280
99	539
168	1625
22	669
1	294
270	1450
0	866
16	0
112	0
2	0
0	0
1108	1252
0	854
0	987
0	1157
0	958
0	24
1	0
4	138
3	34
0	38
1	0
767	0
146	7738
1	329
294	2659
232	2019
1	9304
1	872
71	915
21	78
0	1067
226	684
308	8311
167	1198
33	8434
24	1330
0	1722
34	467
12	433
0	467
249	1071
7	173
29	915
456	1003
0	110
496	9821
44	10962
0	9835
0	12440
259	11074
0	11054
158	805
232	1156
28	109
12	113
79	113
1012	0
1	2346
0	2180
47	722
189	1529
0	335
19	286
46	356
39	474
0	390
0	538
1	274
9	817
5	249
122	1110
1643	26
0	895
358	374
1186	161
0	1
0	6673
0	9668
132	0
9724	6951
0	9658
55	690
16	9683
3	2
82	0
0	9672
46	6927
0	11597
0	2387
0	118
222	873
119	0
147	612
0	262
31	0
2	0
23	5390
0	19879
0	4907
4	7806
0	18986
1	2505
0	19112
0	30396
0	29349
0	16701
5	17213
0	3458
0	9906
67	5275
12	908
1	0
2	0
193	5
0	1474
39	0
148	0
10	1
608	9080
0	9080
0	3497
1	0
0	2088
1438	3211
18	1818
1	1825
0	3286
187	2372
20	168
0	1591
18	0
21	61
0	974
31	215
945	1283
5	655
31	545
49	435
190	160
1	5383
969	4640
2	4156
1686	402
282	3587
62	4978
90	230
169	0
14	52
0	52
1	46
1	20
1	0
1	0
0	18
25	0
0	553
0	4641
4	1655
16	3
276	4612
0	3761
3	1
0	1607
296	1417
53	5504
14	529
0	4572
0	5504
0	1618
1	1823
0	338
2	4653
475	826
4	324
48	170
5	364
0	352
1	236
21	440
103	0
945	6560
81	1952
19	636
0	3363
1	738
0	2396
1	2330
1	587
1	0
1	0
46	604
0	604
408	0
31	220
1	632
0	598
76	190
0	841
0	764
0	1204
5	769
0	747
0	856
0	1057
0	1036
8	1269
0	946
1	368
0	209
0	226
0	159
0	186
12	80
1	79
0	84
6	159
1	0
56	0
329	0
18	0
31	603
354	69
1	0
0	111
154	126
889	48
2147	45
34	16
1	217
605	7
65	385
704	385
383	18
1	166
89	1228
7	1228
5	50
1	50
310	0
245	0
21	0
13	809
15	809
93	3
1	0
1	0
506	150
0	150
0	3
0	3
0	1
17	0
1	0
2919	0
2	0
4	0
9	0
11	43
27	140
149	18
1175	520
1	0
3	197
448	148
0	171
1583	5404
1	114
0	1674
340	1524
0	4765
273	710
320	734
4	635
37	955
40	202
26	563
60	0
12	88
0	88
2	10
0	654
22	735
46	671
20	650
203	396
14	0
877	412
1	101
126	1662
1	1566
19	734
7	0
0	2
0	2
87	39
2	39
3	33
3	33
2302	12
175	0
1829	0
10	0
182	0
1	0
1	0
1	0
266	0
30	0
120	0
1031	0
6	17
0	17
98	0
1	0
1	0
0	2
0	2
3	0
61	0
3110	2987
1039	3183
0	435
0	873
1	1
1	0
0	5338
0	5368
2077	6187
20	6347
0	5138
90	5087
0	1606
0	936
4	1977
36	2
0	1792
23	181
0	438
0	56
36	128
194	127
133	229
11	4226
0	3633
44	4319
111	3236
1	621
9	369
382	371
4	2199
83	1402
4	1374
0	1444
0	618
24	2155
0	1268
0	2092
368	2059
1	1313
42	1271
93	402
67	23
104	654
68	255
3946	1465
1012	858
2	8564
8	7928
0	8436
1	7676
50	8518
1	8039
1	8064
141	8083
310	8576
0	7677
1	8230
43	8001
0	7794
232	7134
39	6977
2	3002
3	2554
255	1441
207	27
1	11
1	46
45	4
1	3326
60	3411
781	736
1222	0
0	3381
1	30
83	3116
13	3069
21	3225
2	3118
1	167
353	19
1	28
6	150
5	190
1	156
2	240
46	269
53	531
1	9
1	0
165	382
79	113
1	294
0	51
1	101
86	149
2	567
7	53
0	580
0	570
74	575
0	1188
7	97
170	1188
431	0
1	0
1	0
7	0
4	6307
0	4017
171	4059
0	6296
27	3957
533	5705
1	4495
0	1415
11	398
15	235
6	202
65	575
22	14
2	264
11	87
2	1374
83	1074
0	1182
49	1010
5	54
161	0
2	213
5161	850
1	60
1	0
108	414
0	1068
3	1034
18	906
0	799
1	126
1	40
23	752
1	165
1	622
0	857
56	281
41	106
1	87
0	1060
36	1265
23	878
40	786
0	881
118	562
84	183
9	63
1	15
23	49
0	403
119	354
0	238
3	489
126	502
390	281
13	353
2	35
1	0
1	0
0	63
0	38
4	63
0	6
0	75
1	1094
0	1073
9	1071
19	0
3	192
0	209
58	313
0	119
16	618
22	0
27	575
95	489
2	396
231	228
0	272
647	883
37	565
1	454
0	586
52	385
117	295
335	322
1	374
12	433
819	217
0	588
2	229
282	0
6	0
98	2497
219	2495
0	462
0	1290
0	369
0	1310
0	516
0	1068
1	754
85	530
362	13817
0	10288
0	12574
355	12203
23	7000
39	3809
847	4916
41	94
157	2133
24	4166
0	2433
96	3666
0	6212
65	1144
50	491
17	1070
25	661
820	356
0	91
1	33
58	2528
43	2526
1	1159
109	788
65	52
6	768
2	752
1	80
117	621
0	583
1	415
1	46
1358	80
20	43
1	265
0	285
0	423
0	577
13	22
2	327
1	191
3	199
1	378
0	424
0	388
5	0
13	22
34	525
16	1284
0	1835
0	2905
0	2669
35	1904
0	1993
0	558
0	1744
0	1479
409	90
56	847
184	0
0	1446
2043	87
0	2426
0	1341
0	1366
557	745
3	1146
0	140
46	895
7	64
500	248
13	1291
0	10
1	525
0	352
22	107
0	107
0	3485
105	3371
1	1318
0	240
0	2331
141	2023
0	62
7	182
0	262
38	252
1	0
2164	0
0	1880
0	2002
0	1743
47	532
0	469
1	73
1	1672
36	422
495	1066
1	776
12	1474
21	565
142	812
0	1781
5	2148
0	2090
0	985
89	607
1	4
1	7
933	93
17	4735
4	92
987	7411
308	13086
0	12678
31	743
0	3331
15	1115
107	1089
0	1411
0	486
2	894
20	33
396	0
1110	5653
1	0
94	0
7	3
2	453
1	421
1	1180
2	420
163	1169
82	339
0	47
1	3
0	6474
108	6566
13	958
252	3776
1	5274
954	4963
4	967
1	497
923	2339
0	872
0	919
43	901
0	1359
120	980
4	1420
2	739
0	617
0	587
1	528
166	955
854	1367
7	377
1	12
0	12
0	12
1	13
0	28
6	29
12	11
18	1
4	0
355	0
1	0
58	0
1	0
18	500
15	640
8	420
19	48
1	35
0	50
0	24
2	0
24	0
4273	5020
1	5020
119	34
1	7
0	27
867	1
28	342
118	1448
74	1106
6	589
217	672
9	24
1	204
20	5
2335	2869
23	2219
1	0
1	1
0	1
2	9
0	25
0	25
1	0
1	0
168	0
442	1409
214	0
4	759
1	185
1	0
1	25
3	0
1	228
40	228
89	0
7	19
0	19
0	2
87	728
0	709
180	718
41	798
1	772
19	730
155	772
0	714
1	0
35	19
24	43
4	43
158	0
2	13
38	39
0	1021
10	697
602	1687
107	4079
208	372
0	1346
4	1367
1	3197
0	3684
0	1335
38	2335
8	2473
37	1017
3	790
5	1282
2	9
0	630
0	590
0	507
502	1153
0	944
12	51
263	53
2	3751
0	3751
78	1114
198	903
16	127
21	100
1	0
275	0
1	351
16	348
1	45
1	80
1	16
234	0
0	2
561	0
69	0
22	0
5595	8264
96	632
0	3065
1438	1370
0	4786
3	273
1	3343
48	4173
3	1790
0	993
1	956
1	2
154	2844
17	24
445	3892
0	3707
79	3716
40	2940
5	2664
0	204
2	5
93	3
0	902
0	217
2	552
44	1075
2	685
11	892
27	508
352	967
0	646
0	163
0	134
23	962
0	58
0	855
0	492
41	0
1	0
39	0
1	0
239	0
541	0
75	1080
1	1080
11	1950
0	1602
10	2018
30	1686
1	1960
0	1935
0	1241
0	782
0	640
0	1604
0	105
0	516
0	470
1	11
1602	1492
191	778
159	791
0	129
1	40
1	42
0	137
3	0
27	3
3	0
1	6
1	171
8	125
94	0
107	0
0	1924
80	3235
277	2830
20	1956
1	28
1	957
246	465
1	468
156	421
4	5556
11	4926
359	98
67	5414
1	204
114	23
1	51
3	13
12	44
0	4403
4	13
5	1225
108	3974
2	3283
17	4058
235	4314
13	3583
1	507
1	163
26	7
0	7
1	0
112	207
0	98
6	188
917	65
13	0
39	15
17	60
1	51
217	45
79	197
1	109
53	165
411	0
216	0
1664	200
1	200
0	2
431	0
0	11
2	9
0	1979
0	2016
104	1867
75	158
104	2117
0	1768
15	461
0	1469
4	33
12	471
0	366
168	502
6	10
1	3
440	0
1	0
1691	521
0	521
1	0
0	497
1	471
1078	474
6	21
12	0
430	0
5	0
43	0
195	0
92	0
9	0
11	0
19	33
0	33
722	2399
0	2399
0	2143
47	0
179	479
0	300
1	158
0	108
34	148
0	148
1598	431
4	431
0	418
1	0
1637	0
302	2182
471	0
0	715
16	891
12	754
462	838
0	15
0	15
0	14
20	0
1	0
1	0
4	5493
469	5493
0	946
55	858
0	858
812	152
0	152
17	0
101	0
90	0
2	0
156	0
0	209
50	209
0	440
0	494
0	169
15	490
1	300
1	439
1	22
3	6
1	0
1	1
0	13
0	45
6	32
1	143
1	9
2	31
4	29
3	115
49	111
50	39
122	1020
1	1411
1	346
51	16
0	150
522	168
0	29
49	69
0	79
2	33
70	0
0	1161
2	319
0	719
0	1220
16	1533
0	1553
1	1384
81	100
1	104
0	277
8	3748
4	6494
1	1583
3	3716
1	3698
257	5920
16	6201
498	6248
0	6044
45	4082
7	4401
220	5083
534	0
28	4354
0	4499
2	1402
1	0
1	0
149	0
1	1
1	1
0	420
0	219
0	442
33	27
154	415
1	183
0	769
99	706
67	129
29	729
4	154
52	0
2	29
0	269
0	11
1	24
364	8
0	1213
1	1213
3	1076
33	202
12	122
10	31
1420	7671
82	1233
0	1808
66	7949
69	913
3	265
4	522
281	270
0	951
58	231
101	8766
22	940
2	7281
156	814
3	2978
0	21133
1417	15602
251	10597
358	13188
262	9970
2	4171
0	539
160	388
335	1
3123	0
1	0
2	130
0	129
33	129
6	61
0	48
48	214
89	214
1	136
2	2135
0	27
0	183
17	33
1	1820
0	4472
0	38
0	1756
2	2955
27	3397
0	1807
0	2398
5	2226
106	68
0	4411
0	1843
3	1346
0	1839
0	3779
0	4423
9	3844
4	1577
508	167
0	1691
0	2208
14	75
21	75
20	3197
0	2100
0	2079
9	1470
0	599
0	1950
90	2424
0	52
66	917
0	842
0	952
129	1382
0	1533
1	299
52	266
197	232
1	103
89	516
57	387
0	73
6	73
837	0
0	763
0	797
2	188
0	797
2	797
26	170
2	3
0	127
1	0
1	509
1	535
2	111
5	106
0	734
2	1053
0	1132
1	456
1	219
1	54
2	821
0	3199
193	2448
10	1045
100	2702
6	985
0	2140
22	1971
24	1035
228	1212
0	1771
0	405
7	115
50	4103
75	3917
1	169
27	4138
1	156
1	8
7	120
0	1352
0	247
21	16
533	0
1	2
0	2220
275	859
10	0
0	162
18	2366
7	300
1	2448
358	882
0	160
27	2217
61	119
32	289
1	353
14	494
190	2217
145	66
0	1908
142	7765
1	681
7	0
37	0
212	45
0	7765
31	8017
75	5529
27	2671
19	67
5	622
0	6543
1	116
7	0
56	0
218	1390
42	450
0	1388
205	172
1	0
21	0
63	173
1	57
9	1224
1	174
1	24
2	819
0	167
0	780
1	33
0	862
107	3
0	3
3	0
1	66
1	0
83	961
36	0
0	847
2	17
1	809
3	3
5	114
4	146
28	195
0	120
883	64
9	10
18	0
1	0
34	49
22	532
2	44
339	507
219	532
73	2
2	95
1	390
1593	8889
12	8078
694	237
219	280
0	413
0	395
22	110
249	1153
0	866
0	158
28	4
29	185
55	265
250	419
2	4
8	0
0	2
17	5
156	911
0	808
308	1
1004	784
2	520
19	696
81	406
0	34
1	1
1	0
1	0
186	3251
193	2884
238	2792
16	227
0	4873
16	3580
203	2023
70	625
418	1935
0	2506
0	4531
0	1150
1	1961
14	1973
102	770
24	360
0	1229
0	1452
0	2032
3	2
104	1065
1273	16217
0	13896
0	12638
0	11620
10	14437
1	346
215	1723
42	388
0	347
301	1210
0	962
0	601
146	54
4	168
1	411
663	1
143	4317
0	4186
370	2932
0	3498
0	1778
848	805
0	692
36	659
0	787
3	567
0	322
0	255
48	187
46	209
33	465
12	187
0	516
5	463
1	274
46	385
81	1364
22	0
0	395
0	273
13	434
2	1356
0	253
1	183
235	103
1	0
18	1
1	1
1	0
0	3576
279	918
1	1645
8	3183
0	614
337	259
0	2819
1	1107
38	977
206	149
5	191
59	3982
0	6762
0	6173
0	80
3	5522
1454	3945
62	2923
1	8
1	1839
2	133
0	692
71	499
186	2669
40	3419
3	3673
0	3689
1	812
91	571
3	1219
25	3535
0	3484
1772	5546
0	3717
252	1099
2	1547
365	3734
3	975
1	522
118	398
3	216
26	204
1	245
1	137
4	485
12	803
0	850
1	70
282	4697
30	83
1	0
1	22
0	669
84	60
0	63
1	90
17	19
158	1013
21	0
22	936
0	1740
8	934
10	487
1	16137
2	12524
0	13941
0	13823
511	6724
5	13797
0	13786
13	924
1	3
509	307
15	1194
8	1
199	272
3	6254
1	40
0	14
8	781
30	5
421	1926
254	1487
0	674
94	2576
206	2685
40	2358
7	3365
0	5105
0	5074
1	4871
5	5664
0	6044
0	5860
0	5814
7	5470
0	5051
0	4659
16	5328
0	5119
31	3701
1	2342
0	3550
46	74
1	12
15	1333
6	145
11	65
1	124
2	1330
375	903
1	0
1	0
11	0
1	0
1	0
193	0
501	2356
21	2356
0	931
13	47
1	1
0	28
2	183
1	95
935	179
0	41
8736	2662
2	3078
0	5122
0	4098
0	1530
0	4578
0	2736
0	5274
113	5027
501	1292
0	1159
372	2335
0	909
117	760
0	2547
0	536
1	1384
109	167
32	0
348	583
11	399
1	111
64	316
177	98
2	390
29	302
395	16
13	72
1	0
0	2373
0	2452
42	1278
26	2421
3	124
1	11
71	55
4	90
61	32
1	89
0	150
32	0
0	46
150	155
13	155
0	41
3	7
1	0
0	761
1	5
3	4
0	157
1	319
140	271
0	830
23	19
2	266
0	18
53	0
0	1239
46	1809
0	2012
17	1376
433	1396
1	706
0	694
1	0
0	1696
7913	5863
1	5654
27	2003
22	1820
0	1799
0	234
0	1896
56	1713
5	459
3	61
13	1342
6	26
24	744
35	977
0	500
101	33
405	9
1	5
2	21
7	20
90	180
0	1566
94	1817
0	125
7	767
466	933
4	14
214	506
27	11
1	4588
38	5430
266	5652
0	954
179	5068
1	99
3	391
0	5131
2	9
0	8
1	5
0	1
3	0
59	0
137	0
677	0
44	0
5	180
139	180
189	0
261	0
4	357
0	1
0	356
1	0
1	898
31	819
0	1146
1	2041
3	1757
0	596
18	866
263	2099
0	629
2	444
6	3527
5	3527
282	2585
151	621
1	0
37	232
93	37
0	580
1	472
216	5832
2	5833
0	829
0	1
834	387
153	1800
0	1755
4	529
515	50
1	10595
23	9474
2	9932
1	9444
3	3665
132	9329
0	1616
0	10706
0	10142
80	9701
266	10263
39	9032
1	464
400	0
1	1231
625	600
22	3212
1	989
1	106
95	935
0	851
62	249
0	699
74	607
653	864
0	511
126	679
438	508
25	369
10	3
1	0
1	1
346	174
63	10
99	1
0	10
0	35
2	0
1	0
1	0
104	935
0	935
0	183
1	0
0	7540
1	563
0	4520
119	1075
95	4986
928	10271
0	10449
227	1649
0	2586
187	4330
0	728
0	1838
2	8779
1	9411
3	5514
30	2358
1	2519
10	2897
83	254
4	3411
0	2860
0	8367
112	2634
3	3433
0	9240
0	6895
0	6836
0	9356
0	3769
39	659
1	2591
0	506
0	521
0	4351
79	61
0	1261
0	1261
79	1353
830	988
136	222
1	0
1	0
0	600
0	600
0	283
49	634
1291	214
1	1
0	1
0	6605
98	12329
0	16322
0	15821
0	15028
194	15597
151	14968
0	8271
1	10876
9	1929
79	1113
0	2179
142	411
43	219
1	1090
1	0
1	0
8	0
51	0
0	551
308	685
0	828
1	375
1144	143
6	7285
0	1010
0	6862
36	7188
119	366
158	0
0	6803
49	10
33	4768
31	10104
439	13168
6	1246
3	10278
14	11411
9	12076
92	10225
0	2639
0	12045
8	186
1	20
6	5496
1	4020
173	3222
14	0
0	3188
1	4535
0	3563
0	2936
25	2727
14	890
8	65
0	114
0	750
1	0
