UniqueCount	AmbigCount
0	5
83	93
0	47
0	9
0	666
1	209
0	766
556	1426
0	881
15	407
211	199
47	367
0	591
0	461
0	674
0	649
1	311
526	329
72	281
476	2387
0	2238
66	2331
0	337
22	214
0	146
6	144
11	12
0	3032
0	2997
0	3026
45	2901
14	131
11	73
1	122
5	1227
2	494
1271	1146
109	171
0	53
554	760
30	308
228	308
80	0
1491	783
2	783
6	0
32	0
61	0
150	0
27	0
76	0
0	24881
0	24468
0	8156
1	8239
1	8584
0	23016
0	6001
0	20475
51	0
1	0
416	0
62	1641
2	1685
320	2350
0	744
3	0
0	30338
0	34045
0	33812
0	29897
20	176
0	3994
0	3077
18	3082
1	266
1	5
7	1897
0	1751
0	98
4	908
0	659
0	737
0	764
0	1247
85	1521
45	1081
10	25
0	315
0	607
0	819
0	1001
21	766
0	802
0	986
0	2190
41	1280
0	314
0	1400
0	564
0	1553
915	942
9	1741
611	1687
19	1297
0	889
231	897
115	0
1	0
397	849
0	385
997	824
0	239
0	238
7	4
0	98
282	231
1	2
1	131
72	30
829	0
1	0
0	2508
0	2508
613	139
1	327
0	220
0	220
1	0
229	0
50	95
1	63
341	32
2	5
154	9488
96	9607
78	7765
4	3234
1	173
21	312
26	519
19	0
823	2623
393	920
5	1805
2	99
1	0
1	0
105	0
1916	0
739	283
898	284
0	3425
0	3423
532	3425
44	1954
465	6
261	0
15	0
7	0
6	0
1	0
33	13426
13	13423
0	13315
1	4613
10	43
0	13479
5	29
0	663
0	13452
2	399
0	11687
1	10972
1235	7
0	448
0	381
8	553
5	0
1	1
1	15
1	0
121	0
5	844
0	417
0	736
0	145
201	648
0	578
846	0
14	9
64	9
47	0
258	24
0	24
3	0
1	0
1	0
20	0
20	559
609	559
10	72
30	72
139	0
1	0
606	505
26	538
72	0
1	0
1	889
3	738
22	935
0	972
51	853
44	820
3	832
0	659
0	120
0	102
72	0
8	0
6	0
215	0
716	83
121	0
22	0
435	0
1084	0
1	0
377	1119
1	1119
234	1799
2	2172
2	87
0	2510
909	1570
0	560
1	0
106	0
181	0
151	2827
85	1410
0	2070
2	3708
568	1404
129	1177
65	3056
0	1812
256	3489
6	3025
0	1649
0	2378
0	1265
3	2928
0	1896
0	1906
0	3021
28	1798
23	0
1	0
4	0
5	0
0	1592
1	1532
28	160
0	1513
0	201
149	1499
12	1497
4	155
183	155
1	0
1	0
915	0
41	0
0	109
0	109
0	109
1	4
16	54
219	2
85	81
5	4
1	2
140	14484
0	3688
0	14904
0	1625
102	1340
1	1568
0	13156
13	10856
0	11152
2347	21714
0	21859
0	21290
13	19788
145	1008
1	0
1	500
24	415
127	3696
2	1642
0	1713
36	1326
1	420
287	3
501	90
171	0
2	0
256	27
62	107
0	97
0	6
3165	0
0	184
121	287
1	105
34	190
1	186
194	190
814	180
17	177
1	3
98	3799
1	1601
0	7017
12	8445
2	5326
0	4668
84	5764
0	3964
60	2446
4	5804
0	4179
644	7361
2	7537
1	2608
5	3976
0	7334
0	7989
15	3228
1	7596
20	1593
0	2360
211	0
1	0
8	0
1	0
268	0
1	0
640	1
0	102
1	86
19	102
1	1845
1	766
24	1647
105	3175
0	1401
2	602
0	2455
0	2046
1	30
0	2112
3479	4096
1	1661
1	1027
1	0
1	75
416	46
31	58
138	12
2683	0
16	1
31	6529
0	6289
0	6416
75	327
0	6176
303	0
1	0
468	1166
0	571
0	1481
1	747
0	1004
82	1481
2358	0
831	42
0	43
354	365
0	369
99	367
2	331
22	33
1	11
0	11
1	12
126	32
268	22
0	452
5	7
2	1254
0	4
0	1248
32	0
9524	0
4	133
19	133
0	28
4	9
6	0
1	0
1	0
2	118
0	197
21	223
35	0
38	40
0	17
1	14
51	31
268	0
169	1
0	1
26	1393
388	1606
38	1450
14	4353
0	4253
473	4629
21	324
1	389
0	340
1323	5
13	4
1	6
1	0
1	0
1	5
1	0
145	2
1	0
1	0
1	0
799	0
102	142
0	64
46	82
5915	219
630	0
0	62
5	62
1	62
2	217
24	0
1	0
527	0
1	0
10	1133
17	1132
29	1117
0	1037
0	136
15	36
22	82
157	5
1	25
0	231
1	46
0	56
1	8
107	1
1	1
0	7977
0	7945
5	2429
1	243
0	7891
0	7950
0	7852
839	7606
0	6777
42	7503
7	594
0	6441
6	5685
25	56
0	2354
1	680
0	1210
8	618
3	675
23	363
3	314
0	125
0	276
0	292
4	139
0	203
0	129
26	164
0	67
25	5149
0	52
0	3463
255	3463
2	0
228	666
1	666
119	17
1	120
6	0
482	1474
11	1434
0	241
3	128
39	697
588	697
18	176
0	149
2	0
175	0
14	0
1727	5414
0	2368
16	1058
3	0
46	8716
3760	8716
2145	0
0	1191
0	860
8	932
0	928
220	708
3	32
1	0
0	204
812	0
1824	40182
1194	40582
11	40593
271	30544
106	96
37	86
175	311
14	0
106	295
1	0
86	0
1	5440
226	5168
0	5439
19	5814
0	1189
25	5129
1	0
1	10
15	196
0	385
68	224
0	361
0	157
1	0
2	601
0	1204
0	343
1	61
2	179
118	671
0	247
112	19
313	1139
3	513
3	143
0	205
57	245
910	278
5	0
5	1252
0	5502
0	6822
0	7125
0	7076
30	5443
0	182
1	162
0	4746
1	0
405	3988
0	232
26	44
2	294
1	0
1769	101
321	1567
0	1464
36	0
17	0
24	0
8	1090
1	1350
134	428
2078	2189
0	2400
0	2568
111	2680
1	2457
0	1448
0	1479
1	1346
5	1825
32	584
1	0
0	861
1	652
23	770
9	74
18	158
0	33
1393	3209
6	3188
123	3139
20	0
15	286
56	286
387	285
1	0
1	774
374	774
1	0
385	0
228	2861
0	2852
5	2801
1	2797
1	109
4	0
10790	2833
0	3
30	0
0	3
1522	2084
0	2
1	0
0	2
61	530
0	1
0	31
56	1933
1	1926
0	1819
0	1697
7	1762
0	1871
1	3
0	21
0	81
8	3
15	78
6	718
1398	720
9	0
344	7522
198	7522
1	0
1	1
10	0
7	4265
981	4245
44	82
1	0
20	0
99	0
1219	1726
449	6532
1278	5512
2060	0
0	2846
95	4947
876	4946
1	1342
16	0
9	2342
0	5215
0	5099
86	338
315	145
4	2065
0	3757
8	26
6	110
18	785
0	264
1	74
33	707
11	381
1	311
303	929
12	1197
0	416
0	2120
193	416
1	548
1030	1635
7	0
105	0
2	0
900	1
1	0
1	0
1	0
12	0
0	73
0	72
0	2489
0	2496
7	1445
0	141
0	148
112	213
0	2474
161	86
374	590
1	0
22	1524
1	1242
650	1652
0	1589
113	1454
1	1170
0	1186
2205	1785
14	636
373	661
44	0
70	47
28	0
39	0
60	30
1	0
3	0
143	34724
0	35388
0	34926
0	34817
26	15856
0	28406
1	32164
0	29523
0	20504
35	1155
27	1572
4	2557
19	0
9	275
0	4781
0	4110
0	4319
0	4122
96	2032
0	81
1184	2053
237	1392
1	6
18	2805
2	2534
0	806
1	0
3	0
9	316
1	0
25	6
2	6
1	0
1	0
51	0
1	158
81	96
1	393
0	233
25	697
18	489
84	415
0	234
0	348
93	167
1	0
9	335
1781	0
125	0
5	0
0	3048
0	8059
0	5169
1	5475
224	4608
5	8020
1	4095
0	5125
0	3183
33	3943
4	495
38	20
0	1005
59	40
856	0
95	0
0	302
277	378
48	4752
23	4729
0	4663
159	4608
72	35
1	35
0	36
2894	0
1	0
0	33
0	33
0	28
91	0
66	33
2	642
0	2708
1	1685
7	1343
1	606
244	1434
0	1822
68	819
2	0
10	2829
0	2254
0	2858
0	7827
898	2032
47	0
1584	5695
850	5292
43	6672
0	1500
2	585
133	1612
1	0
1	0
41	0
11	0
398	2745
92	2745
303	2252
12	2776
59	3144
0	3181
101	2400
19	2325
1	1526
1	1
14	904
0	755
307	507
16	697
2	83
0	0
89	2951
0	3280
186	3278
101	28
3	857
0	695
1	554
1	720
0	94
7	799
378	685
0	699
14	7
0	7
0	91
1	91
1495	235
13	266
2	2636
1	2635
24	1835
3	195
1	333
51	44
0	1
1	474
134	323
58	351
0	789
0	121
1	129
140	405
0	252
43	396
0	250
100	92
0	224
1	0
21	1
1040	1678
2	3280
1342	82
40	3097
3	3096
11	106
310	0
265	318
0	318
2803	0
579	0
1	0
5794	0
2	0
9	3
27	900
11	82
0	1898
0	1898
51	460
1	460
456	459
0	421
102	1248
32	1765
0	15347
0	17124
295	12192
2322	13202
170	0
2565	738
21	52
74	7856
100	7151
0	14102
5	1411
33	261
1	202
8	0
11	15
48	952
85	493
29	691
0	635
1	0
1	0
1	0
324	0
276	0
114	5601
39	5603
0	3746
332	66
0	66
0	3535
216	4680
167	1222
82	508
39	306
4	2
661	289
68	208
0	85
1	1
2	0
1	0
10	1450
324	1450
187	578
83	26
1	0
258	500
0	445
0	476
3	419
240	398
90	278
27	32
1	25
10	0
191	0
407	4443
0	3006
2	2793
150	2855
149	1484
0	210
69	543
1	0
686	0
0	477
16	477
46	1
1	1
1	0
6	0
1	0
148	562
79	220
21	174
31	364
0	95
1	28
0	691
0	18
113	691
2	686
308	478
191	289
2	0
0	970
19	970
0	1256
21	686
32	1181
8	1102
54	1207
5	162
2	0
58	0
158	4749
202	4748
177	0
0	157
6	6
8	468
166	416
120	176
170	562
0	697
651	240
10	0
7	60
1	1106
83	2560
0	2447
294	2490
2	3
0	123
0	59
1	0
1	223
0	1
552	134
20	88
1	18
31	13
92	40
0	104
1	4
1	0
1	0
38	0
6	898
0	964
0	928
258	882
144	1047
2	1049
178	748
347	1496
1	425
0	188
1	686
1	615
1	706
4	1064
1135	998
1	0
30	0
1023	3351
1	15177
587	14698
2551	0
9	0
0	321
0	349
0	423
2	842
111	846
0	872
0	84
5	375
0	697
80	333
1	0
446	0
1	0
0	90
2	99
0	95
0	43
10	43
1704	0
3	0
961	0
1568	52
5	52
7	53
122	540
12	326
392	491
7	147
1	0
146	0
195	0
0	107
1	0
10	1022
12	0
155	1022
3	0
17	0
770	0
595	209
18	209
7	48
1	115
0	118
0	102
1	2348
201	476
2159	274
0	226
2	363
10	1074
265	2407
0	2403
2	72
49	120
220	952
1	289
1	0
151	0
110	0
0	673
274	780
434	0
0	659
28	622
394	1101
1	546
1	0
321	0
60	0
1387	0
4	39
1	41
107	8
0	10
43	1256
18	519
0	626
0	1431
0	1032
0	1195
401	419
0	50
8	50
8	0
32	0
27	0
338	0
367	0
34	1573
17	94
126	84
126	1657
2	392
11	0
1	0
1	0
1	0
5	10
51	669
1	659
12	0
1	0
114	1554
1	1529
4	1528
7	1088
0	1723
3	1599
339	1718
0	1468
0	1185
57	1
5	310
0	186
16	89
17	0
1	4
3427	200
19	196
1	29
779	53
0	6
1	6
0	6
1	0
15	0
0	413
0	413
1	118
0	175
79	484
1	0
0	4
0	4
1	0
1769	962
5	557
0	433
64	0
141	0
5	0
1	0
701	0
1	0
5	0
272	0
0	197
41	197
0	197
1	0
1	0
848	53
2	0
1	53
5	0
1	0
2	0
6813	3517
76	3517
901	0
0	262
1	18
5	262
0	175
1	44
430	974
118	0
0	974
1	0
453	0
2	477
53	469
15	406
0	397
0	383
3	0
30	106
30	0
815	0
13	3
1	8
2216	5
775	0
1	112
0	112
17	370
0	370
1	0
141	0
3	0
1	6
1	3
11	6
543	295
7	57
1	238
225	213
199	0
11	231
2	338
181	573
11	643
1	1234
29	1358
0	615
0	486
4356	0
1	0
22	3247
1	3475
58	782
87	3473
1	0
12	0
0	82
0	1350
0	1676
0	1849
1796	1022
1	1445
0	1453
1398	1213
0	336
171	8896
2025	0
0	5050
28	13493
0	3201
1	56
14	0
4	4623
0	11659
431	2664
0	2982
41	2549
1	2697
0	1184
6	3039
0	308
2	724
247	0
2	0
0	49
1	0
9	49
1	8
246	4
115	0
75	0
189	235
20	235
127	2052
0	3006
3	2572
3	2818
0	2715
0	2977
0	2610
0	3068
0	2982
3	91
133	2724
1	2763
0	2720
0	2892
48	2789
0	2828
166	33
31	311
31	1873
0	1936
0	2564
6	2806
33	2573
1	2920
2	2676
413	97
191	97
3	1
76	44
1	0
1	0
0	33
0	42
0	15
0	43
0	2051
5	0
1	0
1	0
0	1
43	4406
0	1
57	4677
101	4631
259	273
219	341
778	357
49	793
49	448
271	628
130	87
1	0
1	0
3	0
4	0
1	0
20	0
2767	0
0	4
1	87
2	86
1	0
16	39
0	870
3	369
73	175
0	346
0	1054
1	0
6	0
45	0
10	2801
6	3087
6	3773
0	1917
44	849
1	279
1	0
134	0
14	0
1	0
8	0
1576	0
2	0
5	0
1	0
408	0
1	0
138	0
1	0
51	0
16	0
402	0
2172	0
1	0
29	446
6	811
10	667
1	39
1	140
3	0
79	6
27	134
15	1227
1	1339
9	354
116	11
23	247
2	1240
688	1208
0	598
40	523
0	80
1	0
1	0
17	692
15	682
1373	664
8	654
66	674
11	22
1724	1092
389	1092
67	0
200	0
6	0
511	1784
0	41902
437	40651
35	34427
0	35491
5	264
1	0
2	0
36	10575
11103	11821
0	2692
22	985
1	324
16	0
0	3645
1	2834
0	3342
180	0
15	2318
0	2340
0	74
5	1338
1	1721
1	1
1	211
1	0
7	0
1119	0
239	300
13	298
182	46
543	417
4	558
314	259
995	1
9	15410
53	15465
378	0
3029	12615
5	6155
1	0
4	0
26	1187
356	1247
0	881
4	880
4	44
3	157
0	56
40	0
0	821
0	820
5	812
99	806
10	143
1	0
1	0
1	0
843	0
1	0
8	1136
88	1136
22	1044
0	1044
104	233
37	48
0	282
1	7
11	0
334	175
0	175
24	103
11	170
9	564
2	635
110	852
0	452
98	421
2	23
0	319
5	219
1	16
1	0
1	13
39	11
243	4
12	3
122	1104
18	1105
2	1105
108	295
1	188
0	576
0	549
0	527
2	521
49	153
77	0
33	0
9	3
6	2
7	2
0	3
48	0
3	0
68	0
5039	0
28	51
0	41
2	10
0	2013
0	2101
6	2052
88	1899
0	213
9	123
5	362
4	42
4	198
101	284
78	0
27	0
1	0
0	33393
2	34282
700	34102
0	14701
15	11704
1	352
0	875
0	396
3	0
13	0
2	0
148	0
459	0
0	263
0	89
12	299
12	77
1	15
17	0
83	0
12	0
2	4
787	4
1920	3463
0	3477
241	726
13	0
1488	474
1	446
61	425
13	262
0	243
18	29
109	281
171	281
21	1
0	1
166	1354
34	5831
736	5780
6	0
2	5
0	586
9	40
2	723
0	680
4	1511
96	4
22	1399
1417	717
2	717
0	550
7	761
22	761
18	4690
0	3807
836	4821
2514	13168
0	12679
0	11900
0	12267
40	0
0	28
2	28
0	42
0	42
3	10
1	6
86	0
86	5
817	0
1	0
15	10
1	14
1	3
0	3
20	0
31	578
35	573
9	606
409	787
4	62
0	59
3	123
0	5072
46	5072
3	4075
2	3702
426	4368
83	375
7	34
4	34
108	186
7	187
0	98
0	1483
135	1448
146	210
1	28
1	85
1	49
381	3
1	3
54	0
113	3068
0	3381
32	3381
470	82
134	925
738	5276
39	5276
73	7454
0	7457
0	7215
1	1435
128	15
2	35
64	481
0	7129
60	4400
6	496
0	1212
0	283
8	137
1	54
205	55
1	5980
141	222
0	3546
565	140
6	141
0	732
1	2371
561	6339
559	2903
84	425
181	6143
18	1130
0	3073
0	3076
0	3052
1	4
0	2508
1	0
5244	0
1352	0
100	0
278	0
1	0
0	1266
13	3133
46	3159
36	434
0	883
67	862
330	854
614	2225
338	1645
1	698
197	1423
415	7
4	338
0	3241
1652	3038
64	3457
0	3232
31	3383
118	224
503	0
0	37
0	6
6	37
5	2
1	0
1	0
1	0
1	5
1	0
272	153
109	148
83	5
1652	9793
0	9817
211	5572
5	4408
40	8286
18	9305
0	13
5	149
158	3118
35	0
0	21
0	496
5	17
75	478
102	0
15	0
1	0
297	0
12	0
580	8804
0	8925
685	389
17	941
5	0
630	208
6	208
17	24
0	24
5	0
2	0
29	462
380	462
7764	0
8	0
141	0
1	0
35	0
1116	232
1	231
1	110
1	41
0	1
1	0
1	317
0	41
1302	276
40	2629
17	2482
17	2294
10	2056
0	1828
0	1937
0	677
83	123
0	302
39	234
20	14
6	0
307	32
107	117
1	0
1	0
837	2
1385	180
1	2
448	538
17	535
23	399
4	712
185	0
187	0
645	0
0	2842
1	0
263	12
2118	0
3	0
0	2830
9	1970
1	797
14	597
0	1511
8	1951
1	1670
9	0
119	167
127	0
43	59
1025	59
3	132
0	132
1	20
1	0
8	0
11	0
377	0
30	0
187	0
4	149
65	149
1	0
68	191
1	1
1	0
189	2461
1	2635
5	2311
1197	185
2	0
362	11709
1	11731
2	631
1	49
30	1
0	452
1	0
1	0
1	0
964	0
0	108
49	108
1	0
1	0
1	0
138	1710
428	1710
3	0
1	0
65	0
5	0
2	5409
0	6327
18	5908
24	0
15	428
8	6016
0	6202
0	3973
0	1112
293	1220
0	1222
1	2894
4	3744
39	240
10	295
102	457
139	87
0	539
1	31
1718	0
1217	0
989	156
44	846
91	811
0	539
4	33
1	2
6	2
2	0
1	0
1	14
15	951
124	653
1	42
451	0
431	467
2	155
0	49
1	2
165	163
1	118
0	453
3	16
26	149
169	485
0	453
948	662
11	645
32	438
13	442
1	447
460	139
262	475
21	0
1	0
2	4352
0	3708
0	4217
8	1153
62	0
0	109
1	21
0	867
253	461
48	322
22	10
0	260
2	324
42	88
35	2001
0	2079
4	2079
47	25
183	24
70	0
1	1
3	1
0	884
6	13483
0	13483
187	102
45	5557
0	12475
0	6499
33	3285
25	6898
1	3031
0	611
1	205
1803	184
14	184
1	0
0	11
35	2299
12	443
40	2255
1	292
0	2272
13	9
1	306
0	2152
1	2172
43	2258
50	132
22	1203
454	1165
15	213
22	0
223	10
346	11
168	293
43	319
9	26
41	70
1	0
26	0
346	0
1	70
466	4185
21	4210
5	669
73	418
6	965
11	0
2	0
0	851
69	757
0	5954
1	0
0	5876
33	36
0	5724
1	5659
50	4425
39	0
409	0
537	951
75	0
346	0
0	444
232	304
9	393
0	268
0	38
0	86
29	0
16	0
1	0
14	307
0	513
1	8
0	511
147	7
1	2213
0	2490
0	2175
3	2452
90	1819
0	2247
5	852
264	1027
571	211
1	221
698	0
42	0
1	9
1	1
3	9
68	902
15	1780
17	813
0	1428
9	858
175	997
1	982
0	897
40	568
0	786
0	1225
0	1780
351	6367
7	6220
1	1907
151	5872
1	5367
0	3729
469	166
0	6141
0	5731
5	5310
1	0
1	0
1	7
22	13
0	7
1	0
16	0
1	0
59	0
629	0
0	237
0	237
295	2042
0	2042
88	48
0	48
0	6
707	0
378	0
56	3852
0	3852
19	0
7684	0
1	0
3	240
31	240
4	0
154	0
3	44
1	253
986	253
1	0
1	0
57	6223
0	6660
0	6115
92	270
4	8
2	5631
0	35
6039	5154
0	25
0	1469
4	0
1	0
1463	868
0	868
2374	9
1	9
1	0
384	2183
5	145
182	756
105	2238
8	51
228	1244
1	0
1	4
1	266
1	24
0	8
5	80
1	0
1	0
147	0
8	258
1	0
0	731
0	731
5	5
38	33
506	1
205	179
11648	12991
231	13000
168	11330
371	9383
1	100
1	644
0	28
56	843
0	843
0	567
0	339
1	431
36	1373
329	930
0	433
19	73
0	86
1	396
1	57
1	6
33	266
5	1
2	0
1	0
2549	0
14	0
40	0
1	0
5	44
1	734
64	465
183	538
8	0
1	0
10	0
0	1670
0	2100
5	2120
42	2111
0	1729
0	756
1	248
3	642
0	705
0	445
0	1708
0	736
4	1673
0	1677
7	482
517	0
14	0
0	294
2	106
58	16
1	16
134	293
21	64
25	0
133	2903
184	3547
117	800
2055	1
1	270
0	142
2	87
1	62
3	43
1	9
1	0
26	617
0	611
0	656
0	636
8	212
9	0
1	0
38	0
1	0
1	0
1	0
28	2423
17	177
53	2332
0	2
0	2
1	1
9	28
1	33
89	38
1	42
3	21
1590	0
0	307
0	307
0	140
9	51
0	43
1	4
14	0
0	6
0	979
1	0
7733	2418
5	1131
0	1361
8	175
1	30
4	109
1	0
3	0
1	424
4	421
18	259
376	169
5865	0
1	0
0	830
1	398
2	608
2	282
5	888
244	485
626	0
3	0
25	13405
0	783
76	6791
1	0
135	23778
422	31274
0	21246
0	25764
1	14732
0	28253
197	0
7	33241
0	19895
3	11882
7	10863
2	9546
41	109
607	0
236	7249
119	1103
414	0
1	0
9	0
1	0
11	91
0	1933
0	2037
0	2022
0	2079
0	2036
0	2074
0	662
18	570
173	1533
90	424
61	275
85	1108
1074	1016
0	886
0	878
92	40
681	4
47	33
1	32
0	11
457	0
9	0
1	0
279	158
1	289
0	289
1	2003
0	1888
144	222
42	1703
0	884
0	783
238	553
12	1563
14	0
76	1234
2	0
25	575
54	0
5	0
0	13
660	13
0	15
14	9
0	7
181	36
1	36
0	6
6	0
1	0
5	0
41	0
24	0
104	21
109	1
683	22
0	535
5	615
0	860
0	779
7	0
2431	0
7	2487
0	215
0	2438
0	1977
0	1
0	92
0	92
0	2481
210	3178
3	1945
1604	1477
409	690
27	902
163	648
16	1818
5	159
161	1822
52	133
73	170
0	1590
0	105
733	3162
148	3162
8	14
1	14
2	1
12	1
0	602
123	228
1	328
241	213
0	78
2	386
1	338
0	414
0	1779
35	332
831	25
11	1741
89	1687
0	266
13	246
0	68
2	33
2	80
0	466
185	434
1	0
296	147
67	0
11	0
0	6376
179	8460
0	3391
1	2092
1	2037
298	7155
0	327
1	987
0	3068
28	3281
2441	780
0	1088
100	648
1	4
1	77
0	624
7	519
119	618
0	616
431	596
0	426
1	111
1	397
1	0
1	0
17	3057
0	2582
0	2961
1	34
1	45
14	2813
191	399
0	2041
208	618
1	0
11	801
356	0
0	807
8	46
4	44
110	0
28	0
54	5653
0	596
249	11733
0	12584
2	12238
69	12086
60	5888
0	5888
1	12440
337	12434
0	12654
88	384
28	456
0	12567
0	12037
791	0
4	651
1	5376
56	8
168	11263
70	176
0	927
0	6264
0	95
18	94
4294	10
0	1307
535	2037
0	1053
156	508
5	160
0	143
10	257
0	1
1	3033
20	1089
194	1388
0	519
113	1989
1	75
1	4076
11140	4071
1	4040
0	1516
101	2024
0	1929
11	1347
30	1676
0	490
0	865
0	490
0	182
1	8627
119	8650
0	8466
256	8966
610	8626
0	7873
108	928
2	101
13	1432
34	3276
0	2736
0	2689
0	1609
14	0
1537	386
0	393
0	268
2	7
0	2
0	7
0	1
35	3375
11	838
0	8318
0	10944
0	11231
67	4787
387	7979
20	1077
133	9210
0	4214
1	1735
104	10620
0	5203
0	1386
701	143
105	2304
0	2005
30	909
0	2256
175	253
0	1060
0	45
0	45
0	45
38	3
1	1
78	15
469	47
1	0
1	0
6507	3823
1	1043
0	1695
48	2846
2	2541
3	1019
87	7498
0	7504
306	6264
0	3540
121	6111
23	292
2	218
12	0
14	2228
0	3618
0	3693
0	3642
0	3648
20	3315
4	3940
0	3271
6	757
34	1110
0	1289
1	738
1	125
10	22
15	2
30	0
108	343
15	157
26	11
0	120
0	192
6	114
571	77
3	149
113	420
14	1132
127	781
34	384
0	230
2	95
28	207
11	112
70	6
285	63
16	12
27	97
15	207
43	120
31	274
0	120
1	172
1	203
728	69
3	107
0	868
467	1314
130	922
99	524
1	0
6	2317
0	1934
26	2227
109	2152
17	167
1	0
0	1
716	0
18	1367
3217	5907
14	4897
113	73
55	8345
0	8884
84	10446
0	9910
4	8252
0	133
47	267
74	903
1	0
4	1308
10	3331
18	2569
46	3256
0	2863
6	1426
0	1895
0	569
7	963
1	692
0	692
0	1107
0	647
70	574
1	0
651	0
12	1433
1666	2691
6	2307
11	833
988	1375
3	1030
397	1003
211	266
18	434
35	136
0	52
14	6865
4	1088
1	985
72	7520
0	8106
0	7445
0	8069
0	7429
85	976
3	7101
0	7901
409	8330
12	7924
0	5637
0	1293
95	10
8	22
17	2074
1	1
926	622
11	1323
216	2323
1	1292
0	1956
17	1077
0	1941
28	750
0	832
0	16
90	0
53	0
1	9089
36	8063
0	9185
0	8969
439	10027
19	4091
0	8807
17	7694
36	10483
0	8327
2	0
1381	4656
0	7009
1	0
207	139
2	0
6	0
537	470
1	0
11	0
48	132
68	45
1	0
88	169
1453	2081
1	0
1	0
1	0
1	0
0	1203
0	1203
0	77
0	1165
22	239
47	88
3	0
34	52
847	19
1	62
109	908
2010	569
0	144
2	256
1	0
0	188
2	516
3	1000
1	1001
153	147
1	400
1	718
124	20
0	10
3	0
46	0
0	1107
636	1107
0	726
23	2
3862	724
342	455
42	455
2	0
33	758
0	141
39	2728
373	1946
1	1331
0	629
0	87
1	117
0	117
0	1
439	336
61	1408
0	78
0	251
0	109
0	156
72	1010
11	635
86	10
1	483
3	47
2	118
0	507
4	0
49	0
1254	0
1	476
0	11607
49	13134
161	11799
2	1265
27	556
0	12485
582	11980
0	11996
0	13214
0	11152
0	1226
0	5205
212	3047
1	12131
0	1242
0	10962
0	11277
66	178
120	433
3	0
562	937
0	937
45	323
12	11
0	235
0	235
47	0
51	20087
0	19113
22	439
0	6743
0	19722
0	19456
469	0
14	0
1	0
0	8543
1	0
1	0
66	17279
27	2
97	87
2	267
1	128
501	0
0	1071
1	435
8	213
3	1
30	0
1	858
705	3134
53	702
124	455
0	250
1	0
1	0
136	440
489	36
242	1
133	3995
38	4534
340	4526
318	2093
1	0
1	0
3	0
1009	1530
1	407
27	529
1	215
46	823
1	370
1	0
0	65
89	65
1	0
356	3036
0	1509
4	3036
1	1439
0	1664
1	122
238	1618
508	951
8	337
46	0
2105	553
6	144
56	409
129	0
112	905
0	955
0	688
109	390
21	295
1	0
1	97
50	95
0	46
3	2
6	0
0	544
0	99
234	538
0	292
231	546
2	4193
473	2684
7	122
4	443
90	919
1	5011
0	600
1	578
1	190
6	238
14	807
1	0
0	451
0	645
23	161
1	5
23	5989
4	5833
596	5987
174	0
5	619
300	756
190	2108
3	1838
44	1821
0	576
0	1558
17	637
0	1162
1	144
40	282
59	427
48	257
2096	409
279	305
88	0
2	1432
25	336
3764	290
199	0
1	0
140	1096
32	117
77	244
157	0
427	225
82	107
94	0
221	1165
0	536
0	743
19	942
66	445
0	823
0	683
0	218
5	630
0	6
0	141
152	361
66	15
0	21
0	254
13	187
2	260
1	8
44	18
1	0
148	67
3	9
20	5
1	13
2	126
1	0
0	1736
34	1621
101	1764
81	643
0	7
100	665
66	214
11	566
1	13
2	39
6	98
1	79
1	47
5	26
22	0
0	10572
0	1528
73	10404
0	11206
0	11041
153	10751
2	7742
0	1822
393	10212
21	385
0	2086
0	10156
3	376
0	288
784	67
1	16
0	433
7	3014
85	4
1	4370
0	7
15	118
5	2758
96	3063
0	1604
153	2993
489	0
0	295
0	2
4003	519
229	226
1	0
60	0
1	0
1	0
2636	0
141	0
1	744
256	1775
0	967
0	504
0	1128
0	1183
0	1007
0	550
9	1045
13	19
0	470
38	798
0	17
2	98
0	571
0	1058
0	222
1	0
43	0
196	261
1	48
41	0
10	0
441	299
0	5713
1	6712
49	3662
5	8523
0	7271
0	5317
70	2886
0	3635
0	8571
0	3790
0	8006
0	4217
4	3766
0	9448
0	8649
58	7742
0	4293
0	5246
2	2647
0	5169
1	4332
181	7177
0	4297
0	6707
0	3873
0	4755
25	999
2	6866
0	6460
1	7231
0	5102
0	8743
0	4131
0	5762
5	1251
0	3943
0	3550
0	7524
0	4462
0	6196
0	4307
27	3031
0	4262
0	7383
131	1713
0	4181
1	504
17	464
174	1240
0	5500
0	3759
7	3533
25	2374
29	5
12	5613
21	3629
0	2385
213	2544
40	0
0	0
1	5040
24	2893
0	1375
146	916
1	194
469	0
51	3674
0	372
0	247
0	380
10	162
0	145
1	539
0	461
0	459
0	2214
29	2333
4	1983
26	2345
0	2323
0	207
220	78
148	1854
140	479
71	1239
0	219
581	1580
3900	1486
1	789
0	2261
28	2329
73	907
1	0
488	0
7	0
0	49
5	49
1	0
0	28
8	336
36	52
949	283
0	204
0	204
4	1
1	19
1087	200
92	357
67	295
87	329
218	215
1	65
3	17
20	0
1	0
0	74
0	4910
226	4495
0	4888
4	224
0	103
1	147
464	3637
62	0
1	0
10	3041
0	2800
15	3177
895	1888
13	1749
0	366
1	24
1	0
58	37
694	0
1	0
0	5506
0	5505
14	5149
2254	3081
0	4066
1	0
0	1
0	267
1	0
87	0
11	65
1	0
11	65
2928	2062
1	318
5	1157
1	259
