UniqueCount	AmbigCount
225	281
1	221
5	191
10	0
207	1950
52	1549
0	443
0	165
22	109
1	0
1	0
66	147
108	147
4	0
78	811
99	811
173	294
228	1265
3	2656
41	392
1475	2617
264	29
70	199
0	376
0	110
1	185
0	171
2	4
81	54
1	0
53	103
5944	6448
146	460
471	5629
0	6143
0	6139
212	472
0	446
23	31
23	232
0	280
2	0
10	0
1	0
0	305
0	1053
1	294
0	578
14	48
1	2064
709	1995
88	295
172	153
1	286
491	0
0	217
70	1445
1	157
100	72
11	0
13	0
391	0
3	0
445	0
32	2001
8	972
18	714
0	10191
153	1694
3368	10062
1	420
0	2588
54	1168
0	1214
5	871
52	1241
28	944
1049	978
0	1521
0	1828
0	2066
2	1487
0	1602
0	588
1	0
78	840
11	195
2	603
30	1047
226	845
1	5
537	751
1	761
2	854
5	372
13	796
0	45
816	774
0	584
1	342
0	636
0	529
5	515
132	626
0	21
358	0
0	115
92	118
0	118
1	118
102	77
1	9
61	0
18	9
0	9
0	3
199	2
75	2
13	331
43	1552
0	66
2900	2394
0	399
1	887
259	386
0	61
0	1470
11	2
2	2
1	0
558	613
7	563
0	524
0	61
0	127
0	114
0	99
0	12
1	19
25	45
27	54
24	0
1233	0
1	22
0	1
33	21
1	0
1	0
1	283
2	2826
0	10372
0	2623
0	6624
1486	8577
0	11406
0	773
0	8336
1	5948
0	5444
94	10039
21	4418
0	10455
1	6499
0	12344
0	5944
20	3601
25	1480
70	354
0	11823
417	3792
0	2223
0	6302
0	7237
0	10779
5	9153
0	6303
16	2071
0	11645
986	9986
0	645
0	5648
0	6678
0	781
22	7961
2	5405
4	995
0	7632
0	11260
0	2599
5	4291
469	2549
0	344
0	3484
1	1650
0	7265
0	7091
4	3326
27	1429
1	520
150	333
1	68
0	18
1	18
1	8
0	60
119	0
96	453
1	24
76	453
52	221
35	0
39	897
0	1401
0	1401
0	1034
4	70
10	215
30	215
0	89
29	0
453	156
29	96
273	123
4	6449
995	6449
14	600
1	275
2212	0
1	0
1	234
1	234
1	0
0	230
1	67
84	205
0	254
17	83
122	50
3	19
1	4
151	3907
10	4003
1	3997
4	3997
5	3016
19	85
15	430
6	2634
950	1029
2	335
734	989
3	1331
28	177
1	1186
8	46
1	7
1	0
165	569
1200	368
40	182
531	109
6	228
0	226
66	212
1096	295
1	222
60	296
13	95
1	197
1	115
1	0
152	0
0	433
71	433
35	390
7	388
0	388
1	0
4	16
2	16
1	16
0	16
0	23
7	13
1	0
309	0
17	605
101	49
54	23
1	0
222	317
204	850
1	6806
97	7
46	5800
3	5599
0	4357
4	133
410	6784
10	5865
14	11
0	6896
0	5593
0	5957
765	853
507	7659
1	1
1	5854
34	3
79	24
271	584
17	1035
3	1500
1	155
1	1748
23	72
10	0
31	2940
1	8
0	903
0	3055
0	813
91	1349
5	1727
5	2982
0	1040
0	1588
83	3833
92	2445
0	3441
1	0
0	7486
0	7577
363	8685
0	8464
0	972
71	6727
0	275
657	0
18	0
15	517
44	0
399	170
164	106
1	104
0	104
127	0
3	20
60	20
50	536
22	587
1	553
20	646
14	4379
0	1017
41	1287
521	1063
23	555
296	4054
4	4677
1	497
0	548
3	4501
36	436
59	1709
0	493
0	4044
53	3618
17	721
0	447
2	384
5	156
0	662
67	1
62	828
51	599
1	683
876	173
3	2
93	213
270	3684
96	1271
734	2570
0	1622
93	2005
0	1912
1855	515
1	997
1	137
169	235
1	134
1094	762
1	538
83	16
63	528
0	267
6	49
4	5329
7	4517
0	4514
262	4918
13	611
19	170
9	549
0	500
1	4
224	61
1	21
178	0
1	0
1	0
4	0
1	124
287	249
10148	5707
19	4722
0	451
15	199
305	376
212	0
1	3
217	5254
3	420
90	395
0	7342
1	2
3	220
0	3506
1	654
110	6826
1	201
2	6347
2	24
0	6472
30	295
163	4096
12	2174
188	1833
25	1912
29	0
54	1152
0	1839
833	3055
1	0
35	0
46	6560
0	4627
0	7352
97	5260
117	3237
103	1235
42	116
0	1591
129	1954
16	1
14	1259
338	2577
1	4124
898	0
0	2525
12	2634
0	162
5	2670
3	2674
1921	3347
3	2316
1	679
0	1141
128	589
59	2187
33	664
0	1637
1	843
0	1623
7	8
198	1
0	173
0	169
17	163
36	17
0	109
0	69
0	66
15	52
0	57
1	7
1	7
1	0
117	0
161	518
314	2399
39	3366
6	3015
26	841
4	1298
110	1686
42	2944
1	1547
4	1095
0	1005
27	565
65	961
204	173
40	37
20	537
219	0
352	611
0	475
49	502
0	329
0	3506
0	7754
0	10516
42	9622
0	7928
0	6567
20	7372
1	3762
137	377
101	1021
72	1401
7	6533
103	4635
25	589
1	2679
4	4956
0	2
116	13
1	780
18	424
304	2064
0	4652
0	8699
11	3747
0	9295
0	7832
0	2324
7	1856
0	213
0	1841
70	1511
0	3831
209	935
0	931
1	335
56	13876
30	698
0	14354
0	13554
0	13815
0	12994
4	14114
3	853
123	13538
204	1357
1	12042
44	886
0	13689
147	1348
0	1510
1	152
1	334
78	2274
1	592
1	477
46	0
850	598
0	125
104	125
114	0
0	9446
274	9391
0	9593
0	5062
12	237
8	218
1	56
1	62
1	846
0	856
0	778
0	771
1	260
0	199
1	0
132	1202
2	744
1	1565
84	1406
24	1280
21	1454
1	1068
105	606
88	1644
0	102
1	7
125	202
35	49
0	427
0	451
0	456
19	269
0	236
0	296
0	294
45	174
12	197
32	155
0	116
11	80
338	0
344	247
0	827
1	823
7	599
171	674
3	4727
1027	7454
0	3813
0	3081
0	2915
0	717
0	5673
1368	6274
2	11
57	834
1	117
1	363
26	4
1	221
7	753
675	157
82	60
107	462
1	5
117	9
0	713
1	0
86	0
4	530
354	1
1	31
59	3
0	5
26	29
0	374
1	6
4	86
0	7
308	332
0	336
25	0
41	621
10	1777
0	790
144	4601
0	4456
0	4209
0	4177
27	4211
121	4211
25	713
6	673
0	588
1	392
0	386
0	361
1	0
0	116
12	0
8	1
2	1
0	9
0	481
38	168
115	358
58	319
2	19
0	643
0	2091
87	1927
78	1492
59	1406
0	656
30	184
0	54
28	2
166	33
35	218
38	85
1	39
0	10
5	2604
19	40
0	1196
3666	1201
196	315
115	308
1	0
302	53
0	29
2	253
400	1501
0	321
7	84
1	27
7	68
0	14
19	0
3	210
5	203
1	0
1	169
94	40
55	0
0	33
375	11
1	0
2	33
53	25
11	0
14	0
5	0
44	0
634	0
17	18676
54	18194
24	10950
111	4527
279	340
0	831
0	418
3	0
1	0
1	0
627	0
1	0
44	0
1	0
339	0
96	2285
0	2285
1	984
1	0
2	0
8	0
16	0
1024	0
495	0
12	0
1	0
128	0
59	0
68	0
1	0
12	0
879	0
81	0
1	1
1	1
1	0
579	0
636	0
563	0
617	3535
0	3535
1300	0
0	212
396	326
0	114
63	134
0	126
546	0
1	0
1	0
858	44
22	0
109	0
1	0
1	0
1	0
3537	6425
0	4430
0	5499
0	4420
11	6023
0	4853
243	218
299	1542
1	149
12	409
1	609
2	26
0	273
1	0
4	0
22	1
217	0
243	111
55	1145
0	1216
0	1216
376	0
35	0
1	3
1	0
0	0
542	0
15	0
399	4
81	0
289	0
13	0
23	0
29	0
483	0
1	0
230	0
435	0
8	0
53	0
1291	0
7	0
15	0
969	0
647	0
1	0
378	0
1	1
0	1
441	0
36	8
4	8
149	0
1	0
4	11
795	11
9	0
218	0
2	0
239	0
27	0
551	0
1	0
4	0
1	0
84	0
11	0
70	0
25	1
5	0
1	0
102	0
1574	247
1	246
129	0
1	0
3	0
1566	0
0	4
0	4
241	0
174	0
10	0
1	0
1	0
127	0
117	0
412	431
0	431
1414	0
0	411
0	411
7	0
309	149
0	149
70	42
0	42
13	6
0	6
0	3767
542	3767
348	0
2382	0
1	0
375	0
408	0
8	0
2	0
120	0
20	0
332	0
148	0
159	0
18	0
0	196
0	196
116	0
1	0
1	0
5	8
0	8
170	0
46	0
1	0
26	0
21	0
5893	2670
2	2670
34	0
2	0
1	0
5660	639
0	639
0	3
0	3
0	3
1	0
0	282
10	282
86	0
2	0
9	173
0	173
0	44
645	0
64	0
1	0
4	551
0	551
4	462
0	90
1	0
13	0
1	0
87	0
1	0
2	0
234	0
285	389
0	389
1	5
0	5
328	844
0	844
6	1090
0	1090
23	1083
60	0
0	849
10	849
0	274
103	0
13	0
1	0
10	535
4	505
0	440
9	0
38	0
3	0
49	0
76	0
36	0
16	10
0	1462
59	1462
0	569
101	456
0	417
5	1
0	1
138	0
1	0
1	0
309	0
49	0
1	0
1638	0
1	14
186	0
1	274
0	274
293	0
46	0
30	0
1	0
1	0
17	3
0	3
10	0
68	25
0	25
1	0
6	0
0	911
6	900
14	901
0	912
6	334
8	0
116	0
275	0
8	0
21	0
599	173
3	0
1	170
472	290
1	151
0	167
134	167
2692	0
31	0
1	0
13	0
24	0
519	0
399	0
45	0
0	3
0	3
0	285
1	239
3	285
2	728
5	569
0	3330
6	3320
1568	2613
24	91
103	248
3	0
4329	2493
9	3832
321	1396
1	1288
446	1448
24	0
37	300
271	300
1	21
1	0
6	1461
6	1128
183	1422
66	426
0	1130
4	196
1	157
1	332
0	5197
0	5198
1	5197
0	5415
548	1166
1	3653
1	4548
0	4099
6	256
166	4019
0	3067
0	1897
28	892
9	1725
15	2765
379	3358
16	3084
1	2866
0	3069
0	2772
0	1925
324	2360
4	1656
1	334
402	299
1	0
373	0
31	1337
0	1326
327	1326
0	14
11	747
0	730
153	245
173	141
0	154
3	323
55	336
3	749
114	728
1	82
5	0
12	23
1	24
11	23
2	19
5	19
1	817
50	817
2	470
573	627
1	504
424	0
15	539
85	3926
75	673
0	2919
46	3466
27	3721
99	4071
230	1789
14	1933
10	355
2	0
112	1864
51	735
149	271
40	747
35	286
0	322
0	764
12	324
1	0
59	2401
9	1894
0	2358
0	2197
2924	2894
0	2388
13	971
0	196
1	51
1170	574
1	464
55	3146
885	1501
35	2630
0	3251
98	2786
1	1011
13	32
5	1052
0	35
44	35
2	24
0	1004
192	968
206	1253
21	942
65	1261
0	717
6	855
0	682
31	493
259	1599
2	102
0	1392
0	330
5	111
111	149
29	607
0	1586
1	76
300	251
1	0
20	276
0	485
13	52
0	67
115	95
14	408
7	321
1	83
0	1553
0	1827
0	351
15	54639
1	39744
4	1645
0	55765
0	54889
9	53787
0	56324
0	53377
0	56072
0	53771
0	53825
147	55641
0	51689
0	46649
5	55019
0	55185
0	55437
6	55229
0	49596
0	54077
0	49344
0	48785
0	53049
0	49037
0	55996
0	55744
0	54384
0	54636
408	53381
72	55003
7	25451
1	9
13	1602
1	3807
0	1573
3	475
5	1014
378	0
1	18
0	17
1	0
1	0
883	0
1	0
15	90
0	90
4	0
304	0
219	0
2678	0
413	0
31	0
1	0
470	4804
0	4804
0	1318
1407	0
1107	0
2174	1635
0	1635
1	262
3	262
110	1813
0	1813
6165	0
1	0
721	0
2	0
839	0
1	0
1	0
1	0
64	0
1	0
2	0
82	690
0	690
1	832
22	832
93	139
0	139
290	0
11	65
292	65
1	8
1	0
78	802
0	890
14	785
70	638
99	188
1977	715
9	733
0	415
21	0
4	17
1	0
130	0
0	439
0	422
35	424
12	144
589	0
5	0
1714	0
1	0
0	583
1	583
148	583
8	0
61	0
488	8
1	7
0	263
13	1079
0	4498
0	1109
1	156
0	147
0	375
0	4573
1509	4356
16	1283
29	279
11	4747
4	309
100	1450
2	4035
289	3
0	2941
25	0
1	0
547	0
0	2
0	2
79	0
15	0
816	0
1	0
5	0
2	146
47	4
0	97
0	32
1	147
0	143
6	934
17	799
0	970
59	418
22	3
7	0
6	9001
0	8994
1	20
3	23
59	20
3	1456
196	9154
237	465
21	16
0	8982
463	9167
129	7466
12833	7466
15	1125
1	453
1	1
24	0
1	0
66	0
443	0
926	1
2	0
1	0
224	0
1080	38738
28	38738
0	4173
7	0
0	1336
54	1431
24	1431
1124	108
0	108
2	0
309	0
37	0
654	0
3	395
5	395
0	50
1	0
157	0
1	133
63	133
8	36
44	0
44	26
5	0
1	181
44	181
10	38
7	0
64	0
1	0
1	38
44	38
48	0
78	14
15	1012
2	974
2	5573
815	5798
5	1412
3	456
12	683
1	0
122	0
767	0
90	0
1	28
40	28
0	186
1	15
4	15
1	0
1	0
0	71
4	56
79	2
1	3
76	31
28	36
20	353
87	294
0	55
191	13
348	0
30	0
2	312
1	312
614	1225
38	914
8	139
44	139
2	119
1	72
268	25
95	52
9	32
0	1
0	33
0	32
0	17
1	0
0	9
0	13
281	0
1	0
1	422
15	3281
24	3665
71	0
3	2327
0	1280
0	3841
9	335
50	1663
169	3607
0	2129
4	2603
84	106
6	1252
1	0
1	3
0	700
1166	1039
288	2041
0	892
0	37
112	511
2	404
39	238
0	49
2	1825
45	745
8	6006
10	6239
66	742
2	904
1	537
493	135
9	247
1	70
0	93
0	249
26	17
0	532
0	107
233	612
1	0
14	24
0	24
1	0
0	4580
8	2196
0	1090
186	678
23	487
369	4639
1	425
26	89
1	8
719	752
37	29
0	767
38	12003
166	13479
215	14007
44	13177
0	1188
0	13146
0	12796
1	12862
230	14159
25	681
7	543
29	18
1	15
2	34
341	51
3	2
0	14
137	273
0	536
145	68
40	963
0	524
1	567
148	469
26	93
3	862
0	564
6	8
1	0
1	130
0	42
0	43
1	98
96	189
429	494
45	494
0	390
1	25
48	0
33	242
44	229
3	244
5	200
0	189
21	97
1	4
0	17
312	1321
0	1235
25	467
177	840
10	365
13	238
25	302
69	290
3	197
56	157
38	157
307	569
16	989
226	1036
0	1182
601	0
11	0
1	5
20	28
179	1026
9	1010
10	1052
224	840
25	0
0	140
61	60
26	88
0	12
3	31
1111	1726
17	0
1	534
1	346
366	36
1	846
1	473
24	0
86	0
1	719
0	637
38	696
433	0
1	27
0	1563
4	7148
100	6853
15	16
1	80
221	0
0	2878
54	2335
1	159
204	407
0	524
1	2409
3	215
1	252
164	5328
1784	6058
61	881
3828	1731
0	1673
46	1604
1	612
10	1569
23	3579
1	56
1292	1275
261	3598
108	0
0	512
0	794
0	2073
1	1501
183	6
1	153
18	324
19	0
134	940
2	0
206	197
19	197
155	48
578	86
7	86
2102	246
9	212
1	151
3	0
1	0
70	152
0	985
3	28
1	703
2	474
1	464
0	520
49	468
12	1554
0	169
395	1249
0	796
0	621
0	460
2	239
0	96
0	950
0	169
0	76
1	65
1	29
0	8239
545	9455
34	6222
192	4547
25	1832
4	2
111	734
0	719
4	4329
53	436
575	282
0	3894
0	128
1	8
16	122
388	1844
17	558
28	1422
9	512
273	483
21	621
262	8
29	519
1	858
94	732
340	247
653	2639
1	195
0	1302
329	983
1	311
72	1022
0	490
3	656
3	15
470	756
3	125
2	433
45	490
23	456
2	8
1	44
1	8
0	167
1	0
34	0
1	1
0	1
284	4
0	3
32	70
98	512
1	32
1	4
1	1321
0	1424
44	218
2	630
0	582
281	763
57	756
57	591
0	458
9	52
13	65
0	176
2	205
5	115
0	456
0	259
4	234
1	68
1	53
441	297
1	192
1	153
0	405
20	79
402	1359
1	1296
1	400
56	982
13	377
19	590
13	823
11	671
0	714
136	286
0	363
38	295
96	277
76	59
490	20
2	1692
0	1792
0	1717
2	27
1	1434
633	361
0	1198
494	1148
0	1199
1	898
0	598
0	979
0	948
31	1433
0	403
45	641
4	1328
0	891
1	864
18	982
18	682
0	598
2	640
0	358
0	765
319	133
13	0
1	289
0	428
8	420
1313	0
0	456
21	789
0	370
29	525
16	653
46	1365
115	868
0	425
292	431
13	442
0	301
1	55
1529	0
31	1344
230	1391
1	391
1	104
136	272
1	270
47	0
0	21
12	21
1	0
1	0
552	1076
39	1158
2	818
36	895
0	884
36	742
2	817
0	875
14	170
0	110
1	0
10	0
0	3494
14	3102
35	3394
7681	3910
55	3519
0	3018
8	140
59	121
839	470
8	461
36	43
0	5
2	0
81	1622
12	1622
2	206
7	8
139	111
5	9
35	2311
0	2858
1	2066
0	31
44	1786
45	2320
19	13
5	0
1	4
49	48
26	50
1	1
4	2
12	5
1	2
0	1
781	2959
3	169
1436	2790
4	243
0	1362
50	243
17	1355
7	7
31	941
184	1393
57	1835
0	1866
3	314
0	114
1519	465
24	0
14	239
1	6
7	3684
1	1407
317	3416
1	853
0	2746
27	454
0	395
729	951
1	1100
15	1107
1	999
1	902
3	185
164	826
210	668
12	646
0	362
1	0
153	93
1	4
65	116
0	7
226	2606
1	1673
1	2603
6	2135
0	816
60	56
111	1375
0	1619
74	1547
18	919
0	1306
3	453
0	5
1	0
3	2901
117	3314
278	3257
42	673
40	587
40	0
1	0
52	1236
4	5150
14	3379
0	770
1612	5209
0	6303
3	4578
0	3439
0	2990
2	209
17	209
53	345
0	1185
1	922
18	898
396	1298
11	778
3	732
7	407
1	424
0	278
12	0
1	0
1	106
353	106
3	0
3198	0
0	1240
9	14706
6	4755
1608	15878
40	1470
4	1098
31	0
1	0
1	0
1	0
1	0
34	42
155	42
2	0
1	0
71	1
0	674
0	115
0	723
4	12
0	54
0	574
47	251
0	157
198	0
0	395
49	353
106	0
0	2
237	93
1	93
1	0
76	219
0	363
87	194
0	169
8943	385
1	227
0	190
1	49
8	0
1	0
9	875
0	1419
1	41
1	124
1	1129
497	3767
0	31
1	0
2	3990
0	3990
86	1359
0	174
0	104
0	645
1	216
0	1834
15	1678
204	1728
1	47
1	40
53	100
944	8
47	973
1	10380
0	9017
122	10326
20	3408
21	9254
0	9025
0	9106
446	9795
20	856
2	1997
1	0
6	1285
1	163
93	570
149	618
1	518
0	432
1	0
0	61
4	163
48	0
184	227
152	146
0	161
0	158
5	151
8	154
34	104
0	59
0	7022
0	7450
0	7289
58	7042
39	7214
23	623
0	5534
74	21
193	439
0	453
0	952
4	554
0	480
1	482
1	12
108	551
3	469
240	9
28	18
0	800
0	787
65	16
206	3468
54	2834
47	3099
0	1898
0	3103
41	509
0	2238
0	1
73	179
92	204
0	462
5	1735
506	1766
286	460
0	460
43	753
16	676
0	2935
0	1639
0	3326
8	10
0	1019
23	1699
17	2714
2	2854
60	2052
0	162
26	2532
0	1422
14	1937
13	2238
251	2968
1	1143
5	2961
0	531
1	0
15	350
14	3782
38	811
1	2807
0	4341
34	555
0	2
0	3754
30	3873
241	3639
44	3689
2	522
16	28
1	407
22	1882
50	90
38	116
61	1929
0	34
0	5
78	1
50	483
0	650
0	399
2	166
3	3
1858	1011
0	4263
76	1010
3	0
3	0
197	610
148	270
415	1011
1	989
1	150
28	56
89	0
1590	164
13	164
124	279
85	753
0	929
7	693
1	713
186	936
316	415
0	669
3	0
82	0
1	67
12	211
1	204
13	168
58	164
54	0
112	32
1	5
17	177
854	181
307	271
205	7
46	168
6	46
0	59
23	27
1	17
0	11
3	8117
0	9142
0	9156
257	724
39	2012
2	41
2	154
1573	8386
13	908
1	163
1	44
15	42
4	2363
0	1501
56	567
1	600
112	51
3	0
30	1125
0	1284
4	691
1	1034
0	1100
11	142
1	310
843	845
56	0
71	0
758	579
0	582
1	0
1	0
0	2955
0	3569
39	3569
5	3852
697	2718
34	698
89	553
1	1971
2	2642
1	2226
144	140
8	1134
0	2037
25	0
1795	2285
0	121
0	98
0	18777
0	8079
0	6504
0	7570
85	8112
0	12639
1	3315
0	14184
4	8979
320	651
0	9846
0	14231
0	9295
0	14369
0	11981
5	7180
0	17226
0	13534
0	14451
0	17684
1	9764
0	18532
0	18627
0	14413
59	9468
1	16190
0	13693
0	17561
0	18502
0	9872
0	8138
0	14058
0	12485
0	13704
115	16974
0	7040
0	16548
6	13781
0	16723
0	9758
0	11249
0	17893
0	12833
4	6658
0	16057
1	3745
1	3882
1	2142
28	27
2	511
55	2843
47	2
0	650
1	453
0	5
0	2
0	147
0	56
0	48
0	5
0	1
66	1143
0	1194
0	1129
0	1150
58	321
17	135
9	1431
108	268
0	352
29	309
9	0
0	54
1	460
187	536
0	80
0	854
1	527
0	188
0	268
1	535
72	133
0	70
1	18
0	387
219	381
0	79
99	11
1	0
0	1258
32	1650
24	1679
9	1587
50	1616
1	504
1	0
1381	11972
24	8933
456	12408
121	5906
0	4944
0	6428
3	5951
76	1374
9	1296
13	642
56	0
1	0
0	348
0	348
122	348
1	0
247	580
716	2165
30	270
11	2054
0	567
0	226
1	1145
0	1356
2705	1332
0	786
11	0
1	0
56	0
5	81
115	81
1	658
7	1466
8	1254
56	1817
0	529
0	677
5	0
1443	0
0	744
0	903
74	872
0	1152
0	947
2	1485
106	1366
222	288
200	1116
1	1434
73	0
1	3
0	2
0	3
0	1
13	0
168	0
123	0
3639	4662
480	4737
38	499
238	93
1	0
15	0
0	5692
370	6858
1	506
4	187
12	9140
166	8922
1	3853
33	300
160	217
41	250
1	734
0	6576
0	125
73	2706
10	0
1171	179
4	89
0	90
214	0
247	0
2	0
1	0
1	0
194	0
0	17176
0	17966
0	17639
86	13701
2	15228
0	19618
0	2484
62	0
6	1130
2280	19199
314	183
0	15956
0	15599
0	14876
2	1
1	0
1	0
2	1
0	1
709	2049
0	50
4	375
45	165
2	167
0	2052
0	284
4	9
19	286
6	75
1	0
1	0
1	14
45	187
1	187
1	140
0	76
0	72
0	133
0	121
2166	165
530	166
0	68
1	7
328	0
212	398
1	2
0	6
142	1
1	28
12	276
332	207
0	251
1	1
0	1
763	0
2	277
58	276
2	2066
0	2279
270	698
76	1524
89	955
1	33
26	817
1	313
347	496
60	588
5	50
39	0
1	142
2	1442
17	1476
1	101
13	57
9	30
0	51
337	1103
87	0
3	976
3	1115
16	1765
0	1493
0	47
18	297
22	1879
204	267
85	35
127	179
0	643
148	1632
45	1418
0	1013
1	500
4	4
0	906
9	1667
330	3088
47	2209
365	2670
114	2701
0	3231
1	1745
0	257
3	35
13	228
379	79
5	250
61	0
16	375
1	342
65	291
1	40
19	112
15	10
1	0
0	8
0	10
0	6
0	10
1	16
15	216
0	235
32	236
1	0
2	454
9	435
0	1133
215	1134
325	605
0	1227
1	346
54	1125
0	1155
51	1395
273	147
10	143
3	95
1358	62
98	73
0	52
0	13
17	2
1	64
0	59
0	60
1	3
214	744
0	745
172	256
158	151
0	22
1	4
1	60
1	1874
3	4
353	3414
2	2639
2	274
0	1831
0	1103
14	2133
281	1016
3	1976
0	1346
1	62
5	1802
0	3183
1	3547
0	1043
70	1015
5	88
0	41
1	652
53	5414
15	3165
51	1938
32	158
0	3957
0	432
254	5374
82	4897
330	4025
94	5520
1	0
0	129
9	114
1	7
0	838
2	760
59	269
1	810
0	2
2115	501
31	140
7	55
0	441
3	121
1	45
4	50
88	504
0	8
4	8
2	1
213	0
12	4118
0	4019
12	3868
219	3377
309	3341
0	724
72	430
0	215
0	332
29	247
31	0
3	7866
0	7965
51	0
1	777
31	7524
752	7596
25	1268
83	964
3	0
19	0
17	59
0	59
457	0
55	0
289	0
1	0
108	0
1	238
0	186
19	232
16	77
0	125
0	40
3	47
1	53
9	1578
218	1618
37	1532
2	1255
0	950
0	1617
64	2410
0	5374
0	4721
0	5378
0	5229
2	145
0	868
1	235
449	256
21	311
355	564
26	420
0	284
3	228
283	706
28	0
45	362
0	1197
0	627
0	1313
0	1210
14	1165
147	168
40	41
1	75
0	57
1	698
103	846
43	624
33	50
0	97
0	828
0	728
0	678
60	814
34	371
83	254
122	10
0	11
2	38
2	208
51	208
36	7
1	2
15	6164
40	6505
0	6933
0	5834
0	6831
7	6517
0	738
0	121
1	3718
11	843
159	137
1	733
245	919
57	270
0	704
9	503
167	622
1	21
89	302
4	40
0	729
189	0
4666	7126
0	6644
1	1349
6	2206
12	6138
289	5388
3	2626
1	195
2	1650
0	441
251	1421
0	1316
7	165
1	18986
26	19919
4	22781
38	22662
0	22792
0	22031
0	22391
0	22346
0	14627
190	4906
5	7
0	8142
254	6329
1	5796
0	2747
0	2792
432	6
9	2
157	4
242	0
1412	5117
0	5003
0	2716
0	4995
34	573
0	1390
1166	218
0	2182
402	1952
14	690
0	560
0	539
0	1
161	0
2897	4
0	3
0	1
13	3116
323	3233
0	606
393	0
0	66
0	33
1	0
1	0
15	0
2	44
89	70
9	29
15	18
1	44
0	25
69	43
85	0
81	290
4	528
2	104
54	408
0	359
2	5364
375	5535
108	5396
89	2861
16	448
0	458
235	293
1	295
0	419
9	1
179	164
851	5579
324	0
157	0
0	5290
1039	719
0	1667
7	1286
134	2047
1895	4634
5	66
17	849
1	924
136	410
0	924
3	797
0	909
0	871
9	71
3	581
24	2733
0	1024
0	1893
8	2534
0	2517
0	2230
246	2668
0	978
205	269
0	871
8	624
181	1108
15	884
4	997
313	1270
95	289
405	398
58	254
110	327
0	141
4	517
187	517
4	86
27	86
0	15
1	67
19	156
9	75
0	62
147	105
6	2715
0	1080
9	58
488	266
0	392
0	999
0	1277
1	99
1	216
11	10
1	206
0	201
1	0
138	241
0	375
1947	2479
2	129
11	602
291	722
15	42
0	501
1	364
298	1082
0	376
8	4881
404	900
48	2894
2	2199
441	1103
15	17
173	665
278	3310
3	3534
58	46
356	895
84	660
0	307
110	335
116	358
10	2840
0	8936
4	2164
0	1264
3	3826
580	4302
1	1007
1035	8506
5	4438
0	6013
49	3502
4	5332
39	1963
0	1537
0	7138
36	574
2	2939
1	532
18	93
25	3322
3	382
218	342
4	2853
55	2375
70	2992
10	1902
190	32
1	32
1	0
2	0
0	428
0	533
1	8
14	378
62	761
566	593
1	785
0	42
48	628
21	3
0	10895
0	10093
731	10367
534	8720
2	10791
54	712
32	945
0	1335
2	1000
61	384
1	1233
109	812
0	151
491	56
41	1788
2	757
168	452
0	1365
58	81
0	1851
173	118
23	653
383	1640
0	2
363	0
63	0
43	0
830	0
1	307
0	307
317	351
500	351
4	2364
1	2439
0	4625
6	2340
12	2337
6	4469
0	4604
1	2309
1	4621
158	110
1	0
1	322
0	2323
59	1812
1	2461
3	1455
620	2424
285	2325
152	4671
116	490
1	51
26	201
1	0
44	142
1	151
453	683
1	76
2	732
1599	2566
2	703
0	2351
57	2571
1	12
57	2
165	752
3	714
1	1050
232	599
0	284
40	213
25	114
0	7
20	1557
517	313
184	313
0	494
105	460
83	1390
1964	11384
577	9642
0	652
34	10026
3668	7688
0	1082
202	457
1	377
1	0
28	7901
1	7098
2	0
2	0
4	330
1	1003
8	819
0	1194
5	966
20	838
282	1344
9	263
53	363
3	272
2	351
68	577
477	952
1	293
0	47
268	2
1	19
0	139
0	1000
5	975
0	407
0	5
1	3
3	111
6	7747
378	7997
97	7635
3	751
0	7740
37	7689
0	7684
52	2321
0	193
0	94
0	88
0	1
0	1
3	0
190	48
5	48
0	2
2012	0
846	945
1332	355
519	552
13	1019
25	495
25	1093
0	1184
10	9
41	24
0	35
4	9
0	762
10	36
151	653
63	6
2	0
7	24
171	1
1	9
1	0
5	1
25	57
0	1
0	2
0	1
27	0
86	21648
0	27205
35	23474
2	24079
1	25189
1588	26920
105	14666
738	107
591	6834
78	6799
754	363
1	846
0	6450
11	1603
3	264
23	9386
0	2498
2	8806
9	3808
0	3960
7	4505
1	8704
50	6100
65	1336
0	821
8	7189
1	68
24	163
4457	757
0	260
16	63
1	129
480	1032
63	2062
254	100
13	465
1	0
43	1231
0	1231
0	611
2	637
0	385
0	429
399	1003
0	84
0	347
9	521
20	509
24	380
0	85
31	1270
14	66
122	0
6	69
0	23
9	769
1588	1194
320	586
1	982
192	1109
1	175
47	219
2	183
0	183
0	20
1	28
1	925
48	1638
22	2207
36	1093
71	162
1	3
1	1111
114	285
13	114
96	131
2	110
2	3
576	586
23	215
70	1
530	162
0	52
126	15
1	0
10	664
0	19
1	0
5	557
0	664
1	0
56	367
16	50
8	31
0	19
1	0
57	8255
0	8123
2463	10007
0	10486
66	6022
3	9360
135	8676
16	4270
1	0
0	2620
72	2502
18	477
342	522
1	652
0	2219
5	2397
29	0
0	1712
3	581
176	1719
1	924
31	825
0	707
0	1124
2	392
17	910
1	0
10	4
1	4
0	5
1	0
0	3617
0	2370
45	162
3	1869
0	401
0	3586
696	702
18	188
5	732
0	399
16	1828
44	2849
219	2083
5	331
313	7
1	975
10	732
373	1873
39	1838
1	3061
0	9916
