UniqueCount	AmbigCount
1	0
55	14321
0	14070
8	23
188	13741
1090	55
2	22
58	23
522	33
0	9
34	114
0	3
5	164
447	194
13	249
410	21124
0	2477
0	21519
66	9826
859	1421
30	857
3	433
38	462
3	8329
6	18723
6	0
1	1161
77	9827
1	9550
7	1
167	244
7	0
13	19057
1	8142
0	9767
33	989
2	2388
39	1227
0	19043
66	796
228	18942
1	8090
1	355
865	428
169	427
13	0
30	0
77	0
5	0
16	0
0	1
1	1
3	0
4	0
1	0
3	0
2	0
3	0
46	0
1	0
7	0
11	0
1	0
25	0
1	0
13	0
5	0
3	0
60	0
43	0
1	0
3	0
1	0
1	0
10	0
1	0
1	0
1	0
56	0
205	0
71	0
8	0
155	0
67	0
37	0
1	0
15	0
1	0
5	0
1	0
95	0
4	0
1	0
52	0
13	0
1	0
1	0
1	0
15	0
1	375
0	375
4	0
280	0
77	0
132	0
1	77
0	1
0	30
0	46
1	0
1	0
58	11552
0	10539
202	2060
0	12349
427	11950
126	10647
24	0
17	0
5	564
0	791
85	344
0	611
2	522
0	1557
1	1476
49	1488
9	807
9	265
53	112
5	81
6	225
1174	226
0	108
64	37
16	82
0	52
9	47
0	4
0	4
0	2
281	2808
265	2887
25	390
77	0
0	324
1	272
1	220
10	394
1	138
1	79
31	69
384	1002
45	1002
2	11249
0	6551
0	6430
0	11368
0	7009
0	6486
0	6983
2	11397
0	11771
485	12097
21	2001
1	65
438	381
1	249
0	139
17	0
26	59
1	123
50	1
0	115
1	115
65	261
0	8
1	0
0	0
1	1126
83	1124
5	483
0	575
0	1437
0	1206
0	1476
0	1200
114	1182
19	1424
1	0
13	1085
2	697
541	158
4	166
0	2
7	5303
0	5497
0	1179
65	85
86	6408
6	5376
10	8087
0	8074
39	2672
89	308
1	92
1629	4173
548	1615
1405	1656
1	47
22	47
6	127
0	390
17	366
1	7
5	41
14	123
92	49
1	150
0	913
23	1026
2	852
0	2777
148	568
1	374
172	2524
37	641
120	2049
67	1587
4	737
1	698
1470	1110
0	116
28	1470
0	1740
1	2753
1	2520
0	1895
9	1561
0	2057
78	874
3	1040
0	2803
15	0
12	1650
0	1269
0	2230
1	138
0	1617
0	2195
11	1951
3	2069
1	136
45	2077
0	2106
11	51
0	1984
1	0
113	4407
92	3643
0	3611
345	4133
1	142
1	861
3	10
344	762
0	757
1	0
8	0
1	475
43	716
39	636
29	309
174	0
1	950
7	801
0	772
0	1052
140	422
6	0
596	0
1	1865
1	1876
0	2110
1	700
1	1626
0	2027
0	2313
1	18
103	0
209	0
1	0
29	0
1	0
30	1003
0	727
199	68
0	825
0	1098
222	20
1	0
18	0
2	22
2	11
0	1
8	4554
0	4446
0	1695
0	2897
191	4989
5	636
2	1259
2	2228
0	2887
1063	1347
0	476
12	1740
16	26
621	2647
0	2080
0	182
1	0
86	1271
1	642
51	478
1	191
240	125
124	18
1	0
48	283
55	2175
0	2271
0	832
478	737
304	2071
6	1854
89	100
63	197
30	205
165	574
0	240
15	397
14	906
227	731
0	300
2	202
1	0
965	0
0	0
2	0
277	467
1267	902
1007	1
1	434
560	0
26	1036
3	1298
1	381
0	1345
62	14
10	52
0	1558
54	111
1	47
1	0
120	2
2	2
3	14
1	2
92	179
84	179
12	0
78	1357
63	1469
0	1648
0	1554
29	1376
0	3962
0	1694
0	1670
2187	3471
80	0
14	553
78	1691
109	2740
0	4622
23	4270
0	1950
1	203
18	185
0	886
2	2368
0	1249
0	1565
0	2144
2	549
1	0
0	5084
1	5100
0	5043
0	5064
4	4502
64	4283
0	4708
310	4467
0	527
1	66
735	1937
0	134
22	405
1	93
35	67
9	176
1	3664
191	2278
43	3436
54	3015
234	3438
2	1876
204	104
0	25
1	0
6	67
8	0
1	0
1	0
55	0
2614	4335
0	4335
387	0
1	30
1	0
335	0
32	53
16	53
1	30
213	1426
34	1457
0	1052
0	1205
0	1239
9	1222
4	362
0	649
0	1380
0	268
27	241
9	226
1	2
1	2
857	1475
0	1475
6	0
19	2691
16	597
22	2004
87	1889
2	483
51	2165
0	711
23	608
0	2116
1	1551
0	2026
0	1951
0	484
0	431
0	833
16	22
4	260
40	825
0	904
0	303
176	770
2	226
0	4768
27	4316
0	4754
106	4806
0	4449
0	4604
2	144
11	34
1	14
1	0
5	797
507	684
0	927
14	7872
128	7728
0	6773
0	7015
126	551
0	7056
144	773
128	6866
0	7862
6	7228
7	458
1	735
49	428
173	0
521	0
182	1048
1	0
0	0
1	21
1	0
3	479
17	457
3	447
14	171
0	78
1	1299
953	602
47	533
5	370
2	0
0	3391
0	3472
3	2868
55	3194
0	1921
316	1464
98	51
3	377
1	47
0	42
52	55
0	0
1	519
361	509
34	723
280	595
0	353
0	203
2	0
39	1998
3	572
0	3603
1	52
0	3204
2	541
3	0
90	2673
0	3549
1	0
1	27
1	194
0	490
0	4448
133	4208
2	149
1	42
132	1324
797	1514
43	368
13	1085
0	161
90	1026
1	902
1	74
1	14
275	0
10	18
497	38
406	38
2	0
2	0
9	1298
0	1096
2	1106
0	1412
2	212
0	837
0	229
14	1094
29	1281
12	1094
31	956
279	0
395	1320
0	595
118	384
70	372
1	0
0	293
0	647
180	157
0	339
132	543
0	262
12	353
21	224
3	0
196	7
40	926
0	5631
0	4205
0	5894
0	5606
535	6740
0	5981
7	2046
0	2404
235	201
59	1418
124	1154
10	531
21	720
26	492
0	62
5	571
59	2
4	602
1	0
0	5262
51	3495
0	76
1	4770
725	4345
9	2623
6	0
12	502
0	733
42	239
48	236
1	296
1	200
14	214
0	38
0	24
1	25
4	19
57	49
814	0
9	49
1	58
14	73
0	46
1	31
0	266
2	2
0	265
0	1
1	0
0	11
40	37
85	224
1	0
1	0
40	0
0	1259
0	1261
87	1211
848	563
107	163
17	885
13	490
2	488
560	46
121	5286
503	406
307	5525
91	2355
39	486
5	3042
1	36
0	717
54	147
0	1257
8	394
31	379
0	245
3	5
646	1048
149	521
2	0
0	5086
1	320
9	8147
10	88
1	7446
1851	5995
0	7438
11	2172
0	968
4	1614
1	404
1825	5028
47	1319
41	1450
1	1408
1	844
228	0
11	0
3	1
31	1116
0	92
0	50
69	644
2	116
0	116
1	168
0	99
0	168
31	26
557	57
2	57
98	0
0	762
2	170
0	37
210	514
34	785
344	416
13	506
419	481
0	116
0	814
1	50
0	113
90	405
8	166
300	379
15	0
5	891
133	891
0	444
1	146
1324	137
0	362
1	236
142	251
159	217
305	15
1	0
76	0
2	0
0	34
41	32
0	21
5	417
323	0
178	421
30	202
1	113
0	3
1	79
19	26
3	78
1	0
0	109
9	109
3	0
164	0
42	0
694	0
2013	493
2	684
550	342
1	117
42	37
0	15
0	62
33	62
674	0
1	0
251	0
9	646
71	646
62	291
138	0
4	581
329	587
0	442
0	731
124	529
2	124
0	524
3	523
8	210
0	19
37	597
8	24
2	617
0	606
20	598
1	5
0	403
37	341
35	334
6	125
84	125
598	1
6	74
0	153
13	4
11	45
1	45
1	0
4533	1419
5	694
1	540
0	90
158	0
27	0
54	136
23	0
0	1
0	299
58	666
1	478
4	0
123	226
441	226
82	0
4	9916
0	10212
0	11531
10	9609
52	7802
41	39
5	12742
0	12
963	12745
177	6529
164	1080
0	1080
1	27
3	27
18	512
19	515
2	34
18	0
1	0
26	0
14	0
8	0
1	0
10	350
14	268
91	391
0	966
1	259
11	228
0	955
18	390
4	137
1	291
1660	588
77	196
1	0
1	3
0	24
0	21
93	309
0	308
2	68
0	42
187	935
0	935
1	0
1	291
5	253
0	372
31	151
4	72
20	156
470	355
1	27
5	389
0	41
41	0
9	0
2	1102
578	1404
1	5
1	0
55	13
1	2
1	2
1	0
1	0
0	2
2746	0
53	0
0	1
1	1
112	0
0	7
960	99
2	15
1	4
0	8
133	0
1547	0
2	0
3	0
16	0
2463	31
18	2
2	29
29	10897
0	392
0	1978
1370	12298
151	1787
0	6843
136	11855
2	862
56	194
0	1014
0	1082
0	3920
1	336
0	3118
0	2147
29	1670
0	1112
0	930
431	516
12	823
0	2177
4110	1783
1	0
1	0
1	28
0	39
1	103
1	507
372	533
9	4
15	0
0	213
0	757
6	18
181	752
27	200
40	77
1	116
2673	10838
0	9612
149	11042
0	8037
6	9403
8	443
1	195
105	749
1	89
0	7998
10	6447
0	975
5	6630
9	1114
0	7968
0	1990
0	6657
1	937
0	7837
1869	1275
7	6796
214	442
1	1257
11	1223
999	956
1	0
25	5
6	309
23	309
93	26
28	5
1413	0
1	57
59	56
1	60
336	60
192	0
3	969
1839	1240
26	9
272	467
8	271
94	774
35	774
0	19
0	75
0	5
0	12
1	0
261	68
1	0
5	48
2	48
3228	0
63	4871
2762	112
4	112
62	3
0	3
6	0
72	6476
1	0
101	674
203	0
1	0
6	3170
3	1217
1	0
1	7100
0	5914
0	5592
7	4573
34	1217
1	7217
271	3342
0	6627
1	4843
427	3345
235	3863
4	13680
14	7
0	3766
0	4236
2	3718
0	3892
0	4080
31	4372
0	3943
0	268
334	331
5	0
28	33365
0	31283
35	76
6	33076
0	33170
801	33035
0	32384
120	29785
1	29466
97	24200
0	20993
0	20847
0	16730
1	16813
2	16941
33	15893
0	4329
7	114
6	21
1	21
1	0
0	1
1	0
134	0
1	0
43	119
935	10692
0	312
6	10353
1458	0
40	0
78	0
133	0
1	0
58	224
0	52
4	192
59	213
0	181
0	32
10	1641
0	1991
0	2305
0	2223
25	1972
0	2585
0	1611
7	684
677	614
24	483
0	131
1	5
0	6
0	4
0	6
5	308
49	358
24	104
7	50
9	0
440	0
9	0
43	1
8	4602
375	3857
2	3854
0	4600
3	1
1	110
1	0
119	110
1	23
101	23
1	3
53	1771
0	1782
104	26
0	71
0	22
0	39
0	36
0	341
0	41
482	67
1	134
219	465
11	41
2	12
450	835
235	204
13	22
20	1012
13	21
0	989
35	134
1	0
0	537
8468	193
15	194
108	234
18	203
329	450
0	40
62	253
2	0
138	22
1	0
171	272
1	36
236	7494
18	6793
10	3568
28	3223
1117	2964
22	3380
69	123
42	156
136	156
0	1308
0	2198
15	203
4	238
5	171
2	2114
0	395
0	1992
0	2180
9	2071
18	193
37	2260
0	200
0	2190
0	190
3	373
146	1994
380	2835
1	439
0	303
19	1612
543	2146
3	1547
1	568
1	0
1	1409
109	1505
10	92
3140	283
1	122
0	2590
0	2891
151	3469
14	2390
0	889
0	176
4	2
189	2
35	48
59	3352
202	102
8	72
14	3363
3	2897
76	2733
0	289
0	166
0	210
299	351
1	120
5	6
14	12
1	15
1	3
1	0
9	1407
0	1979
112	174
126	68
0	1860
5	1886
64	2018
19	1615
17	1817
1	1944
3	1971
0	137
474	0
299	2069
0	2069
2	48
1	52
0	9
1	3
96	8
465	415
0	1298
158	1293
509	1426
0	1415
4	1068
1	7
0	3
25	14
432	4647
72	17
3	95
780	1755
280	3115
1	5871
14	247
331	115
1	110
603	6
252	5999
75	5190
1	0
1	20
3	17
11	5
0	97
0	288
10	764
7	410
130	733
705	580
0	267
5	198
129	689
0	794
1	0
0	1
1	202
59	191
2779	673
1	28
2	540
2	2600
692	1021
36	180
103	98
1	733
86	1088
0	124
1	966
29	569
0	4826
139	1
54	2481
79	4780
1	59
1	63
468	425
5	362
321	1482
1	0
578	1358
10	1345
244	884
0	486
54	389
168	392
1	1399
25	1430
21	64
1	55
23	1386
1	32
10	935
0	939
0	318
423	314
198	101
2	0
46	1473
136	1473
44	0
521	0
781	3214
104	2872
0	1764
0	63
1906	613
0	661
28	3
0	70
16	55
899	999
2	907
0	992
1584	768
0	956
7	116
16	432
1	320
104	439
1	0
1	0
544	1630
1	893
0	1640
1	0
1	0
0	142
0	343
3	325
8	327
10	315
515	4078
3	0
0	4558
0	7922
15	9598
262	5754
0	6463
6	2907
56	5992
8	0
163	428
56	2798
0	4058
2	2576
354	2569
1	3
64	10
585	111
0	111
16	16514
0	15914
0	16321
630	12962
13	133
1	0
27	0
15	0
2	5808
0	7264
0	3583
15	46
3	5788
0	2136
115	56
0	3524
1	6821
364	7169
12	227
220	1399
65	0
1	3425
15	0
3169	0
0	8995
46	0
479	10
25	373
0	739
26	146
618	9458
11	449
74	9542
0	0
0	935
0	6153
0	7215
0	6778
3	7204
4	7733
8	348
7	337
18	0
5	48
13	8255
16	7527
17	4480
1	12
1	0
214	0
1	2244
2343	4096
1	1503
141	1289
0	297
308	0
0	119
9	216
292	92
7	2262
4	1170
1	1074
11	1187
0	959
33	1541
1	981
0	1055
1	79
42	65
149	0
1	0
27	0
44	4
0	81
0	101
0	4
12	62
2	80
12	456
4	0
0	287
0	393
0	330
31	87
6	280
0	129
0	275
3	122
0	152
334	46
0	66
2	24
468	385
1	11
7	46
0	46
10	0
104	563
3	563
1	811
110	732
2	143
1	584
0	790
1	0
0	514
913	791
319	119
16	0
120	0
45	0
43	247
12	263
97	1535
5	384
12	1462
1	375
1	1624
625	905
1	864
173	509
0	7
183	501
3	1
49	0
1	0
376	823
32	823
4	135
75	9
0	669
28	49
0	669
599	9
1	49
1	9
2	3192
3	21248
0	21662
0	8363
25	6982
96	311
6	423
52	2372
0	1990
0	1992
55	1886
1	2228
0	9
631	1535
1	980
319	4195
4	258
82	3585
9	292
73	493
92	1199
1	0
1	0
1	0
0	7584
155	7563
209	7482
0	478
188	21
1	0
928	6859
169	603
0	1243
8	5774
1	41
0	227
1	133
0	524
1	828
1	846
183	3652
0	347
617	624
170	445
0	1097
1	0
414	641
1	1196
0	1267
93	1255
2	627
8	322
90	59
1	8
188	99
0	99
1	2
2	0
1	1
132	357
15	12
213	406
10	448
1345	649
149	613
14	1166
0	1530
29	1277
2	438
70	808
4	535
11	164
120	137
4	873
4	171
0	432
10	647
1	516
13	801
0	1
79	170
1286	272
22	5
3	5
182	61
37	61
45	0
1	0
19	0
745	0
859	0
21	431
33	491
0	491
3220	0
1	0
21	26
1	26
3	20
54	14
7517	0
3	585
408	635
32	2403
189	599
0	2349
39	373
1	796
707	353
0	1935
1	473
1664	565
0	677
61	688
2	699
1	2
1	1
1	69
0	70
0	73
0	73
1	46
0	30
0	70
26	46
0	72
1	28
9	8
1	0
6	26
17	200
0	66
0	222
3	198
1	0
0	43620
0	44399
0	22388
0	19242
271	2736
135	14322
15	35330
1	38183
7	36448
0	37474
0	36512
37	38792
944	34645
0	28271
7	28569
0	30688
1	26376
25	24602
332	18127
365	24498
208	22776
0	27240
24	24808
1263	27834
11	19960
27	24100
0	23672
0	25357
2	17888
0	17429
238	18032
1169	9307
2	6883
55	2247
4	4256
0	767
30	2150
7	4392
2	3367
2	4972
0	1075
49	2446
1	1493
1	0
1	2129
76	2132
104	306
32	25
44	0
0	398
74	419
1	21
0	334
27	316
7	334
7	310
0	67
0	769
105	772
3	772
0	769
8	769
2	213
27	0
13	0
9	127
54	127
190	0
14	0
1	0
46	0
1	0
127	544
0	528
0	164
0	99
1	427
327	636
72	159
0	389
76	66
252	7
59	2
90	0
15	458
283	411
6	56
304	0
1	0
14	68
8	66
1	0
1	0
150	9458
230	18590
98	18270
0	18417
0	903
0	1045
10	496
0	888
1167	250
1471	520
488	54
1	23
2988	0
30	2788
1	1031
210	2788
675	4
0	5
97	1007
1	1016
14	1028
10	1043
1	0
0	549
0	1837
67	1551
227	1807
3	1023
0	340
72	282
0	603
0	721
1	66
1	36
0	1
29	968
0	651
8	842
0	1002
108	1121
1	590
103	708
25	402
0	253
0	44
5	0
1	10
4	1
0	2041
560	2040
112	1317
0	390
6	324
202	52
23	91
191	642
1	0
1	0
0	1
1	2
0	2
29	0
19	139
0	215
1019	1134
0	946
0	872
24	171
1	139
0	182
0	215
7	257
35	254
41	247
250	70
1	155
0	466
2	258
22	22
508	0
79	1068
37	2179
382	1872
0	2515
80	2438
1734	1
0	1085
24	21
805	21
1	0
2	0
1	0
820	0
6635	70
10	8
540	8
1	0
0	8444
470	8444
0	4635
0	4561
35	1234
21	0
4	1
1	1
489	322
188	57
331	379
0	4599
84	4395
0	4594
151	4602
175	45
194	45
0	3379
96	3762
1	3432
6	507
0	531
1	647
152	433
352	203
0	444
11	9
17	1
4	0
8887	1633
0	1633
28	0
1	0
325	0
6	3
17	3
0	1014
37	1014
0	93
0	1583
166	1583
11	190
1	0
37	97
0	97
0	59
8	278
0	23
0	401
1	23
0	522
129	603
46	296
0	506
1	271
1266	1616
0	1464
1	455
0	2189
1	326
0	3543
22	0
24	477
0	316
141	413
14	303
0	766
50	675
17	3766
0	3865
6	4150
71	3811
9	3803
0	4125
3	1072
5	1365
21	497
0	2043
29	1674
0	49
0	3
1	0
0	141
0	22
0	2
0	55
8	38
2	355
0	305
0	349
0	322
6	26
54	322
1	0
1	1
0	273
268	253
1	0
1	2100
0	2368
0	153
0	2352
0	1588
420	2661
8	244
24	228
0	468
1561	70
14	836
303	0
1	0
79	439
0	18
0	10
1	424
44	172
1	113
30	188
7	1174
0	656
0	443
1	425
39	2444
6	2346
2	887
0	509
66	430
2	1372
1	243
24	179
167	3694
25	625
119	3264
0	3368
106	475
0	664
0	3001
0	2985
0	10
0	11
4	11
0	10
4	0
65	0
138	0
1	0
724	29
2681	2
16	201
3	202
0	5
4287	0
5	1953
54	2031
7	2104
9	6
0	381
0	2
268	375
41	3565
34	45
3	3631
77	3660
9	76
21	1887
0	3567
251	3548
141	390
230	2419
92	7345
4	7351
0	7363
29	5851
30	6501
0	6383
368	7293
38	452
46	0
51	260
65	32
337	0
1372	0
32	5
28	5
78	0
1401	0
40	0
1	0
338	1072
25	1072
89	0
1	9
15	9
0	5
25	2575
130	1345
0	4685
0	4645
45	3825
0	4132
43	977
0	2
1	2
221	3365
32	3365
0	163
63	274
35	282
1	282
79	942
30	899
15	776
1219	0
1	2485
0	3119
124	2572
248	3368
7	3189
4	2159
54	839
0	449
192	2
1	1
603	3
0	920
99	776
9	728
0	217
89	807
7	928
12	928
1	0
155	10586
0	1717
510	5698
225	9875
0	4566
0	5077
5	4275
1	5070
35	210
1	1150
2	4
0	2257
1	7
0	7
207	0
2	14228
202	14255
0	5279
2	1328
181	4
1	0
367	0
184	0
0	8604
0	7564
0	9277
0	6595
27	1598
2	2411
0	5986
0	5517
21	2488
0	1210
37	0
41	32
0	32
7	322
91	322
96	121
0	121
308	4
1	0
10	0
1	1
0	1
0	21
0	21
0	19
6	19
92	0
0	25
0	25
9	26
0	26
1	0
313	0
0	12648
54	14446
64	14444
0	564
0	564
72	447
0	180
14	41
1	0
25	0
11	0
2	0
61	0
400	0
266	320
9	1138
14	10740
137	9718
380	10704
0	10658
0	10699
0	10726
211	11308
9	10509
178	249
95	0
4	0
0	146
13	146
1	0
63	731
0	1233
1	4289
89	1206
1	1
1148	4141
228	0
93	0
23	11
16	26
5	22
43	19
1	10
1	0
489	0
0	9077
0	6786
0	8886
4	7983
47	9440
1	1592
51	5081
19	2790
0	10603
0	5655
0	3136
0	9686
4	6399
0	7256
2	8680
0	14109
0	12443
0	7379
0	10078
0	11409
0	4961
8	3216
0	11245
0	10610
0	8456
1	8569
1	8118
16	5591
0	6256
0	4500
0	7344
0	4378
0	6362
0	5230
0	9281
152	8148
0	11344
1	7054
0	9208
0	9644
0	6451
0	9625
0	12264
0	8284
0	7998
0	5688
0	10393
7	8804
0	11860
0	6997
1	10197
0	10818
0	6281
0	8701
3	5973
0	8038
0	7572
31	3754
1	27
1	36
0	36
25	28
1	12
62	190
0	324
425	417
0	417
14	261
0	249
39	130
2	121
2	71
1	0
162	0
381	0
3	1989
18	805
275	1594
1	63
1	35
1	0
468	1042
143	0
246	11
90	87
0	35
41	76
69	0
124	2753
1001	2753
1	0
796	0
12	5555
21	5123
53	3558
4	3720
0	655
1	35
0	26
0	25
34	31
0	28
3	6054
1	0
2	0
16	0
137	0
13	0
19	7274
30	6662
0	1194
490	88
8	162
1	12
8	645
74	0
1	0
15	2301
224	2972
203	2446
15	112
48	0
409	0
1	0
9	0
1	0
75	351
59	272
176	342
165	0
7	0
244	0
0	244
1	236
59	242
0	3
35	0
0	207
363	165
2	176
11	174
3	0
24	0
10	0
491	0
1	0
1306	1366
591	1220
577	451
84	344
3	7
0	2
0	429
2	19
0	1
14	9696
45	8058
526	3236
0	11538
0	11349
1	3537
359	5168
10	1161
1767	3454
20	8727
1	0
29	0
20	7405
27	7395
1	0
1	485
479	1686
0	6947
1	0
1	0
0	9108
0	9304
0	1
191	5020
0	3076
2	0
1	389
0	486
42	824
14	2
44	0
20	2192
0	2182
39	671
2505	0
1	0
51	0
50	0
1	0
104	0
1	0
1	64
0	46
3	638
16	55
1	8
0	628
0	437
0	618
2	556
0	602
0	565
0	539
0	547
86	0
1	206
338	206
343	6226
1	6226
3	6226
7	0
491	0
44	0
485	948
65	314
99	2804
4	2869
22	1327
2	1215
59	1121
10	118
0	5367
5	4915
2	5206
0	4254
0	5010
156	4748
2	5525
0	4788
1	3067
0	2898
151	3726
0	2848
0	1925
0	762
0	551
0	129
120	1416
0	2783
405	3764
0	3288
21	0
0	21
1	749
900	749
40	600
17	600
660	3813
0	3582
2	238
5	0
2	3256
40	0
2	0
30	0
510	0
0	41
0	41
0	13
0	17
0	3
0	1
8068	0
3	0
1	5
1	4626
704	4610
56	47
133	2534
0	312
122	283
1	159
0	169
7	114
1	0
374	601
2	290
428	289
1	323
838	323
251	333
14	333
651	0
338	5988
0	4325
0	6719
0	6306
0	8615
0	6301
26	2180
0	6686
328	4841
74	3006
3	5870
1	6974
0	4312
0	7293
0	4846
0	6530
0	5380
0	5606
0	5732
109	0
899	514
46	403
0	518
1	0
250	0
0	123
554	123
1221	0
221	0
1	0
9812	0
1	0
167	0
19	0
60	81
2	1634
30	1619
16	1772
7	2277
0	2274
2563	2430
87	0
1	0
1	0
11	15851
0	15900
12	17357
0	1144
4	13
0	1776
0	15926
0	15850
0	17330
1	670
1	247
23	885
13	1079
2	464
1	949
41	204
356	23
2	23
37	0
792	0
383	0
25	20
0	20
2	0
0	95
8	174
0	257
1	177
0	95
0	255
0	151
3	211
1	157
2	214
0	225
1	221
0	157
0	216
0	281
34	586
1363	351
116	385
41	196
1	0
1	0
29	0
1	0
1	0
1	0
11	0
0	267
0	283
32	272
4	129
0	612
141	610
182	4
132	0
149	158
0	158
23	4326
1	5722
136	4318
1	1686
96	1353
0	3507
0	5675
1005	1796
7	65
207	1613
1	709
2	366
1	0
2	249
151	233
3	2
244	128
0	160
0	903
0	773
10	975
24	1005
78	788
1	0
1	1
15	132
0	10
571	10
1	0
0	4507
59	598
873	1884
0	552
34	807
1	1350
1	23
9	41
51	1
1	0
15	1
169	4194
0	3959
100	366
186	218
11	0
1	0
32	0
0	20
0	19
0	1
1	0
138	0
30	0
1	0
34	0
389	0
208	667
220	682
1435	675
1	0
446	0
128	0
1	0
1	0
20	0
13	0
801	0
1	297
56	297
1	0
4	506
14	483
0	40
1505	749
3	1117
14	57
1	0
183	0
271	0
63	0
127	0
13	0
201	0
6	27
0	29
3	2
1	1
0	1
100	0
7	0
60	0
1	0
28	0
52	0
32	0
108	0
0	3417
78	3570
55	1749
45	174
3	658
715	0
0	2534
393	2609
13	2605
1	4
545	11
1	0
247	0
72	3150
553	3059
1	457
1	0
1	0
130	602
152	901
0	2399
0	2631
0	2741
15	2535
0	2450
12	1864
398	873
5	0
0	168
3	341
6	3
113	384
745	389
144	0
1	0
64	0
0	3070
0	3627
72	3649
2	3609
1	1899
2787	1711
101	1187
3	1079
1	372
0	1101
18	1103
366	1255
0	833
9	136
0	33
15	114
46	103
17	21
0	30
14	23
1	224
6	224
18	237
9	0
8	0
90	1716
0	1135
12	834
0	254
742	1310
18	0
1	0
867	0
3	0
85	0
223	298
0	247
2	5
9	71
21	10
0	1542
15	1379
38	1290
1	0
1	0
3	0
13	0
130	3498
3	3534
0	3721
4	3411
378	3654
0	3699
0	3324
4	15
0	3451
4	419
0	3282
1	248
4	3467
0	378
1	3193
1208	87
33	2
2	85
2	0
277	0
19	181
0	181
0	4350
0	8037
0	7886
2228	8370
0	7877
2	7494
143	5305
48	2865
0	1070
23	2039
4	262
1	0
13	0
1	11
142	1220
15	1231
1	77
1	15
16	196
24	0
13	0
3	116
1	68
28	117
1	0
0	1347
1	25
137	1021
0	1330
3	909
1	0
102	1
0	1314
8	1315
669	6
148	255
2	166
148	166
92	0
110	405
15	852
1142	646
910	421
2	0
1	0
133	0
322	0
1	0
12	8849
0	9186
881	9237
0	3329
0	3147
16	2774
0	1473
0	707
363	0
28	21
2	21
3	0
532	0
1441	0
0	109
6	109
4	0
7177	0
4	46
458	193
0	158
365	170
3	25
20	25
2	2
202	0
207	41
85	376
20	366
1417	185
25	2
1	2
0	12222
0	12222
0	116
18	279
23	13
4	0
54	4366
649	12186
11	2
0	664
140	656
1	292
13	640
0	635
204	657
24	1
0	2325
44	2324
1	2191
22	2183
0	2233
2	218
14	213
7	203
58	1245
0	384
55	58
25	235
81	176
0	376
0	49
143	8
0	58
0	15
18	110
42	68
94	5
15	46
0	213
139	738
1725	42
0	213
20	42
1	32
121	0
125	0
1	0
171	0
0	0
1	0
155	0
598	7527
1	7171
133	1463
62	696
8	164
0	274
730	0
429	0
125	0
43	0
7	0
0	720
0	784
264	1
0	704
2	704
0	695
0	626
0	630
0	65
8	626
0	148
0	737
1	0
0	481
40	493
1	0
1	1
0	481
0	449
0	3
1	491
32	372
1	405
2	282
1	1
10	55
18	1
0	1
87	0
1	0
1	6
14070	1052
2	945
1	117
60	0
1	0
27	0
169	0
1	0
498	31
0	31
74	0
1	0
1	0
344	34
0	34
1169	101
1	101
1	0
300	0
0	1709
0	1258
2	4078
0	1491
124	3890
0	1398
0	1036
84	1305
0	1159
5	861
0	1107
0	1390
18	1382
87	1252
2	787
0	658
1	0
0	653
250	0
29	0
290	3789
0	3789
0	461
1	1860
1	0
54	0
0	4
245	0
553	0
1	0
4	227
572	354
1	127
1	40
68	0
27	0
1164	1755
0	1755
0	360
22	1079
0	1056
0	1086
60	176
750	0
36	0
1	76
0	1
21	75
0	16
0	16
1	0
6	51
7	109
28	13
0	1171
254	1226
109	607
814	432
25	349
0	382
0	381
6	291
1	0
150	0
30	0
1	0
1	0
30	0
1	0
662	0
1	0
1	0
17	595
68	585
0	568
414	0
1	0
1	12889
38	13253
0	13417
74	13181
0	12956
265	13218
3	13568
0	7460
7	13769
1	7360
0	13465
109	12084
0	12820
0	6610
0	13112
7	10825
0	14041
160	11735
1	10705
0	14066
0	13610
69	12085
0	7321
0	7944
0	13831
236	6866
0	11575
9	6992
1	7000
3	7285
9	12863
5	11946
40	10507
0	6599
82	13219
0	12164
0	13045
0	12196
0	11163
8	13752
51	7084
89	13091
116	12286
2	12756
16	6849
0	12868
0	7769
984	6084
0	6159
0	6159
202	6045
1	0
14	0
1	0
52	0
1	1
17	1
13	594
61	0
0	594
0	30
7	18
1	2510
0	2452
117	2560
5	2565
484	225
0	334
6	45
9	0
31	817
61	816
0	823
0	28
797	2
3	15
8	39
1536	460
4	423
7	0
49	0
124	162
1	162
10	0
32	107
19	107
19	467
116	467
0	121
8	0
825	0
1	0
1709	0
2111	246
0	278
8	270
16	0
3	0
1762	371
6	375
2	110
1	63
21	63
190	0
35	0
43	85
1	85
345	789
130	789
124	0
0	348
45	334
7	341
0	307
4	0
2	0
1	12
0	12
1	0
2	12
3	12
0	12
48	0
1	1
183	971
1	291
47	1974
2591	1867
1	0
280	0
1	0
17	0
127	0
1	0
1	0
3	0
405	0
1	0
0	4
0	4
13	0
887	0
0	1358
55	1177
617	718
0	1616
1	137
2	0
106	3346
517	3344
10	3630
328	3619
6	2002
33	53
1	1943
1	0
90	553
61	727
0	586
3	785
0	676
0	716
0	701
214	749
1	64
0	102
1	0
1	0
1	13294
60	13642
1	14269
3	5004
2	3061
0	1531
235	15883
17	382
41	1964
0	1097
0	2642
19	4254
13	10858
33	1207
8	7779
51	146
227	830
1	7571
7	0
14	272
1355	0
16	0
1	187
6	60
258	161
134	0
486	0
43	111
231	4259
