UniqueCount	AmbigCount
0	336
33	302
206	282
7	276
0	2
1	0
67	198
240	198
1	0
1	0
1	0
176	0
4	331
45	331
46	257
60	0
1	469
428	468
0	220
24	3439
5	3195
725	7215
196	6551
2	27
1	138
375	6416
5	0
1	0
37	0
1	3
0	3
1	26
1	109
1356	106
1501	0
87	12
15	1
44	0
3	0
1	6
2876	6
488	0
122	0
0	7039
10377	7023
230	2438
1550	0
0	70
16	67
0	2
0	3
0	3
112	0
187	0
10	2640
14	2800
0	2821
14	2622
638	2912
0	2193
0	1374
41	0
711	0
1	0
7	4
0	7
13	6
154	0
19	0
9	193
172	193
330	0
195	0
53	964
6	745
7	1136
0	925
47	801
0	726
5	46
4232	236
3	0
2	0
185	413
2741	39171
1	11097
2	1396
188	18324
0	1392
197	1211
0	37342
0	6148
0	6121
9	961
540	12
9	231
1	0
1	0
110	0
2	0
5	106
9	112
0	116
0	34
31	4
81	1
1	0
41	21
4	0
1	21
1	1
2	1
27	0
1	0
1	0
1	12
5	12
1	0
1534	877
0	877
0	201
47	0
1	0
11	1
113	59
0	16
270	42
6	0
1	11
2	532
4	473
1	442
125	486
1	10
1	11
61	326
0	223
141	104
26	0
71	56
136	0
992	0
2	1519
204	1518
519	1149
0	1016
35	0
266	0
1	297
0	235
59	297
33	0
0	139
1	139
0	138
52	138
0	14
1	0
1	0
0	1
1	2
64	100
345	98
770	0
25	0
1	0
1	0
113	1340
37	1269
5	1371
43	1352
0	692
207	692
0	510
1	0
0	291
233	293
10	5
1	0
1	0
4	1698
1	0
1061	0
0	3389
8	3131
0	2448
0	3135
6	3038
8	2854
0	4017
9	1565
49	668
9	663
0	1694
30	1500
11	361
22	209
0	1180
0	982
0	114
1	0
0	284
24	744
2	182
1	4
1	30
0	266
40	0
1	0
11	0
109	0
32	0
1	0
36	0
11	0
874	0
396	25
2	52
0	148
0	39
1	132
43	270
0	255
0	148
0	63
193	14
0	134
1	1
614	0
1	0
1	0
15	0
1	17
0	1
60	603
8	1354
0	1248
0	1340
0	668
768	0
1	0
1	1
1	0
10	0
73	0
1	0
11	0
90178	3882
187	208
1	0
21	664
1	1377
5	2332
7	0
1	0
29	0
3258	0
171	0
7	8
1	0
59	8
124	0
1	0
1	0
36	910
1	702
3	705
0	135
0	912
1	26
13	700
84	53
32	908
32	0
4	0
3569	0
0	2
0	2
2	215
0	95
1	8
0	37
6	0
1469	934
32	934
164	0
1	1249
58	600
400	1239
1	315
977	829
60	829
146	2
92	5
1	5
13	0
22	0
1	0
310	0
775	0
130	1445
0	781
34	1475
9	1025
0	701
187	1079
1	844
162	203
741	0
2	758
0	723
1	399
172	335
2	0
169	0
940	5016
0	4923
0	3590
0	4191
3	1641
135	1641
0	1883
409	1946
0	1917
0	1161
23	1828
0	1274
0	1220
0	2572
1	851
0	268
416	1333
1	553
0	603
1	2190
22	756
1	1301
49	3188
1	1043
1	0
948	0
1	0
3	912
0	981
0	2379
23	963
38	736
154	0
25	138
0	747
0	1438
1188	2055
0	1939
166	1216
709	0
0	213
1	223
16	223
56	189
11	127
0	249
275	19
0	177
1	176
1	164
36	213
0	108
1	116
40	0
1	0
33	0
60	0
225	0
7	60
118	60
514	62
3	320
4225	1742
99	1562
0	51
10	0
148	0
19	0
112	0
3	0
8	0
218	238
37	238
89	0
1	0
1	164
0	8165
17	6468
81	9172
119	8704
1	190
83	8184
43	0
0	8095
1779	8028
997	4138
65	0
322	0
1	0
285	0
2208	0
294	0
365	0
98	1219
59	219
0	1377
0	1404
27	1821
197	1784
580	0
1	0
20	1951
1	1597
21	1668
0	841
174	1769
1	27
1	396
425	596
345	0
62	770
1	615
0	113
1	11
1	85
27	15
44	85
2	48
18	71
1	0
1	0
8	82
0	82
4	10
6	12
265	0
49	0
1	2
1	0
1	0
279	0
2	1995
1	305
6	2060
0	1966
0	2016
0	165
0	237
0	194
0	1726
0	196
0	119
158	212
0	1726
1	0
39	604
0	1581
6	1549
223	1136
522	1848
56	1258
11	547
233	183
0	172
1	0
4	0
850	40
119	94
56	94
30	3141
2	3286
358	3124
3	3124
30	2137
9	154
3	550
1491	491
17	127
145	275
84	359
0	162
39	128
0	5
3	5
3	4
1	0
1	7714
1415	4913
1	9529
1528	8589
0	6896
6	9788
296	7852
8	6458
1	10617
117	9957
54	10565
135	7632
199	7437
0	9530
252	4
0	4
155	0
1	0
23	0
51	0
3	0
99	103
1	0
7	0
117	232
56	282
35	184
21	91
5	12
3	0
0	1017
707	1017
1	105
212	2811
3196	7288
5	6731
236	2996
95	291
0	2810
134	1478
0	394
1	222
544	292
0	479
0	295
203	0
1	0
1	13
1	0
74	786
8	204
1081	1479
3	871
19	731
1	143
19	823
1	19
0	225
1	60
0	365
9	2
411	727
1	553
121	231
325	299
1	14
9	0
6	0
854	17216
5	2036
106	1047
97	0
1	0
37	1092
93	1099
32	165
1	1596
15	0
2049	872
98	13602
1	0
1	99
13815	465
750	366
792	0
1093	0
1	0
2013	0
1	0
1	0
19	116
72	376
0	45
0	260
55	21
146	244
2	93
1	1
0	1
0	758
818	758
338	0
1	0
105	0
300	0
179	0
1	0
1	47
1	38
1	35
31	47
7	1179
13	1239
10	943
24	1113
5	0
0	102
0	153
162	179
0	562
6	29
0	6
0	29
69	1079
1	0
21	0
1	0
279	0
716	0
285	0
181	725
23	536
1	194
7	24
0	7
13	0
41	0
1	0
1081	2610
0	341
2	3141
1158	607
0	594
0	578
96	61
2	259
354	92
126	987
1	987
3	111
1	0
9	0
5	0
3	0
12	1468
7	1470
50	1490
0	175
0	3846
21	3923
1	3826
252	796
637	18
211	0
0	8
1128	2752
38	250
8	971
3	5
221	1416
0	738
2	1004
0	1490
3	485
0	2965
1	18
13	359
71	2718
456	2909
1	38
113	55
1	601
2	476
1	8
1	372
51	751
50	821
359	195
494	568
0	488
3	251
0	249
0	61
138	230
68	179
0	187
0	149
9	116
72	5
1	30
281	30
0	4423
4	854
67	4423
10	4394
24	1177
0	1180
0	1181
51	1168
35	1132
1	4013
6	848
151	1129
9	4039
1	678
2	1016
1	971
1	604
995	9
437	9
0	1730
0	860
384	817
2	430
0	380
63	338
7	660
376	2255
9	0
439	0
2	2950
154	2932
0	550
0	105
18	109
1	3
20	69
53	0
581	13
18	12
0	1
468	0
1	76
421	806
351	99
3	123
0	83
3	568
2	0
75	107
31	1503
252	431
24	727
4	1169
1052	1156
0	35
1	0
1	104
523	104
1	240
24	973
600	1763
0	1624
0	227
0	285
0	227
0	157
52	88
0	69
387	0
35	347
1	1
0	57
720	47
227	340
77	0
8	0
1	0
7	18902
0	6499
63	17761
0	18970
0	17834
0	13178
0	17436
1	1431
31	9857
436	3100
4	0
64	0
71	0
100	0
1	0
0	26029
0	25557
0	25302
0	21450
0	22975
0	22864
16	21274
59	22940
1476	21512
0	13538
0	13514
32	11327
5	1521
1	14789
1	1836
1	3030
228	496
24	1068
793	3220
21	89
0	7402
0	2356
1	1870
0	5810
1	1114
4	2859
0	2403
0	2920
0	458
8	2868
1	1922
0	1934
7	1314
27	1768
0	1121
0	4561
241	4593
22	1445
31	2537
4	1554
2	113
4	2213
0	2673
0	2287
0	2195
12	257
0	2050
0	1819
2	2620
0	1910
0	2505
98	1774
135	0
1	0
28	0
5	2294
527	2314
1	645
383	0
0	498
0	649
405	573
255	435
262	1718
4	1847
17	1842
0	1820
1	41
37	0
0	97
126	97
10792	0
165	0
5	0
276	143
3	143
39	137
276	0
116	0
0	2536
0	2350
15	2431
23	1537
1	1801
35	1822
3	1639
0	1735
0	1390
0	472
1	548
32	262
29	203
15	89
15	222
5	156
1	446
0	133
424	401
397	79
4	354
1	8
11	0
1	0
5	0
6	216
170	216
0	57
68	0
1	0
1	0
6	0
4	0
3	0
18	0
171	0
1	0
4925	0
347	1417
1	1603
1	3196
613	8426
1513	2286
2	4321
202	3198
96	1314
72	2584
20	2815
476	1529
0	4197
1	1585
214	1172
10	334
0	869
10	984
1	219
1	49
3	0
162	0
1	3810
0	2235
2	35
0	346
7	427
100	369
8	324
85	119
1	5
13	0
1	0
5	999
7	6417
39	229
48	46
32	5341
0	477
23	3797
0	451
3	556
18	504
1	164
574	342
48	924
14	5764
1	57
28	124
1	0
3	71
12	508
1378	4831
0	773
3	0
51	25
860	0
414	0
122	105
0	1883
3	1426
0	878
0	2599
9	599
0	1268
12	773
126	692
283	1
0	1
59	0
38	0
1	0
242	0
6	634
122	578
5	520
0	30
18	100
1	0
0	5122
0	4533
0	275
0	864
0	119
640	0
3	964
14	21
395	116
19	410
1	19
43	71
1	64
159	1060
0	756
4	703
0	921
353	3659
124	2520
86	2552
22	578
0	748
254	1065
0	76
6	1508
108	72
4	0
3	2222
43	1502
230	1762
0	1558
0	1650
0	1494
3	0
1	0
2	0
0	0
13	7535
0	7718
0	7811
15	6853
45	7390
0	338
55	16
0	235
99	6426
0	4076
161	359
29	3199
1	0
1	0
81	0
15	0
316	122
249	444
942	1105
0	185
83	331
11	78
35	135
239	428
6	104
1	24
0	564
30	48
29	368
15	231
15	107
14	3085
0	5636
591	2956
83	3531
0	3293
1	2351
206	694
109	141
1	16
1	0
1	85
0	69
48	0
54	1
1194	0
790	6237
0	6183
178	3883
0	641
313	1846
38	893
2	166
1	0
1	0
1	0
0	105
1	359
3	75
14	386
736	0
1	0
0	360
1	254
0	170
45	232
1	58
0	76
8	13
0	231
27	147
1	31
1603	0
34	0
293	9220
108	9220
101	26
33	26
5	0
340	1
36	0
5171	172
43	172
133	0
5	1
0	1
522	183
11	183
1	0
2	61
1	59
1	0
1	2
495	1608
1	0
5	1608
927	840
0	569
0	146
20	335
1	0
1	0
1	0
1	0
37	0
1	0
168	0
13	0
1	0
138	289
0	288
139	282
1	1582
235	1516
600	1714
13	211
144	122
9	561
0	118
98	924
155	275
3	1
188	1
20	36
1	20
1	10
0	37
13	0
186	7228
579	6711
1	322
501	1589
0	2263
1	817
8	0
24	1147
249	1147
4	0
7	112
1	0
0	897
260	1136
0	602
150	1016
0	377
155	427
2	42
0	27
0	29
0	28
12	29
8	26
8	12
310	371
3	371
48	0
1	0
17	0
44	0
1	0
1688	0
1	0
1051	1574
119	1551
86	304
51	241
3	28
7	29
13	0
0	438
40	438
0	130
0	39
1	0
1	0
1	0
10	0
266	7529
311	7629
1	6610
274	3391
1	5064
19	257
0	7105
0	4727
0	534
27	310
2	0
4	310
0	626
44	205
385	563
133	639
221	898
6	53
1	30
166	997
0	298
26	65
464	722
1	324
1	0
1191	202
0	39
1	155
5	0
1222	539
1	8
1326	1062
0	1
19	0
58	88
58	88
2	126
0	116
17	124
6	93
2	53
1	0
4	331
0	2
0	331
160	319
0	492
2	337
468	464
211	2
1	3
1	1
1	0
5	5
0	1
27	33
0	16
86	18
1	9497
1	12459
1291	13819
280	744
56	1175
2	1175
0	905
90	121
4	13
0	40
2	0
18	27
0	4
3	1336
65	0
18	1403
102	7
14	0
1	0
2935	10845
5	10845
1	0
19	0
11	0
1	0
37	0
62	0
1	0
1	0
267	0
50	184
4	1926
16	1164
0	1597
21	170
39	262
67	1291
0	1593
0	731
0	713
76	2868
73	3043
489	3125
36	1726
0	214
14	214
15	0
6	0
54	3419
266	6618
81	10683
0	10697
0	1535
1	0
1	264
1	76
36	32
0	67
63	185
1	1040
1	0
706	0
2	0
115	0
625	0
1	0
1	0
32	0
11	0
1	0
6	0
115	0
1	1174
285	1175
40	1171
0	1009
228	0
0	923
0	1006
62	920
163	920
4	341
1	295
1	7
0	2800
8	2650
54	2496
0	1739
952	1087
0	2672
0	100
0	40
119	1235
0	1515
62	652
123	0
1	25
0	229
15	194
23	31
40	79
74	0
2	0
1	0
0	2077
199	2077
0	1229
126	1
1	0
1	1
78	1197
2	2012
0	1168
0	1983
6	62
1	71
59	4
26	0
475	0
1	0
0	1996
6	1940
185	1375
1	471
8	16
1	0
18	24
0	159
39	152
20	121
252	291
18	368
57	223
30	167
790	114
1	0
7	666
21	669
0	670
28	678
1	68
1	0
0	1640
179	1635
316	1344
0	1088
10	0
78	82
1	0
1	0
76	82
1	0
77	1107
1	5634
680	5582
1	5797
19	353
0	921
24	312
1	171
0	144
531	2204
117	2372
52	1727
1584	1985
0	213
1	1567
1024	100
0	317
173	64
1	2
275	19
1	19
1	0
1	0
4	82
0	2980
30	1034
0	1711
0	112
0	18
0	69
0	960
1	45
0	35
20	426
0	75
1	111
0	353
225	1008
105	132
1	199
650	1503
247	1741
7	985
30	524
22	759
71	696
0	1
23	0
1	0
132	0
3	0
3	73
124	0
5	0
5	16973
33	17601
7	10739
22	10427
0	10403
1	1815
6	4810
1	4810
391	2549
0	4379
23	3129
54	4635
6	4048
0	2056
252	3434
0	2558
0	3010
0	1218
111	2145
0	1932
326	1347
9	996
1	225
55	0
10	2527
0	2557
96	2719
7	2558
0	2500
0	2593
0	2649
0	2936
58	3109
141	3278
0	2531
15	1394
12	2498
0	2616
386	0
272	286
21	286
2	0
352	0
428	0
25	44
2	11
1533	655
22	298
14	198
0	383
0	186
97	418
0	446
6	225
196	92
269	0
30	0
148	57
2	0
143	0
9	0
29	0
50	0
16	0
1	0
9	0
1	7
0	7
19	0
417	237
131	237
78	0
1	0
206	0
41	7
117	286
32	28
8	251
12	6
1	2
883	0
8	0
0	10087
6	10402
130	10499
228	8024
0	7057
3	3879
2957	3916
8	1328
0	1520
14	1377
0	1360
6	1531
1	2016
1	1269
1119	2038
0	1408
0	741
3	1201
708	359
6	163
3	316
785	176
1	0
0	141
0	1
2	14
6	0
104	34
1	34
1	0
1	12
93	0
1	0
17	0
8	0
2089	3005
0	3011
0	1671
85	982
464	2
4	267
2	724
24	62
8	113
7	153
49	9
141	2612
7	2497
0	2571
5	0
174	7669
0	5915
1419	2192
4	1543
18	4631
38	89
184	89
7	174
1	2
0	131
33	170
7	7
1	10
72	0
782	0
1	0
1	0
79	0
43	309
32	0
3111	309
135	0
316	6
1	6
175	0
6	122
3	122
8	0
123	0
0	476
1135	1884
0	912
0	1887
4	912
28	2264
306	2274
0	213
1	0
47	218
0	360
24	223
99	183
1	180
1	31
136	0
7	3139
96	2830
59	288
73	2642
1	51
1	0
13	88
553	0
1	62
76	66
2	4
10	39
71	328
5	266
75	0
1	2
2	178
90	40
1	0
1	0
9	0
447	0
359	0
4	159
0	222
1	222
0	156
27	113
3	11
13	0
868	0
3	0
73	0
63	100
0	100
7	2290
95	2384
2	129
2	0
1	0
84	50
1	0
326	1847
3	90
77	2346
157	2280
1044	1841
0	1813
5	443
1	5
282	5
655	388
0	169
10	328
1	1290
14	964
152	1278
1	0
42	308
0	66
2	168
27	1929
1	1610
20	612
0	1672
0	1048
0	1942
200	1650
1	0
0	20
6	10
2	10
0	4
2	0
1	0
0	581
3	621
0	522
5	242
834	19
39	341
0	5621
0	5621
2	228
0	846
6	857
3	879
0	4167
0	1151
791	4302
584	208
339	0
105	0
1901	13
1	0
9	2161
3	1616
0	1896
0	1418
2	4
0	1049
0	1478
22	1897
0	1796
707	2191
48	474
0	9
0	9
1	91
3	484
0	275
17	0
1	0
128	1
6	0
0	185
15	90
17	40
10	11
11	11
74	5
50	79
467	1
27	47
7	817
233	289
310	879
0	577
1	117
0	280
41	964
44	964
1518	0
1	0
16	7295
221	7225
37	3669
0	2303
0	106
0	788
2175	78
608	0
84	0
4	0
5	411
0	412
3	125
0	46
511	286
1	9
3	240
4	119
5	0
1	0
5	0
499	0
2098	0
1	0
5	0
65	0
2670	303
43	231
529	543
0	207
1	219
29	55
6	182
1	91
1488	0
9	0
3	0
1	0
105	0
1	0
64	0
0	31
0	4
0	20
0	31
0	3367
0	3318
2	2348
38	35
14	4
52	1119
18	1516
0	3245
13	934
0	207
97	2488
10	1551
0	1514
0	699
344	43
1	0
13	0
15	0
1018	0
1	0
1	0
53	0
303	0
0	14369
498	15222
0	4294
0	5147
1	1679
1	1054
95	121
764	0
20	0
556	0
1	0
1	0
238	8109
22	6995
123	8933
450	8346
0	1439
0	593
10	1099
1070	155
27	523
9	0
188	0
718	336
526	1141
0	3788
0	3119
1	2903
99	1436
154	1376
5	0
2	853
208	46
119	465
154	514
1	243
0	198
11	1
35	103
1	0
8	0
1	0
1	0
54	67
127	431
1	137
116	383
38	194
0	33
2	34
24	0
10	0
7	0
1	0
4	0
1	0
1038	0
677	0
1	0
18	1045
13	1045
17	62
5	62
0	60
0	28
8	0
28	1581
446	2818
5	3716
146	1936
11	943
1	4
62	1888
16	4485
13	1
22	2854
5	221
7	58
2	1694
80	2023
732	1848
3	2948
1	372
0	372
5815	287
3	84
1	0
0	1841
0	425
14	209
13	1268
11	3781
0	949
0	755
0	3233
210	29
0	693
2	13017
23	12949
0	12590
1	11581
386	12500
34	12865
23	11605
274	9829
24	12956
90	13109
0	12863
0	13016
1	11854
0	13227
6	11496
177	8562
13	10594
7	831
29	1404
6	576
0	1510
180	326
116	0
144	2483
0	744
0	1049
65	0
0	1282
38	201
2	214
0	1320
0	1224
0	1045
57	577
61	648
0	414
0	407
785	496
39	67
215	0
13	0
12	0
49	28
0	28
0	3
1	0
13	0
28	0
1	0
103	0
1	0
4	999
9	1769
35	1507
0	1259
86	2297
3	2306
0	1252
0	891
129	0
105	543
0	606
0	309
1	163
0	1050
35	936
4	1526
106	837
78	1167
1	664
0	514
1	1646
2	475
7	404
13	419
4	413
0	296
1	469
0	25
1	36
4555	62
213	71
15	20
355	0
27	53
9	6
18	59
1	0
1	0
9	0
89	565
11	595
2	19
1	35
1	0
1	0
208	0
20	0
1	121
0	141
37	160
3	167
67	125
35	0
2	0
17	0
1	0
0	5956
0	6064
2	4909
0	5562
1	838
1	374
0	397
6	34
3	63
1	31
27	16
1	16
2	0
24	0
2	0
37	0
1496	0
1	1
0	1
1	0
17	2949
25	2901
0	1298
24	1867
1	779
24	0
1	0
0	3010
0	3048
0	3076
0	1727
0	2329
13	539
0	1529
0	1051
0	69
14	54
22	12
90	0
104	0
553	316
1	316
1	0
352	11
71	0
287	2869
14	2490
1632	2999
1	332
0	797
89	1321
57	910
42	873
0	19
1049	501
1	337
22	247
0	44
2	65
1	5
2	510
179	62
0	99
173	447
1	0
1	2
93	565
531	444
65	304
0	219
0	130
35	130
0	129
3	56
0	51
26	22
81	2
0	1
45	4
6	4
33	513
57	214
24	17
0	691
43	757
134	549
95	683
0	733
0	530
1	0
1	0
1	0
1	0
1	0
138	0
10	206
77	206
1	136
1	0
39	0
1	1329
238	1327
5	40
41	592
115	84
3	917
903	200
404	902
275	566
0	566
41	923
668	619
48	160
43	256
1441	265
1	12
1	4
2	72
1	0
1	484
36	449
0	530
15	110
36	113
1	0
120	260
89	227
1	97
116	0
62	0
20	0
884	0
23	524
1	507
402	795
715	806
1	4
0	4
2	3
0	2
34	2
219	0
31	0
1	9
0	9
52	0
21	6
1	6
2	0
1	0
36	4740
3	4732
2	1283
58	2289
0	4754
16	5067
92	0
183	838
13	882
1	0
36	0
443	910
47	227
132	88
1	559
634	527
1	29
1	65
237	3
47	87
39	0
66	13
25	13
13	0
11	0
180	5
4	2
0	5
1	2
0	1
43	0
1	0
1	0
33	3355
30	3355
190	11616
0	9245
25	4088
242	2027
47	3391
465	7943
1	244
1	67
734	656
0	287
155	1046
1	282
1	489
255	71
208	69
5	74
2	66
0	71
1	0
1	0
34	8
66	0
0	169
0	147
5	162
22	23
19	0
203	75
128	0
1	0
361	15
995	0
10	0
3	0
72	1
0	28
17	116
1	106
0	183
1	91
144	223
1	166
179	0
1	723
279	553
1	642
4	309
0	425
785	651
1	219
0	267
4	723
0	71
29	197
42	46
1	41
1	5
9	0
1	0
9	0
105	211
16	91
346	38
8	209
3	209
0	213
0	95
1055	43
1	112
13	1
114	0
1	0
467	0
660	0
5	0
31	0
102	1045
138	1045
1	0
1	0
1	0
1	0
2	7690
19135	7407
0	6562
13	1065
49	1101
76	1099
87	55
0	767
13	13860
62	10813
21	12851
0	3213
18	11808
255	11007
1	1594
12	726
2	1186
3	924
54	7576
6	1846
1	1620
1211	0
1	0
3	122
79	7161
3	8404
29	22
108	122
0	3984
0	2122
1	573
1	0
1	38
4	0
199	0
5	143
2	1274
279	1274
16	674
3	0
0	1135
275	339
1	6
0	1096
508	928
1	0
16	0
1	1055
39	542
441	0
0	2493
38	2493
10	277
0	1526
1	0
0	283
1	71
1	0
7	0
10	0
0	2654
1	3345
1	3152
266	3334
1	1784
1	0
44	174
193	0
215	0
0	2
0	2
1	0
1187	191
0	1172
91	1057
0	656
3	57
301	579
1	426
2	446
353	569
357	662
15	447
8	0
9984	3388
8	1426
0	2139
230	2436
5	1143
1	938
24	0
1	0
1	0
40	0
447	0
961	0
15	1174
193	1174
0	156
13	168
0	168
1	0
0	539
0	66
2	537
1	0
103	27
311	431
102	169
1	0
1	0
1	0
322	0
15	0
91	392
1	128
30	354
1	0
1	0
1	0
1	0
351	487
1	487
62	0
141	0
3927	0
2	13
1	4
15	13
1385	2800
0	2802
1	0
290	238
1	1
0	1
0	1852
0	4502
110	3943
0	3442
121	671
2	3911
0	2666
13	163
2	2815
30	2754
143	2142
0	1873
0	2368
2	1865
304	2098
11	1447
14	879
533	969
5	192
58	94
82	0
1	0
1	0
17	264
0	164
45	103
5	276
1	86
0	88
2	20
31	0
80	5922
0	5999
0	3735
139	3931
7	5010
566	4577
0	3645
12	4749
1	1326
5	191
0	42
0	1219
4	0
0	124
2	7
4	0
1	7
122	18
1	49
23	49
866	191
165	191
2	1
0	1
0	2658
10	1713
0	318
3	171
0	2809
17	192
0	338
0	1635
0	438
0	1833
0	2907
0	2518
0	1659
0	3945
1	183
0	3832
123	777
3	3608
13	2971
522	3304
1	2179
6	3651
0	1883
0	3083
21	3047
2	2166
0	2294
0	3120
0	2731
22	2958
64	11525
12	9785
0	8220
1	7463
246	10356
9	8918
0	6964
1	8394
2	8956
35	7865
0	8241
0	7943
10	7442
0	9225
29	6878
0	8905
0	8494
0	7543
50	8346
11	8150
0	8255
217	9100
0	8484
0	9098
0	8754
6	8230
3	9169
183	8389
0	7905
3	5514
13	8503
0	6965
11	8703
7	9274
10	6523
0	7969
375	5707
0	5939
15	4066
33	3224
0	3657
0	3427
82	3469
78	2912
7	3213
65	4862
1	2066
5	2078
62	3716
17	4845
0	4767
0	4119
9	3415
13	0
1305	1969
178	928
14	1280
1	0
178	0
55	1204
1	1205
206	217
130	546
32	0
569	30
7	5
0	315
0	252
162	207
11	58
13	13
0	6
205	34
1	0
0	545
31	837
42	874
0	841
0	1785
1	9
0	172
128	1556
145	293
29	163
221	360
87	1261
598	351
37	0
1	0
964	1626
121	1520
1	35
0	1176
1247	0
560	0
1053	0
42	0
749	0
361	847
0	512
0	201
130	847
0	51
0	336
177	482
58	358
2	28
1	0
62	0
1	0
1	8
0	8
51	0
6	182
8	182
1	67
1	0
1	27
11	27
209	0
22	24
463	24
9	263
31	146
0	249
0	30
939	124
1	0
24	124
500	384
4	0
54	0
1316	1444
0	1377
1	0
3	2
0	845
12	2
1133	1379
0	612
335	1270
0	1270
2	1243
14	1374
0	1260
12	1363
780	0
0	186
240	1055
1	0
3	0
2	0
501	0
2720	1433
10	0
8	689
412	0
87	0
1	0
10	0
44	9
122	16
186	1103
1	861
338	1355
1073	2544
1867	1471
0	2906
25	4882
0	2262
23	967
1	1709
23	637
2	4174
0	3556
2	1577
1	4568
22	3373
4	4487
0	5970
0	4861
0	3908
0	4727
2	4519
128	3756
0	6306
0	6247
0	4264
19	4356
0	5106
0	4416
57	16954
0	4306
16	4319
0	2465
0	4369
0	5474
5	5180
4	16193
0	19329
15	6167
0	5049
5	4884
132	5219
228	4186
3	4993
0	2578
17	609
114	3280
27	648
2	193
0	11266
0	11561
19	11544
5	12604
0	13073
0	12400
0	11384
1	10131
1138	11320
16	16727
9	12024
0	9813
0	10236
0	13478
2	10260
3	9469
0	10572
3	1443
39	1779
1	7449
1	2837
48	1744
105	6052
3	1734
0	1688
467	446
83	7861
0	7861
2	1056
15	1371
1	0
0	382
0	382
2	478
0	1
287	443
1	62
0	3
69	0
95	90
3	5
0	90
1	2
1	0
27	859
46	1172
37	0
4	77
1834	77
1199	0
2269	0
597	0
1220	0
29	3973
0	204
2	1837
3	8477
0	296
0	9359
12	8805
53	362
1993	9345
0	6470
0	6409
223	8647
0	28552
0	9715
0	17219
0	11217
0	22037
0	25266
0	9855
0	9730
0	15188
0	12855
0	21890
0	20538
0	15461
529	12849
0	16681
1	16904
0	16847
0	1
19	11002
0	9884
0	14341
0	11075
0	21202
21	8757
64	8491
0	23371
0	10001
1	11749
0	8852
0	15438
28	14725
0	23757
25	14356
136	7628
3	11604
0	15750
76	17279
0	9670
21	9863
49	6742
0	26721
0	26275
6	7715
0	15742
7	23425
3	8524
0	11133
0	23501
0	9620
1	14922
0	17643
3	22839
0	14857
6	10513
85	12104
0	13535
0	13411
0	10507
0	18772
139	10603
2	14749
9	12034
0	11671
0	11533
0	12863
0	17077
0	23220
40	18005
36	16
0	16498
35	989
0	26456
0	12628
20	18036
0	22328
0	18752
0	26916
0	24174
0	21605
932	14886
0	17141
0	15521
1	17035
0	22579
0	14315
0	30169
24	21136
0	15451
0	12918
90	8722
123	21841
0	92
0	9203
1	9327
0	14696
518	8802
32	14794
1	9218
0	9351
0	15097
390	7879
0	1
0	14188
82	13917
511	7926
388	8729
0	13927
1	21985
0	16586
1	7061
11	645
11	628
40	870
0	85
0	12715
0	13652
0	1292
649	9272
0	9350
337	9704
0	9998
0	10434
3	7903
0	11693
36	11709
1	4730
0	4
1	539
0	3184
2	9415
31	2846
0	13812
0	11717
0	14767
5	9318
0	8096
0	2173
224	3079
59	10980
0	7836
1	2227
1	8110
14	8481
26	8714
234	6803
0	6768
0	7544
164	6618
13	7285
1	4665
1	8831
21	7488
6	8482
7	5612
31	7173
182	8397
5	8041
186	6533
8	6564
1	8636
0	6646
364	1067
29	7928
24	8021
481	8990
0	2108
0	928
0	9120
1	6569
76	7380
4	6844
1	1083
0	8171
19	7058
1	8891
0	8576
0	7554
0	241
319	6574
20	6594
0	1
1	3
0	13
0	1
42	86
0	86
5	0
0	1
0	1
362	251
0	73
0	3
0	261
1	0
26	0
1	0
560	140
0	140
1	0
134	445
1415	360
1	0
58	0
49	202
15	16
321	0
10	0
231	152
1	102
1	2494
119	7044
0	7241
0	7391
0	7201
0	7262
1	7799
0	7023
0	7069
78	7648
0	7198
0	8389
9	5900
0	6953
0	6947
24	7123
1	7715
0	8161
1	7581
6	7154
0	7525
8	7003
0	3357
268	7427
18	2506
393	7593
63	6083
0	5985
76	2528
0	7882
18	7024
2	6009
14	7285
0	6687
0	3500
0	7592
0	2717
1	6934
4	7180
7	2911
1	6184
1	0
1	1071
2451	873
2	9329
2	8292
0	8915
0	8219
0	8726
57	8184
1	8245
1	8120
41	8361
212	8448
0	8479
27	8074
2	9116
2	8703
0	8751
1	9486
0	8136
1296	9155
0	2950
61	787
151	780
3	784
1559	183
637	0
1082	914
2	687
157	226
58	0
1	228
4	0
1	0
2	0
1	0
1	0
1	0
151	0
3	515
169	871
0	871
4	0
1	0
97	5208
273	5462
20	5056
0	5133
0	5496
4	4265
3	4335
14	5419
177	5744
0	3416
124	2
2	235
7	569
33	976
162	1698
1	45
0	203
1	153
743	1292
124	1027
30	892
0	298
275	109
153	189
0	808
260	558
390	115
1	2
5	2
9	9
85	0
1	0
289	0
18	68
1	65
1	64
1149	0
1	0
66	0
1	3894
1	5019
24	6242
0	5746
12	888
0	182
26	339
245	0
9	817
47	516
23	429
82	1557
1	0
0	1422
1	592
1	3
1	0
5	0
1	0
1	0
1	9
2	0
122	906
2	906
150	698
211	0
27	0
6	0
0	4
0	3
0	3
1	0
1	0
349	14956
10	761
12	6630
5	0
7	14720
0	1031
12	859
2	1047
14	55
1	955
1	8343
12	5038
3183	6708
0	6760
168	6915
96	4626
0	2878
0	2613
2	2576
