UniqueCount	AmbigCount
5	1272
20	582
0	237
1	145
1	218
0	296
21	140
0	88
0	677
0	91
0	4055
0	3997
90	340
1	261
488	6
1	0
28	0
1	0
1	0
561	612
258	180
0	431
4	0
1	0
0	70
0	1
1990	3544
2	1103
0	540
0	160
1042	178
2419	1987
171	2173
0	8
2	0
189	1055
184	108
1	68
5	1
537	153
1	35
336	176
85	1709
0	1709
32	682
0	11786
52	106
0	11930
1	272
293	1589
2	9118
110	258
35	1542
1	8520
7	2719
205	3564
375	12147
2	2140
14	0
6	0
0	2000
197	5839
531	3698
118	1565
0	10
6	804
0	1193
25	376
6	1688
219	60
1	23
0	115
106	4144
7	1150
0	1186
0	1304
0	1240
3	807
2	1200
1	266
18	472
15	886
0	407
9	158
0	311
0	227
0	94
3	115
26	529
1	184
119	574
0	315
4	8
0	19
0	62
39	62
1	464
535	857
1	521
2	579
0	692
0	428
1	877
27	610
48	209
25	79
3	0
1	0
17	1025
19	727
0	1012
45	20
925	0
8255	198
0	198
1	0
15	78
62	461
0	443
0	462
5	0
1	0
1	0
104	0
0	2205
0	1925
0	2205
0	2106
1	2115
112	2142
0	2181
0	98
186	1967
22	173
54	343
1	116
299	0
1	0
19	68
0	643
30	0
58	935
433	790
0	462
8	907
0	393
1	22
562	57
1	194
189	325
1133	1123
1269	300
146	3
798	0
265	19
17	19
175	0
1	0
733	1
0	16569
297	1031
0	42970
288	36879
1	0
491	1729
9	1296
66	183
0	13929
2	27468
1	19797
155	1407
31	471
39	0
1	0
171	652
10	966
142	276
1574	9323
72	115
2	94
1	0
0	229
0	1
1	0
23	0
3	1679
81	21
83	0
1	0
118	0
28	0
25	7
44	0
2526	0
14	11
1	10
1	4
2	0
71	0
286	0
35	0
167	0
2606	583
1	1812
0	1388
138	346
296	1445
5	1268
5	514
0	1932
0	4788
1	3743
0	3992
1	3273
0	4038
11	3225
0	3025
0	4715
189	2943
2	3743
0	3697
0	3379
0	3193
295	5095
1	4164
0	4880
7	798
0	1725
658	1007
1	658
1	1048
0	633
1	321
5	969
67	233
0	760
77	3631
0	3631
0	3612
1072	4505
51	36
1	0
115	0
8	0
4	900
1073	17
129	10
342	0
4	0
1	0
2	0
205	80
0	80
1	0
1	0
71	0
160	0
35264	12493
0	11391
0	11883
0	12177
0	11591
0	11186
0	11033
1	576
474	9522
4523	9952
3	234
37	7457
0	1
91	115
0	8182
1	0
62	0
7	0
16	1259
0	404
1	219
26	0
2778	0
4020	230
0	150
0	272
31	74
3	2
36	1246
0	88
26	1015
2	12
18	2
274	1542
1	0
1	1594
1	1291
5	1108
1	0
1944	1488
13	1109
0	1107
14	1070
1071	0
0	1008
0	1008
76	937
0	1035
2	33
1	0
1	0
30	199
1	199
0	24
1	0
1	0
3	0
1	1
0	1
0	1884
441	8698
1	1327
54	524
416	1438
2543	7978
5	425
295	0
0	214
309	342
0	2742
4	562
0	2629
3820	2495
53	1
95	356
7	118
1	0
2	8498
0	8501
0	8673
1130	3265
0	7477
0	7164
0	7083
18	270
33	416
27	3346
2487	3268
0	1983
56	995
1	898
1	1836
0	2147
1	1862
1	2084
224	288
0	1213
299	1857
9	34
11	5
34	34
62	19
0	7
1	416
245	964
1	0
1	0
15	0
1	0
1108	0
4	0
1	0
1	0
10	0
1	0
0	2
0	2
0	39
28	425
0	14
11	151
16	1115
20	862
153	284
63	0
110	722
1	5
1	0
1	0
0	50
2	874
263	764
162	110
39	0
298	11334
0	10933
42	148
80	1051
5	656
10	1573
1	8353
1	103
219	1820
0	1567
8	0
153	95
64	552
89	6956
200	6541
85	214
3	125
1	0
0	6185
13	5706
0	6160
0	6539
94	5605
33	3839
0	5727
798	5621
1	678
22	4656
136	0
1	0
2	0
2	1022
1	0
1	74
7	334
0	427
0	320
1	634
175	624
1	54
0	204
13	0
4	0
1	0
1	0
1020	490
1	490
377	0
51	39
3	32033
4	32776
8	8389
0	32821
0	29548
0	29577
0	29640
9	29704
0	32842
0	29362
32	32925
53	32142
0	32294
2	9692
0	8755
8	8829
581	2724
0	16908
0	9683
191	630
110	33055
0	29701
2	8098
10	21135
1	21136
20	9462
0	1029
0	8249
21	8932
18	15576
102	22597
1	30467
123	1512
0	20031
0	21024
0	20139
223	20134
0	21075
15	20220
425	8484
0	1448
5	7355
6	7693
145	9169
3	20509
0	8930
290	9259
32	799
74	455
0	7949
52	32992
2	31292
56	31798
1	0
2	1947
0	2794
1	2368
0	874
7	1497
0	945
1	106
0	1214
1	894
2	1354
358	1352
1	445
9	478
413	0
394	5
521	10544
19	10544
1	846
1	0
707	0
1757	2291
831	2258
0	2
0	3
0	3
2	0
93	12
0	13
1	197
8	141
60	182
275	0
3	6376
280	5503
50	545
0	937
361	5287
1	0
13	0
22	1
1	1
142	0
0	125
3	109
128	125
0	3871
6	44
1	160
402	1509
913	2082
205	49
1	20
647	1600
0	858
2465	4237
445	4126
110	399
12	1211
36	913
1	1
89	876
2	801
50	0
70	533
5	942
13	0
0	392
3	1056
967	2
312	0
2	4074
63	180
25	563
0	105
1	0
162	0
1	0
1	0
11	259
47	254
28	61
0	5
1	0
12	0
18	67
1	0
4	15
1	3
1	20
70	0
392	0
154	39
22	91
0	1
1257	2334
106	2000
8	964
0	1913
286	0
37	1030
94	76
0	242
0	4447
86	727
1	0
329	1139
79	4478
22	2842
2	889
1759	0
218	0
0	3026
1	70
61	1492
1	128
1	40
0	403
0	427
11	10
124	0
62	0
11	958
33	958
759	940
0	1939
0	388
0	1159
10	66
10	1857
1704	7456
12	1182
0	5460
123	9671
134	10881
21	1525
381	8171
5	2
1977	8677
1	1751
1	1751
0	1
105	0
0	1
11	0
4	0
2085	0
3	0
18	0
2	146
0	146
1227	220
5	50
0	141
1718	70
16	12
1	0
0	5942
155	5670
0	3969
343	122
6	0
1082	0
328	181
33	0
0	90
14	0
22	144
1	0
199	2078
192	1919
0	2179
3	723
65	763
42	802
1	0
221	7539
68	7539
23	126
83	9
10	208
30	6
30	251
1	156
1	7
5	0
0	29
174	0
95	350
13	0
181	0
1	0
11	0
333	0
1	0
20	0
2	0
0	1023
74	1103
288	1013
0	206
500	7882
0	7000
0	5359
52	7241
16	407
0	115
13	329
48	3916
773	513
699	3429
0	1336
4	0
392	286
1	32
52	31
13	0
1	762
0	782
0	2248
0	2264
2	111
1	37
43	37
117	7
26	0
15	1226
0	1768
92	974
43	404
1	1308
0	327
91	2712
4	2048
1	160
0	1950
0	2028
0	290
14	46
0	332
1	210
32	205
75	109
6	76
22	871
4	15
520	27645
34	27911
1	26624
77	86
321	10844
0	26611
187	869
6	620
0	951
0	11751
0	2908
2	2063
32	271
1	37
8	1103
24	1453
132	5111
260	1231
1	2268
0	1942
54	1934
0	1820
1	718
41	2357
463	1119
385	294
0	2043
3	643
220	1129
5	615
23	293
0	998
1	258
558	878
53	229
1	0
27	0
9	56
0	16
65	1423
0	81
14	1137
19	133
0	101
0	110
1	299
0	1308
32	157
1	48
40	296
70	41
312	1007
82	659
1	0
10	782
0	717
415	2845
54	0
1	1002
1	157
1	335
0	81
1607	2141
2	2065
83	546
134	2041
14	139
0	33
2	437
0	91
0	19
1	101
0	131
147	1036
0	1439
0	710
8	530
0	107
1	348
54	331
1	244
48	25
0	3134
0	2711
803	5147
13	351
1	2233
182	1811
34	5983
632	415
17	0
55	1674
32	90
37	1183
0	1317
123	33
37	472
44	418
7	90
194	383
480	18
0	308
138	399
8	0
0	1
35	0
185	0
112	0
195	1042
6	3041
0	1498
3	0
0	3041
205	50
19	0
2	1053
480	1053
189	0
1	0
289	0
1	0
573	0
63	7913
1	3990
53	5222
606	0
1	27
1	3937
949	472
1245	7434
6	925
1	934
1	1048
893	2790
42	104
1	0
1	39
210	0
3	0
1	164
5	156
12	148
6	72
1	0
1	0
1202	0
116	132
7	132
29	642
0	642
25	640
0	113
19	0
291	9
76	10
6	1531
2077	1125
6978	1124
0	1848
326	1953
0	1392
6	1
8	0
15	48
2119	2599
5	2542
434	2480
212	2115
1	1516
0	1007
80	398
112	0
17	0
1	0
77	0
491	0
1	0
132	0
58	0
90	0
107	0
3	0
70	0
13	0
1	0
20	0
35	0
223	1371
0	536
1	876
0	111
0	282
0	148
108	90
22	122
206	428
1	18
168	204
0	1077
2793	4240
3957	15164
1	1452
274	1449
585	5033
8	10990
0	18371
1	6746
192	2196
35	4552
50	1387
25	0
8	8581
1	1226
14	6850
2	69
22	218
6	598
0	0
0	102
1	179
1	0
0	3178
1	943
368	181
130	6387
0	596
117	0
197	288
12	676
1	0
3361	3790
69	3783
0	3940
19	3836
0	3763
1	2131
1	2220
199	1323
23	2769
4	11
0	240
670	833
1	0
5	94
2649	0
0	0
1	0
2178	430
0	56
33	377
61	480
745	3131
143	1400
1	3724
92	59
1	3478
36	3188
1	327
105	3230
97	3327
846	0
1	0
1	0
1	0
185	0
111	0
177	8
1	0
2	1101
1	454
97	329
0	159
5	0
178	86
11	711
189	4479
71	3858
73	3875
75	790
82	663
45	367
0	352
2	0
2	0
84	0
3	8830
2	8194
13	2708
0	9421
1	198
0	2563
0	3979
19	8141
0	5570
0	4661
41	8931
0	8680
23	8884
0	2738
0	4163
31	2994
0	6209
0	9329
0	3999
5	8374
0	8402
0	5337
1	8027
0	6942
0	8111
0	8872
155	7586
0	8114
4	8118
380	8240
71	8215
49	8989
1	7697
0	2177
0	2451
134	2841
2	5096
0	1279
1	1624
4	2412
142	7330
0	8180
1	0
1	0
4	362
0	366
1	181
1	250
1	489
58	467
0	249
0	1169
3	1066
13	0
0	909
722	1074
1	367
51	294
0	22
103	272
28	0
505	0
36	2094
0	932
51	1537
1675	9463
119	9509
5	4659
120	1607
1	0
32	1317
187	0
82	0
1128	0
1	0
13	0
1	0
41	126
279	128
1025	88
6	85
0	4
1	4
1	6
1	0
1	0
1	3
1	130
52	130
3	2
3	21
88	294
48	94
340	236
47	794
1277	19141
6	20297
1	16859
8	14628
0	17523
29	15867
1	15424
1	4345
146	3525
3	2217
0	9874
994	8960
0	4866
201	7016
26	6135
263	5060
17	7568
0	2780
4	87
1	1161
0	893
55	3118
0	3120
141	0
668	0
1	0
0	4666
813	57
0	1278
0	7429
0	5415
240	5848
0	4882
11	937
7	925
7	957
2	970
124	951
3	7
10	7157
124	0
6	7
43	82
109	5
370	4
3	2
1	9
0	6642
1211	0
924	7146
5	82
1	0
11	1
31	1
1	30
0	30
19	0
18	0
1	6
49	7
331	0
1	0
163	17
1	18
1	6
1	122
4	66
0	93
93	140
3	43
0	39
0	44
1	63
0	17
2237	0
805	0
3	127
127	0
0	127
1	0
1	0
1	0
26	1
2368	0
0	3317
4031	6905
0	113
0	6904
1	1656
0	22
17	0
7	16
2	16
8	2072
25	2088
217	2277
251	2342
7895	4873
8	4653
24	0
135	147
53	62
14	65
4	65
17	0
1	0
1	0
1	0
60	0
1	0
28	0
1619	0
4	1
25	1
0	4071
658	3973
0	4784
259	4294
0	3996
0	4504
17	0
127	1446
385	1383
0	1105
1	1629
5	1146
9	1686
0	1292
5	1113
0	63
25	287
6	163
309	163
0	3011
12	2471
411	3281
0	2461
6	2913
588	3497
596	1788
5	700
255	2241
0	926
15	2029
1	0
462	737
4	0
2	0
92	14
124	13
30	2348
254	2348
116	2
1	0
1	141
60	164
7	1293
61	1262
15	259
0	101
981	106
17	0
0	297
4	488
52	1
422	879
1	716
51	617
0	95
1	496
1	264
1	0
127	0
20	0
480	0
6	878
0	1345
49	1617
0	900
9	1115
0	1185
0	664
396	295
42	0
24	0
18	0
64	5042
24	4354
23	4243
0	4353
28	4111
77	2900
384	3419
27	2771
0	2868
94	3443
0	3295
1	8
0	251
880	271
0	1
1	32
233	0
191	0
67	0
11	16
1	14
62	5
6	1
0	1
1	0
1	0
78	0
64	0
52	4513
0	4511
0	1165
0	205
1	600
2	577
1	459
346	580
0	734
0	573
85	0
3	59
5	84
11	99
1	3
1	2
1	0
20	0
1	0
266	0
1	0
1	0
1281	1138
1	1138
1	576
0	1365
18	1438
0	998
0	1303
24	1383
94	1251
9	1367
0	1359
3	1048
42	3852
12	4329
2	2453
0	4443
1	1183
17	3803
69	3806
0	3695
63	2445
114	2987
31	3000
0	392
5	952
0	621
1	0
123	2190
34	956
122	1154
13	480
0	341
1	0
63	209
0	105
141	78
58	331
448	0
38	377
10	1035
9	279
0	2250
745	1925
197	4401
29	412
2	567
254	3051
1	888
20	1816
1353	523
0	711
1	4
2	452
0	1464
5	2202
504	442
70	0
1	0
927	1307
1	187
1	0
63	0
1	0
1	0
9	0
2	0
8	13
8	13
1	0
1	0
106	0
320	742
80	5830
2	187
0	1626
33	5855
0	820
11	926
0	3005
9	78
0	5144
0	5854
103	696
1	708
134	0
14	3202
20	3197
0	3195
7	820
5	901
10	891
25	924
36	996
72	251
0	6
0	36
1966	5086
2	5060
9	4968
7	1143
3	213
1	540
0	70
11	438
54	15
0	2984
627	2945
27	2983
0	2993
0	458
286	453
1402	4437
9	1688
6	1902
60	1790
667	1904
0	1906
1	1683
1	1599
0	938
139	183
813	2911
0	465
1	126
301	2466
1	0
254	1
14	250
427	13
1	0
264	0
4	0
2798	0
1	247
119	270
0	122
0	209
2	0
5	0
11	0
11	321
0	321
0	225
1	3
2	0
0	319
189	194
1	0
322	0
1	0
32	0
1	44
67	44
112	0
635	2569
77	394
15	2
0	2404
17	2334
1	393
1	884
80	1981
0	1943
332	1700
2	1346
0	1141
762	1869
1	0
12	1932
0	1321
0	1308
103	53
1	0
696	0
1	0
0	230
0	230
27	0
520	92
2	142
17	141
1	16
105	129
3128	757
689	404
0	568
0	134
60	567
0	418
0	33
3	357
5	7172
1	0
0	356
458	7167
0	866
7	0
1361	7430
0	7430
167	792
9	3243
0	232
71	0
0	43
1	168
27	11678
20	2954
28	2959
5	109
35	154
301	10582
383	354
0	1901
2	0
1	63
1	0
16	0
65	15
1	15
1629	1199
38	1199
1	193
110	177
1	0
49	0
21	965
0	703
345	1958
24	2664
3	553
1	478
0	379
1	33
3	678
31	77
0	430
0	1042
164	622
0	40
0	9
6	343
317	196
78	329
0	472
0	347
0	170
124	251
189	211
1	50
119	1830
4963	1815
52	32
0	3216
2667	2015
0	4082
0	4217
3	757
3	390
1	151
27	16
253	0
0	2238
0	2343
1	3
118	77
0	2181
85	2164
6	98
48	1882
1	201
28	640
0	1815
0	0
509	0
1	0
1	0
1	0
54	0
242	1035
2	1606
1112	2587
1	0
811	1172
0	2419
0	2962
722	809
209	669
0	1600
117	673
0	2138
324	1515
0	1808
26	690
626	1376
0	835
27	10
1	0
41	0
392	6484
1188	4999
376	5334
507	1103
0	4795
1	0
1	0
1	0
1	7
0	7
0	566
7495	25890
35	25590
626	0
0	288
50	12
1	0
301	0
25	0
4044	2576
0	2576
220	393
1	0
1	0
0	19
0	19
1	70
0	64
202	259
19	436
18	346
0	376
0	126
0	258
2	2
37	227
3	832
257	1132
0	1133
13	1000
0	1115
95	259
1	282
101	24
1	22
2	1
60	308
18	15
965	381
1187	100
100	21
1	21
1	716
0	716
3	258
343	44
158	127
24	294
15	189
0	770
40	683
0	152
318	212
4	179
0	41
69	184
214	207
1	70
1	9
0	60
57	0
0	1036
0	1552
0	1677
216	236
389	1523
93	309
0	3555
267	3504
3	2897
0	2698
0	3546
237	0
0	1200
1	1135
87	1304
6	15
1	994
39	150
194	348
0	14
999	0
1	0
65	32
2	102
96	102
13	32
307	0
0	231
0	160
0	239
0	23
0	310
0	317
0	239
0	23
1	0
162	0
1	0
1020	4846
0	2316
4	1794
2	1795
0	2404
36	988
2	1097
1	2517
86	1775
0	190
0	1416
0	1345
37	937
42	1307
2	729
39	665
21	804
0	147
3	22
32	407
560	2077
1	0
2	6030
0	6605
0	6706
29	6310
1	6171
3	875
0	8184
3	177
1	1332
1	504
29	3008
314	2499
2	2960
0	7600
0	1011
99	179
18	6141
329	757
2	538
1	71
1	336
1	1109
0	1412
43	1412
291	1230
7	546
0	304
0	259
2	8
233	114
66	108
0	17
8	31
1	23
18	16
0	299
50	288
15	257
4	56
8	152
2	36
0	67
355	648
16	848
19	787
1	0
72	385
1	886
0	1148
0	918
718	1076
285	49
0	972
0	1112
9	722
13	572
0	483
0	429
1	3322
83	727
96	3321
39	727
0	410
4	584
59	204
1	280
0	3
9	1411
0	1408
2	919
1	28
2	990
1	396
0	977
0	974
0	909
36	936
4	734
5	583
619	661
1	484
14	106
356	1925
168	201
24	105
0	2679
265	2353
2	2273
1076	1739
0	1531
35	132
68	27
1069	0
0	344
223	3
1	394
1	1236
1	78
1	0
147	618
0	553
1	727
1	220
122	309
0	336
1	4
10	0
1	17
1	3
0	3
2	0
132	0
1	0
1	1389
418	1250
2244	624
0	64
2	245
5	752
12	36
7	0
1	0
5	0
0	1
293	0
19	438
22	2817
34	3846
5	222
1	1787
0	3241
0	3436
201	1600
1	0
6	2861
0	2494
1	1220
575	509
48	113
44	7
1	10
4432	52
202	980
27	508
10	1169
3	374
27	913
1	0
0	691
3	0
73	3764
101	3764
1	923
35	1230
0	2991
0	14579
0	3315
0	13946
486	13848
1	2775
0	13806
230	1099
8	685
1	1530
84	303
6	10893
402	201
0	201
19	756
8	175
80	1270
1	899
4	512
112	663
17	260
16	562
14	476
1	47
0	513
112	591
46	777
0	242
170	341
2	1187
0	341
337	1541
22	1740
0	260
0	912
36	2088
1	2586
1805	1838
21	921
134	0
42	3382
1	7028
0	1135
0	1224
43	6864
288	0
184	734
14	5801
0	5021
66	4122
5	167
1	4903
1	140
1005	91
7	2493
0	322
145	282
1	87
51	473
1	714
0	904
0	533
1	60
39	201
0	85
4	31
2	429
0	769
5	1167
2	697
68	99
37	27
0	5499
3	4478
32	1291
0	1941
35	1215
30	2296
0	3375
121	2984
0	548
21	1532
0	1076
0	381
8	1121
2	3420
0	1188
1	432
0	1160
8	340
0	1110
1	114
1	29
4	1159
0	217
550	1119
0	1018
1	0
2	1
0	1
817	3002
1	3335
0	2785
0	932
0	1851
1	66
0	1736
5	660
18	780
13	1004
29	239
0	4314
13	4329
116	3315
15	4263
0	2440
106	5863
42	2933
1	2837
102	966
0	2086
6	446
0	1275
0	1377
0	1381
1	919
0	1139
161	6601
648	6535
0	4776
88	632
306	2266
186	10
257	12063
19	18842
529	18839
125	12748
149	0
21	0
6	0
0	553
249	312
37	301
12	91
65	205
3	68
9	225
73	495
0	383
0	327
97	544
0	270
1	98
34	120
0	1976
1	1483
0	1463
0	1650
37	1509
11	834
3	1139
4	1247
0	1184
0	499
0	660
0	311
0	368
5	66
0	313
162	284
2	583
113	5496
5	3870
17	0
5	4948
0	598
0	1051
0	23
0	1598
0	301
0	806
17	14
9	2487
0	1425
0	1282
23	140
0	1482
54	3023
7	81
0	210
66	2965
0	3912
0	4426
1	1795
1875	4188
23	1542
0	3678
60	2442
6	1065
0	1728
48	3157
6	3410
20	1624
138	1135
0	687
28	710
2	409
12	251
6	156
1	292
280	0
85	5
18	1251
1	1238
2	1251
0	1015
0	227
0	76
21	918
257	905
1	0
15	2761
731	2760
6	406
0	19
4	2158
0	2569
5	1623
27	1680
0	671
0	1474
1110	2106
472	489
0	596
0	821
346	2132
0	3307
11	1788
21	323
0	473
417	1800
72	2905
1	2312
0	2769
7	2715
216	1347
221	803
4	229
0	402
6	142
0	78
5	142
4	159
0	157
2	0
1	0
406	0
152	0
34	11836
610	11430
12	8583
792	1870
42	2991
1	1870
19	6290
1	2
2	793
0	880
1	986
0	2494
214	3697
178	2197
0	954
250	2472
4	1859
1	0
3377	0
100	3260
1928	3260
981	0
44	113
138	121
0	1904
95	1475
0	2010
12	1172
34	933
2	976
1	777
37	484
2	211
0	18
0	18
1	0
747	0
5	272
117	125
271	48
208	155
56	16
2	14
157	0
1	16
38	16
532	0
799	0
14	0
1	23642
23	22911
76	20988
0	23112
0	23705
0	23041
16	578
0	1490
0	10159
179	10271
0	10214
360	620
93	0
1	0
1	0
6	567
377	567
1	0
31	78
0	85
4	81
0	69
0	68
0	24
3	55
0	175
203	175
40	0
1251	15
154	15
1	0
506	0
30	0
18	0
148	198
183	8091
0	7897
26	8087
62	745
20	8198
4	233
0	233
0	2613
728	16
1	0
8	1577
498	3791
6	491
74	762
11	941
1	3
1	405
0	1
0	18
0	71
63	252
40	0
0	5054
0	194
0	4901
165	4854
1	4869
3	613
2	5049
0	4851
133	4569
2	322
0	551
1	80
3	219
1	42
248	10
107	1085
544	174
7	174
1	211
0	1579
558	209
87	509
7	131
365	1
266	963
8	118
144	723
0	11
0	8939
0	13748
0	8813
21	0
0	8332
0	10754
59	472
0	1450
22	550
7	7
218	2692
0	45
212	2296
1	237
247	1656
0	464
8	0
31	0
152	1409
3	1409
1	0
1	536
1	7
1	3594
2352	3689
14	272
4	7460
2	10041
0	9555
104	6676
8	8533
0	552
1	264
5	491
44	785
2631	265
0	91
0	572
10	168
1	0
143	4284
9	0
1	0
1	0
0	584
227	581
0	422
0	170
111	2326
26	525
0	36
1	83
869	198
3	74
984	1671
0	158
1	1145
57	414
11	809
1	5
1	23
28	986
16	77
60	470
600	440
4	370
133	0
9	98
6	98
945	16
1	0
62	0
19	0
203	0
3	9134
0	9134
11	200
0	362
140	352
15	707
1443	628
572	43
1	1
269	4714
6	267
6	314
6	1702
0	111
7	1545
0	1198
5	867
873	1277
0	194
1	667
3	1191
0	1136
1	73
1	435
7	0
0	1458
0	1460
1	1457
5	25
0	43
149	460
136	408
1	391
242	532
1	4
1	0
0	1
8	0
116	101
1	1
229	452
1	0
1	0
1	0
5	0
0	621
6	597
1	904
0	1104
0	616
18	625
0	1007
0	1775
12	1060
7	86
20	72
13	28
1	28
0	21
0	45
3	2888
5	16
0	14
67	1622
7	16
0	3211
907	4224
1	3067
0	4018
2	3494
0	3083
0	3784
0	1708
2	436
1	903
0	1017
0	22
3	75
19	546
2	595
0	211
0	955
0	147
1	716
13	580
0	569
84	267
3	628
1417	510
0	598
0	404
186	1989
392	2124
0	30
1	30
6	27
8	429
8	60
696	1216
2	874
1	768
1	83
0	538
0	344
205	543
0	201
0	481
1288	329
17	605
172	1296
7	1301
0	383
1	443
0	466
122	491
16	35
0	223
104	193
0	0
273	51
19	51
1	0
43	0
0	25
1	19
6	4
733	170
1	142
1372	193
1	51
366	52
134	1
1	181
15	159
21	115
158	165
1	69
3	2047
103	1181
1	780
0	1180
2	1320
248	3265
17	1897
3	3305
16	820
2	1465
0	2362
85	795
205	1251
0	959
2	616
1	847
0	0
0	12
0	34
0	1
24	0
61	18
0	18
1	458
7	882
41	882
12	0
3	8317
0	44
77	7586
18	2748
23	7086
86	2991
56	697
211	6613
14	265
4	337
1	330
0	158
0	155
32	253
0	64
539	1324
113	86
4	112
29	614
0	143
200	667
48	824
25	630
0	529
32	103
11	128
0	15
1	10
0	116
14	76
2	80
16	7876
0	7075
1	5356
0	7073
0	6653
0	977
5	1191
0	5528
0	1331
0	851
322	2
1	56
0	56
155	0
320	30
4	796
0	521
0	791
201	493
5	52
14	585
0	739
356	731
0	1819
233	1589
7	472
5	1327
1	1605
0	1814
0	985
175	1522
6	1330
1	977
1	1258
7	478
1	0
2	17104
0	49922
0	51463
0	18255
0	46458
4	17846
1	3783
0	17099
0	17386
0	52451
0	50312
0	49108
0	49124
0	19186
0	51864
52	24665
0	45137
0	50364
2	477
17	46651
280	43983
561	17185
0	49853
0	48645
1	47193
0	48557
0	48569
1	2339
33	14901
25	12933
9	657
1	583
70	4829
15	602
0	1416
102	35979
4	12714
1	4661
18	2063
0	34267
2	987
0	23
0	2003
4	1
0	5935
1	26848
162	3461
166	848
141	963
98	0
0	1352
39	1774
163	727
7	17537
0	20080
2	552
0	6062
46	15940
4	14238
2	14983
70	859
85	13350
2	11402
33	1732
2	7741
0	7711
23	8297
0	2980
109	0
0	8901
1	8880
60	1658
53	32
9	56
0	3582
2	19
156	171
26	11
1	16
5	13
20	361
0	2642
84	2408
1	4265
18	3723
0	3998
1	470
290	4238
421	31
1	2190
0	2425
94	700
451	302
0	250
33	589
0	272
0	401
0	1359
10	73
2	135
5	230
152	2409
1	474
1	71
25	156
65	83
1	183
0	11
0	145
1	0
1	72
119	72
0	0
125	1
17	0
163	0
25	0
1	0
1	0
17	173
8	243
69	697
0	701
35	687
0	113
0	84
0	179
1	0
55	1
0	1
1	121
32	447
0	1557
9	136
50	502
8	357
630	894
22	7
27	0
15	5
4	3
1	16
0	20
0	991
0	1613
6	1137
3	808
0	1210
0	825
1	475
0	674
3	819
0	991
0	1419
0	943
18	535
0	74
0	347
1	557
0	1400
0	317
0	981
0	792
0	829
0	508
44	465
1	1311
27	1269
0	1397
0	1375
3	1312
66	414
18	277
0	305
0	6
31	247
7	129
1	0
246	240
31	406
349	855
267	786
5	1713
0	2071
35	2056
395	1043
175	1256
1851	1781
47	786
3	14
0	105
0	430
30	1241
1	824
0	603
0	767
0	593
4	305
38	906
11	676
260	813
22	823
10	70
14	588
491	483
256	0
10	1893
21	1211
0	1984
0	250
0	1206
5	1977
6	1208
80	1779
0	523
0	1741
1	632
0	40
23	1652
15	1617
430	1444
0	633
1	1001
0	979
0	915
0	892
0	383
2	470
17	383
0	96
0	4
494	59
1	0
147	0
1	346
202	0
0	346
13	0
0	1843
49	1841
13	301
7	54
6	832
22	288
1	0
1	0
1	3
93	905
1	91
1	2
257	2
1647	986
42	1193
16	1240
61	85
100	56
1	48
222	18
93	0
1	0
1	1
0	1
0	380
0	289
223	688
0	369
1	6
0	1207
0	379
90	868
0	375
3	163
75	121
17	213
1	0
1	0
1	0
277	0
0	20660
49	13545
7	10556
0	20635
160	0
10	6960
0	7005
3	14777
190	13690
11	2605
9912	0
1608	11946
0	5341
1	718
91	2892
400	5355
0	251
210	0
0	1744
0	3215
2	5886
3	844
6	4102
38	2086
58	5240
0	1816
361	1471
0	1684
0	1662
313	1050
12	2319
2	755
1	108
0	709
1	164
381	363
385	0
0	1790
26	419
2	0
71	181
1	7968
190	17426
76	0
0	1255
1	742
0	1102
4402	22748
816	11659
27	1669
0	7309
12	1101
473	111
1	57
1	325
42	50
98	1060
2	28
5	28
159	193
20	0
20	20
30	0
4	10
221	0
0	5380
552	175
8	129
1	91
353	6365
0	5175
198	361
0	10
89	13457
0	13478
2177	33156
0	16392
0	30078
7	23110
0	20343
0	52314
0	57665
0	57031
3	33026
2	52759
0	52325
0	32026
53	31910
0	27787
0	56855
0	56902
0	33545
0	52946
0	52802
0	52104
0	13327
47	15751
0	46549
140	12588
40	34810
0	48735
645	16331
0	18737
27	13344
0	18136
4	2105
0	41972
0	34970
0	18434
80	13526
0	39603
0	20653
5	14862
0	12959
681	23416
315	18
88	1501
4	5
1	4
0	4
1	5
1	0
7149	0
2	147
15	156
0	236
0	135
7	1
64	326
1	108
1525	100
1	104
306	137
51	182
0	641
0	331
1	923
0	244
59	512
0	331
0	92
0	459
236	173
0	139
19	71
21	34
2	2
0	18
102	341
221	379
0	62
0	333
0	1
0	225
114	326
1	169
0	88
1	120
49	87
0	31
0	44
0	1
1	0
59	42
60	0
106	225
8	572
1	524
355	125
0	1
549	0
0	2680
271	764
38	2647
678	1824
1	0
1	0
1	581
0	712
2	172
6	391
7	633
1	0
355	1021
2	627
0	734
5	0
710	0
0	6
220	2
0	75
5	6
583	72
0	5
3	405
8	404
0	2578
183	404
26	2425
710	2524
51	230
0	1137
0	2908
114	2551
985	1413
452	616
0	51
0	41
956	2
442	0
63	530
91	500
7	433
49	582
15	617
15	151
1	326
1	70
0	953
1	4
4	953
29	18
182	41
848	0
39	764
7	657
132	88
3	36
0	355
0	323
178	0
1	39
105	0
1	0
0	1554
0	1942
0	1749
0	1573
0	1732
2	1187
0	562
967	6745
16	0
4	37
174	6247
1	173
0	6634
77	1557
20	264
22	5104
0	4631
0	5025
5	4520
1	2421
1	1879
1	2365
15	2044
3	704
1	641
1	262
22	408
0	388
0	98
1	363
24	88
